scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),65.207,57.432,62.961,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),64.641,52.849,59.11,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),105.68,93.273,99.464,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),97.429,86.245,91.559,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),43.706,28.251,35.805,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),38.478,23.271,31.055,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.713,28.245,34.176,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),42.34,25.285,33.114,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),38.091,20.093,31.828,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),34.225,18.356,27.879,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),103.806,92.163,97.176,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),96.394,85.108,90.6,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),93.491,80.029,84.177,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),86.89,75.163,80.914,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),56.196,41.949,49.522,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.42,37.095,45.011,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),79.774,71.088,74.372,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),75.817,65.402,70.698,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),56.864,39.867,46.586,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),50.345,34.922,44.934,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),78.5,61.665,68.132,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),71.215,56.957,63.402,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),94.068,78.322,85.896,Prairie Elk-Wolf,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),86.928,73.698,79.506,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),68.277,60.54,63.315,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),65.42,54.791,59.524,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),107.68,94.986,102.157,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),99.187,86.634,92.823,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),42.079,31.272,37.263,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),39.425,23.884,32.31,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),47.242,31.485,39.795,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),42.335,24.869,33.804,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),39.282,24.507,33.767,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),35.57,18.067,28.02,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),108.787,93.325,100.75,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),99.178,85.568,91.669,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),95.957,80.614,88.08,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),88.376,76.256,81.882,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),55.343,46.871,51.443,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),53.385,38.883,46.416,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),83.779,71.708,76.883,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),77.915,65.92,72.061,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),59.536,38.384,52.784,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.051,37.286,45.68,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.639,62.332,71.575,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),72.58,56.702,64.473,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),96.506,81.389,89.341,Prairie Elk-Wolf,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),89.13,73.099,80.693,Prairie Elk-Wolf,tasmax
