scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.149,0.816,0.912,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),1.133,0.75,0.972,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.869,0.527,0.655,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.827,0.471,0.642,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),8.382,6.843,7.801,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),8.488,6.852,7.555,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.629,5.166,6.052,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.914,5.307,6.024,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.026,1.626,1.804,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.177,1.592,1.857,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.256,3.99,4.525,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.345,3.965,4.605,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.352,0.834,1.081,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.434,0.783,1.085,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.238,2.172,2.638,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.64,2.163,2.823,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.63,4.493,5.229,Carbon County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.769,4.291,4.986,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.436,2.79,3.026,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.389,2.601,2.941,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),8.588,6.479,7.15,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.874,6.435,7.145,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.907,0.452,0.576,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.835,0.38,0.555,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.307,0.742,1.074,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.165,0.767,0.957,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.793,0.592,0.677,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.847,0.49,0.645,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),8.916,7.387,7.844,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),8.646,6.923,7.726,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.12,5.563,6.351,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.936,5.326,6.168,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.17,1.646,1.921,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.117,1.562,1.809,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.394,4.379,4.831,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.429,3.994,4.62,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.495,0.735,1.039,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.46,0.728,1.092,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.436,2.264,2.939,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.684,2.206,2.923,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.921,4.4,5.245,Carbon County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.829,4.363,5.002,Carbon County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.3,2.867,3.097,Carbon County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.367,2.558,2.928,Carbon County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),8.431,6.787,7.589,Carbon County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.836,6.481,7.19,Carbon County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.896,0.452,0.579,Carbon County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.816,0.394,0.585,Carbon County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.27,0.883,1.034,Carbon County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.173,0.75,0.977,Carbon County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.912,0.432,0.681,Carbon County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.863,0.47,0.637,Carbon County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.271,7.57,8.179,Carbon County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.472,6.962,7.673,Carbon County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.63,5.998,6.4,Carbon County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.048,5.425,6.144,Carbon County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.302,1.758,2.021,Carbon County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.158,1.598,1.843,Carbon County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.937,4.323,4.985,Carbon County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.202,4.038,4.615,Carbon County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.723,0.699,1.253,Carbon County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.525,0.753,1.095,Carbon County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.78,2.409,3.211,Carbon County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.727,2.258,2.939,Carbon County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.378,4.431,5.76,Carbon County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.033,4.419,5.115,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.75,2.829,3.15,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.462,2.671,3.03,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),9.127,7.289,8.035,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.017,6.544,7.299,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.852,0.443,0.681,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.848,0.403,0.591,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.208,0.888,1.047,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.189,0.765,0.967,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.992,0.584,0.712,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.847,0.484,0.649,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),10.179,7.749,8.527,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),8.817,7.021,7.865,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.656,6.19,7.279,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.229,5.553,6.305,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.415,1.795,2.019,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.178,1.624,1.87,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.88,4.606,5.354,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.544,4.061,4.747,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.976,0.829,1.327,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.531,0.759,1.128,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.61,2.804,3.558,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.808,2.28,2.974,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.758,4.827,6.294,Carbon County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.022,4.382,5.235,Carbon County,penman
