scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.909,6.408,7.197,Beaverhead County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.887,6.569,7.164,Beaverhead County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.387,5.188,5.675,Beaverhead County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.626,5.165,5.878,Beaverhead County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.019,1.707,1.897,Beaverhead County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.24,1.677,1.925,Beaverhead County,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.293,3.988,4.59,Beaverhead County,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.147,3.978,4.568,Beaverhead County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.977,0.631,0.791,Beaverhead County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.987,0.629,0.798,Beaverhead County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.687,1.993,2.268,Beaverhead County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.951,1.959,2.385,Beaverhead County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.026,4.137,4.409,Beaverhead County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.12,4.018,4.527,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.492,2.803,3.004,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.381,2.68,2.998,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.421,5.913,6.556,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.12,5.933,6.478,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.7,0.401,0.457,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.575,0.349,0.45,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.113,0.793,0.988,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.071,0.791,0.918,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.653,0.513,0.577,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.665,0.465,0.551,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),8.257,6.856,7.301,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),8.1,6.548,7.318,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.673,5.601,6.001,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.702,5.245,5.94,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.41,1.761,2.047,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.202,1.669,1.914,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.21,4.285,4.706,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.315,3.975,4.56,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.027,0.582,0.811,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.019,0.626,0.798,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.051,2.147,2.533,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.969,2.055,2.446,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.225,4.139,4.627,Beaverhead County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.105,4.081,4.523,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.465,2.899,3.131,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.426,2.662,2.991,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.268,6.35,6.743,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.061,5.97,6.558,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.632,0.381,0.476,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.622,0.362,0.447,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.145,0.858,1.062,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.111,0.785,0.936,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.813,0.43,0.603,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.685,0.461,0.543,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),8.967,7.068,7.631,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.913,6.735,7.291,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.327,5.932,6.404,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.736,5.336,5.986,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.399,1.898,2.021,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.242,1.733,1.923,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.848,4.465,4.799,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.272,4.103,4.614,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.113,0.738,0.897,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.039,0.632,0.812,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.092,2.081,2.639,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.029,2.062,2.467,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.319,4.138,4.969,Beaverhead County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.214,4.08,4.601,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.72,2.984,3.265,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.587,2.704,3.046,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.638,6.616,7.099,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.251,6.09,6.579,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.712,0.484,0.523,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.62,0.361,0.469,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.19,0.899,1.037,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.08,0.803,0.939,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.764,0.535,0.645,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.692,0.463,0.56,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),8.822,7.456,7.967,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),8.246,6.728,7.425,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.743,6.196,6.915,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.987,5.376,6.108,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.682,1.984,2.141,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.223,1.733,1.949,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.763,4.634,5.227,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.439,4.057,4.699,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.205,0.763,0.993,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.101,0.641,0.827,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.592,2.294,2.949,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.146,2.093,2.561,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.661,4.447,5.166,Beaverhead County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.198,4.1,4.649,Beaverhead County,penman
