year,scenario,upper,lower,value,location,variable
2020,"High Emissions
(SSP3-7.0)",8.464,7.593,8.007,Shoshone,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",8.284,7.295,7.834,Shoshone,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",8.337,7.325,7.813,Shoshone,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",8.189,7.462,7.957,Shoshone,sfcWind
2021,"High Emissions
(SSP3-7.0)",8.315,7.415,7.788,Shoshone,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",8.167,7.482,7.947,Shoshone,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",8.61,7.341,7.838,Shoshone,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",8.021,7.253,7.803,Shoshone,sfcWind
2022,"High Emissions
(SSP3-7.0)",8.145,7.248,7.61,Shoshone,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",8.354,7.338,7.811,Shoshone,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",8.354,7.357,8.12,Shoshone,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",8.338,7.537,7.803,Shoshone,sfcWind
2023,"High Emissions
(SSP3-7.0)",8.381,7.377,7.949,Shoshone,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",8.696,7.431,7.895,Shoshone,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",8.547,7.289,7.765,Shoshone,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",8.08,7.335,7.828,Shoshone,sfcWind
2024,"High Emissions
(SSP3-7.0)",8.427,7.495,8.041,Shoshone,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",8.315,7.42,7.867,Shoshone,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",8.19,7.406,7.807,Shoshone,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",8.689,6.826,7.894,Shoshone,sfcWind
2025,"High Emissions
(SSP3-7.0)",8.284,7.275,7.878,Shoshone,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",8.281,7.411,7.994,Shoshone,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",8.296,7.325,7.933,Shoshone,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",8.383,7.484,7.89,Shoshone,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.103,7.066,7.712,Shoshone,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",8.31,7.335,7.796,Shoshone,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",8.513,7.47,7.894,Shoshone,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",8.318,7.263,8.023,Shoshone,sfcWind
2027,"High Emissions
(SSP3-7.0)",8.178,7.349,7.788,Shoshone,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",8.397,7.222,7.922,Shoshone,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",8.31,7.186,7.738,Shoshone,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",8.092,7.117,7.691,Shoshone,sfcWind
2028,"High Emissions
(SSP3-7.0)",8.223,7.392,7.855,Shoshone,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",8.043,7.414,7.749,Shoshone,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",8.2,7.342,7.659,Shoshone,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",8.167,7.052,7.853,Shoshone,sfcWind
2029,"High Emissions
(SSP3-7.0)",8.373,7.271,7.895,Shoshone,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.072,7.018,7.647,Shoshone,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.328,7.261,7.833,Shoshone,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",8.529,7.314,7.923,Shoshone,sfcWind
2030,"High Emissions
(SSP3-7.0)",8.31,7.588,7.919,Shoshone,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",8.049,7.142,7.744,Shoshone,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",8.479,7.449,7.805,Shoshone,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",8.338,7.236,7.961,Shoshone,sfcWind
2031,"High Emissions
(SSP3-7.0)",8.181,7.46,7.899,Shoshone,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",8.209,7.548,7.784,Shoshone,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.138,7.119,7.812,Shoshone,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",8.545,7.462,7.693,Shoshone,sfcWind
2032,"High Emissions
(SSP3-7.0)",8.315,7.563,7.986,Shoshone,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",8.306,7.334,7.99,Shoshone,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",8.557,7.607,7.999,Shoshone,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",8.203,7.301,8.035,Shoshone,sfcWind
2033,"High Emissions
(SSP3-7.0)",8.075,7.204,7.597,Shoshone,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.232,7.438,7.926,Shoshone,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",8.482,7.567,7.849,Shoshone,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.137,7.219,7.637,Shoshone,sfcWind
2034,"High Emissions
(SSP3-7.0)",8.14,7.279,7.869,Shoshone,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",8.452,7.388,7.994,Shoshone,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",8.437,7.523,7.903,Shoshone,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",8.273,7.317,7.892,Shoshone,sfcWind
2035,"High Emissions
(SSP3-7.0)",8.207,7.438,7.853,Shoshone,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",8.579,7.377,8.044,Shoshone,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",7.983,7.123,7.662,Shoshone,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",8.289,7.377,7.928,Shoshone,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.008,7.343,7.922,Shoshone,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",8.197,7.029,7.695,Shoshone,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",8.27,7.048,7.714,Shoshone,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",8.275,7.295,7.779,Shoshone,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.073,7.435,7.813,Shoshone,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",8.593,7.449,7.812,Shoshone,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",8.496,7.481,7.804,Shoshone,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",8.239,7.204,7.927,Shoshone,sfcWind
2038,"High Emissions
(SSP3-7.0)",8.169,7.612,7.986,Shoshone,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.058,7.276,7.97,Shoshone,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.149,7.252,7.812,Shoshone,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",8.159,7.404,7.938,Shoshone,sfcWind
2039,"High Emissions
(SSP3-7.0)",8.37,7.334,7.96,Shoshone,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.146,7.375,7.649,Shoshone,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",8.411,7.078,7.817,Shoshone,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",8.216,7.288,8.015,Shoshone,sfcWind
2040,"High Emissions
(SSP3-7.0)",8.39,7.277,7.858,Shoshone,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",8.123,6.827,7.647,Shoshone,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",8.159,7.555,7.986,Shoshone,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.088,7.436,7.811,Shoshone,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.059,7.219,7.737,Shoshone,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",8.253,7.203,7.915,Shoshone,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",8.188,7.492,7.832,Shoshone,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.256,7.433,7.785,Shoshone,sfcWind
2042,"High Emissions
(SSP3-7.0)",8.26,7.14,7.961,Shoshone,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",8.404,7.111,7.893,Shoshone,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",8.151,6.989,7.932,Shoshone,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",8.449,7.268,8.07,Shoshone,sfcWind
2043,"High Emissions
(SSP3-7.0)",8.425,7.201,8.103,Shoshone,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",8.057,7.445,7.904,Shoshone,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.378,6.86,7.678,Shoshone,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",8.245,7.341,7.75,Shoshone,sfcWind
2044,"High Emissions
(SSP3-7.0)",8.341,7.448,7.813,Shoshone,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.12,7.086,7.701,Shoshone,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",7.944,7.255,7.645,Shoshone,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",8.41,7.45,8.14,Shoshone,sfcWind
2045,"High Emissions
(SSP3-7.0)",8.545,7.139,7.748,Shoshone,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",7.91,7.299,7.877,Shoshone,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",8.006,7.075,7.782,Shoshone,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",8.103,6.892,7.974,Shoshone,sfcWind
2046,"High Emissions
(SSP3-7.0)",7.97,7.449,7.87,Shoshone,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",8.254,6.634,8.064,Shoshone,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",8.147,6.981,7.795,Shoshone,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",7.964,7.245,7.876,Shoshone,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.24,7.217,7.573,Shoshone,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",8.529,7.154,7.95,Shoshone,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",8.388,7.455,7.997,Shoshone,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",7.799,6.926,7.569,Shoshone,sfcWind
2048,"High Emissions
(SSP3-7.0)",8.167,7.409,7.854,Shoshone,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",8.201,7.435,7.743,Shoshone,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",8.185,7.275,7.844,Shoshone,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",8.272,7.459,7.726,Shoshone,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.38,7.034,7.845,Shoshone,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",8.037,7.211,7.505,Shoshone,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.049,7.128,7.68,Shoshone,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",8.572,6.9,7.901,Shoshone,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.262,7.422,7.859,Shoshone,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",8.283,7.203,7.705,Shoshone,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",7.981,7.426,7.89,Shoshone,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",8.674,7.453,7.922,Shoshone,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.057,7.107,7.682,Shoshone,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",8.161,7.656,7.955,Shoshone,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",8.436,7.245,7.794,Shoshone,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",8.261,7.254,7.876,Shoshone,sfcWind
2052,"High Emissions
(SSP3-7.0)",7.914,6.989,7.663,Shoshone,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",8.281,6.79,7.827,Shoshone,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",8.196,7.216,7.914,Shoshone,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",8.335,7.155,7.671,Shoshone,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.119,7.082,7.811,Shoshone,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.08,7.339,7.935,Shoshone,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",8.277,6.731,7.766,Shoshone,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",8.268,6.767,7.972,Shoshone,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.121,7.308,7.679,Shoshone,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",8.07,7.202,7.801,Shoshone,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",8.205,7.422,7.862,Shoshone,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",8.055,7.116,7.726,Shoshone,sfcWind
2055,"High Emissions
(SSP3-7.0)",8.169,7.452,7.9,Shoshone,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.029,7.04,7.747,Shoshone,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",8.28,7.602,7.861,Shoshone,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",7.979,7.174,7.629,Shoshone,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.031,7.149,7.682,Shoshone,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",7.767,7.217,7.452,Shoshone,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.062,7.121,7.748,Shoshone,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",8.339,7.475,8.066,Shoshone,sfcWind
2057,"High Emissions
(SSP3-7.0)",7.928,6.846,7.667,Shoshone,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",7.91,6.788,7.544,Shoshone,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",8.415,7.235,7.9,Shoshone,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",8.182,7.213,7.794,Shoshone,sfcWind
2058,"High Emissions
(SSP3-7.0)",8.473,7.131,7.626,Shoshone,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.082,7.224,7.606,Shoshone,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",8.147,7.285,7.947,Shoshone,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",8.144,7.022,7.766,Shoshone,sfcWind
2059,"High Emissions
(SSP3-7.0)",8.138,7.31,7.808,Shoshone,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.159,6.984,7.637,Shoshone,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",8.055,7.286,7.817,Shoshone,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",8.305,7.009,7.977,Shoshone,sfcWind
2060,"High Emissions
(SSP3-7.0)",8,7.205,7.465,Shoshone,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",8.188,7.132,7.53,Shoshone,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",8.118,7.209,7.804,Shoshone,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",8.268,7.089,7.8,Shoshone,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.039,7.143,7.629,Shoshone,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",8.247,7.355,7.589,Shoshone,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",8.188,7.463,7.887,Shoshone,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",8.379,7.053,7.839,Shoshone,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.102,7.261,7.722,Shoshone,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",8.061,7.088,7.734,Shoshone,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",8.206,7.373,7.857,Shoshone,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",8.143,7.077,7.923,Shoshone,sfcWind
2063,"High Emissions
(SSP3-7.0)",8.149,7.175,7.769,Shoshone,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.162,7.169,7.635,Shoshone,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",8.377,7.159,7.886,Shoshone,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.109,7.179,7.629,Shoshone,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.178,6.971,7.547,Shoshone,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.104,7.279,7.607,Shoshone,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",8.492,6.955,7.934,Shoshone,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.071,7.117,7.294,Shoshone,sfcWind
2065,"High Emissions
(SSP3-7.0)",8.184,7.334,7.735,Shoshone,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",8.045,7.14,7.656,Shoshone,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",7.938,7.009,7.668,Shoshone,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",8.048,7.168,7.881,Shoshone,sfcWind
2066,"High Emissions
(SSP3-7.0)",8.361,6.973,7.752,Shoshone,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",7.888,7.242,7.741,Shoshone,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",7.82,7.102,7.548,Shoshone,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",8.48,7.55,7.97,Shoshone,sfcWind
2067,"High Emissions
(SSP3-7.0)",8.287,7.233,7.516,Shoshone,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.025,6.681,7.609,Shoshone,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",8.284,7.386,8.015,Shoshone,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",8.205,7.05,7.891,Shoshone,sfcWind
2068,"High Emissions
(SSP3-7.0)",8.476,7.368,7.737,Shoshone,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",7.956,6.921,7.825,Shoshone,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",8.275,7.333,8.021,Shoshone,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",8.187,7.316,7.802,Shoshone,sfcWind
2069,"High Emissions
(SSP3-7.0)",8.214,6.981,7.741,Shoshone,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",7.947,6.989,7.495,Shoshone,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.177,7.195,7.811,Shoshone,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",8.216,6.974,7.691,Shoshone,sfcWind
2070,"High Emissions
(SSP3-7.0)",8.522,7.06,7.693,Shoshone,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",7.842,6.96,7.603,Shoshone,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",8.31,7.041,7.818,Shoshone,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",8.204,7.297,7.947,Shoshone,sfcWind
2071,"High Emissions
(SSP3-7.0)",8.496,7.006,7.747,Shoshone,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",8.346,7.022,7.641,Shoshone,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",8.225,7.197,7.841,Shoshone,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",8.167,6.947,7.68,Shoshone,sfcWind
2072,"High Emissions
(SSP3-7.0)",8.038,7.374,7.789,Shoshone,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",8.014,7.071,7.742,Shoshone,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",8.251,7.092,7.917,Shoshone,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",8.395,7.005,7.713,Shoshone,sfcWind
2073,"High Emissions
(SSP3-7.0)",7.927,7.265,7.532,Shoshone,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",7.888,7.13,7.586,Shoshone,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",8.228,7.024,7.932,Shoshone,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",8.307,7.091,7.788,Shoshone,sfcWind
2074,"High Emissions
(SSP3-7.0)",7.842,6.857,7.518,Shoshone,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",8.125,6.915,7.455,Shoshone,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",8.014,7.043,7.71,Shoshone,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",8.328,7.46,7.969,Shoshone,sfcWind
2075,"High Emissions
(SSP3-7.0)",8.231,7.086,7.803,Shoshone,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",7.932,6.801,7.588,Shoshone,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",8.506,7.273,7.778,Shoshone,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",8.222,7.208,7.832,Shoshone,sfcWind
2076,"High Emissions
(SSP3-7.0)",8.16,7.259,7.708,Shoshone,sfcWind
