scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),374.808,181.414,277.637,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),613.989,425.468,547.475,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),586.579,406.199,497.881,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),282.6,164.293,227.676,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),278.672,119.859,192.766,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),912.534,771.809,847.222,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),793.731,669.775,732.058,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.074,0,13.288,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),22.641,0,3.574,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),88.313,5.875,30.928,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),56.515,0,14.21,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.941,0,4.381,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),18.304,0,0.84,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),923.04,805.521,840.631,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),816.888,674.289,741.591,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),720.69,589.829,655.125,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),659.955,469.933,567.712,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),185.34,56.105,107.315,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),144.403,26.79,70.903,Treasure County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),532.35,381.168,453.931,Treasure County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),459.161,281.339,360.562,Treasure County,gdd
