scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,20.892,28.77,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),29.254,12.135,22.038,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),25.362,3.242,14.731,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),16.035,1.154,7.788,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),11.031,0,2.942,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.654,0,0.731,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.258,0.162,3.942,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.192,0,0,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.496,8.423,15.058,Lower Yellowstone,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),18.592,0.996,6.346,Lower Yellowstone,above90
