scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.409,14.836,22.591,Powell County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),20.909,4.364,12.136,Powell County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.864,14.055,23.273,Powell County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),20.455,4.082,11.591,Powell County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),12.482,0.373,4.545,Powell County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.927,0,1.591,Powell County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.791,0,1.091,Powell County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.555,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.155,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.091,0,0,Powell County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),19.264,0.382,7.545,Powell County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.455,0,2.045,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.527,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.655,20.218,26.273,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),23.1,5.8,14.136,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),29.891,16.464,23.682,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),23.455,5.718,13.727,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),16.464,3.809,8,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.555,0,2.455,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.173,0,1.909,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.464,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.736,0,2.545,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.736,0,0,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),20.227,3.136,9.5,Powell County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),9.373,0,2.455,Powell County,above90
