scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.754,8.182,10.009,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.019,9.755,11.036,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.879,9.095,10.897,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.283,5.55,6.305,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.149,5.5,6.443,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.332,6.064,7.159,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.191,6.151,7.197,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.644,7.977,9.149,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.462,7.675,9.046,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.263,7.478,8.386,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.171,7.166,8.231,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.781,8.028,9.563,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.058,8.343,9.756,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.488,7.492,8.38,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.657,7.635,8.601,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.863,6.102,7.508,Little Powder,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.244,6.652,7.486,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.709,7.846,8.894,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.897,7.754,8.919,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.688,5.398,6.105,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.265,5.529,6.514,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.281,8.745,10.799,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.225,8.656,10.864,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.739,8.493,9.678,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.192,7.963,9.658,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.472,8.412,10.073,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.352,8.968,10.58,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.974,5.331,6.301,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.141,5.419,6.293,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.429,5.775,6.683,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.072,6.217,7.071,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.001,7.923,8.669,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.097,7.581,8.952,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.739,6.979,7.882,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.946,7.019,8.004,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.963,8.355,9.051,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.825,8.147,9.651,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.469,7.72,8.176,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.758,7.513,8.617,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.957,5.888,7.209,Little Powder,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.206,6.648,7.423,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.948,7.616,8.652,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.039,7.772,8.903,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.06,5.128,6.325,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.235,5.591,6.443,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.353,9.131,10.661,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.273,8.847,10.519,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.11,8.566,9.214,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.27,7.842,9.592,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.666,8.253,9.928,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.594,8.983,10.5,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.443,5.155,6.089,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.194,5.408,6.36,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.021,5.922,6.965,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.036,6.178,7.044,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.761,8.283,8.745,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.251,7.776,9.004,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.633,6.742,7.941,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.04,6.972,8.013,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.631,8.61,9.67,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.027,7.916,9.59,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.796,6.763,8.708,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.496,7.523,8.532,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.226,6.337,7.269,Little Powder,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.277,6.397,7.467,Little Powder,sfcWind
