year,scenario,upper,lower,value,location,variable
1987,Historical Emissions,21.4,0.133,6.833,Mineral County,above90
1988,Historical Emissions,13.367,0.7,6.167,Mineral County,above90
1989,Historical Emissions,13.567,1.033,4.167,Mineral County,above90
1990,Historical Emissions,20.1,2.267,9.833,Mineral County,above90
1991,Historical Emissions,9.567,0.667,4.833,Mineral County,above90
1992,Historical Emissions,14.267,0.267,4.167,Mineral County,above90
1993,Historical Emissions,5.2,1.4,3,Mineral County,above90
1994,Historical Emissions,11.767,3.433,6.333,Mineral County,above90
1995,Historical Emissions,14.633,2.067,7,Mineral County,above90
1996,Historical Emissions,24.467,5.667,14.5,Mineral County,above90
1997,Historical Emissions,14,3.1,6.167,Mineral County,above90
1998,Historical Emissions,15.033,3.933,7.333,Mineral County,above90
1999,Historical Emissions,12.4,1.867,5,Mineral County,above90
2000,Historical Emissions,18.1,0.933,10.167,Mineral County,above90
2001,Historical Emissions,15.167,5.5,9.5,Mineral County,above90
2002,Historical Emissions,17.833,6.933,8.5,Mineral County,above90
2003,Historical Emissions,20.233,6.8,16.833,Mineral County,above90
2004,Historical Emissions,23.367,7.933,10.5,Mineral County,above90
2005,Historical Emissions,20.367,6.4,13,Mineral County,above90
2006,Historical Emissions,15.9,6.9,8.667,Mineral County,above90
2007,Historical Emissions,17.433,4.9,9.167,Mineral County,above90
2008,Historical Emissions,17.833,4.967,11.833,Mineral County,above90
2009,Historical Emissions,14.6,3.8,6,Mineral County,above90
2010,Historical Emissions,10.1,4.7,7.667,Mineral County,above90
2011,Historical Emissions,20.733,2.7,10.5,Mineral County,above90
2012,Historical Emissions,17.6,7.933,13.667,Mineral County,above90
2013,Historical Emissions,27.9,7.9,13,Mineral County,above90
2014,Historical Emissions,22.167,5.267,8.333,Mineral County,above90
2015,"Moderating Emissions
(SSP1-2.6)",20.933,5.167,13.833,Mineral County,above90
2015,"Middle of the Road
(SSP2-4.5)",22.3,6.1,14.667,Mineral County,above90
2015,"High Emissions
(SSP3-7.0)",21.9,5.1,15,Mineral County,above90
2015,"Accelerating Emissions
(SSP5-8.5)",23.333,9.733,15.167,Mineral County,above90
2016,"Moderating Emissions
(SSP1-2.6)",24.467,7.367,19.333,Mineral County,above90
2016,"Middle of the Road
(SSP2-4.5)",21.733,4.933,9.833,Mineral County,above90
2016,"High Emissions
(SSP3-7.0)",29.867,7.933,20,Mineral County,above90
2016,"Accelerating Emissions
(SSP5-8.5)",20.767,8.533,13.167,Mineral County,above90
2017,"Moderating Emissions
(SSP1-2.6)",31.7,6.5,14.5,Mineral County,above90
2017,"Middle of the Road
(SSP2-4.5)",16.467,5.5,11,Mineral County,above90
2017,"High Emissions
(SSP3-7.0)",20.933,4.967,9.5,Mineral County,above90
2017,"Accelerating Emissions
(SSP5-8.5)",26.9,8.133,11.333,Mineral County,above90
2018,"Moderating Emissions
(SSP1-2.6)",25.933,2.433,9,Mineral County,above90
2018,"Middle of the Road
(SSP2-4.5)",20.3,4.767,11.833,Mineral County,above90
2018,"High Emissions
(SSP3-7.0)",21.2,5.733,11.667,Mineral County,above90
2018,"Accelerating Emissions
(SSP5-8.5)",18.2,5.033,11.667,Mineral County,above90
2019,"Moderating Emissions
(SSP1-2.6)",23.4,10.033,17.167,Mineral County,above90
2019,"Middle of the Road
(SSP2-4.5)",23.133,5.133,14.333,Mineral County,above90
2019,"High Emissions
(SSP3-7.0)",22.733,5.133,12.667,Mineral County,above90
2019,"Accelerating Emissions
(SSP5-8.5)",21.533,3.9,9.667,Mineral County,above90
2020,"Moderating Emissions
(SSP1-2.6)",29.567,3.5,21,Mineral County,above90
2020,"Middle of the Road
(SSP2-4.5)",19,4.2,12.333,Mineral County,above90
2020,"High Emissions
(SSP3-7.0)",20.533,3.567,11.833,Mineral County,above90
2020,"Accelerating Emissions
(SSP5-8.5)",29.3,3.8,10.167,Mineral County,above90
2021,"Moderating Emissions
(SSP1-2.6)",36.5,5.933,15.167,Mineral County,above90
2021,"Middle of the Road
(SSP2-4.5)",28.7,8.3,17.167,Mineral County,above90
2021,"High Emissions
(SSP3-7.0)",27.367,9.6,14.167,Mineral County,above90
2021,"Accelerating Emissions
(SSP5-8.5)",18.067,3.833,10.167,Mineral County,above90
2022,"Moderating Emissions
(SSP1-2.6)",22.9,4.667,12.667,Mineral County,above90
2022,"Middle of the Road
(SSP2-4.5)",21.833,3.1,13.167,Mineral County,above90
2022,"High Emissions
(SSP3-7.0)",24.067,5.267,8.667,Mineral County,above90
2022,"Accelerating Emissions
(SSP5-8.5)",27.867,7.3,10.5,Mineral County,above90
2023,"Moderating Emissions
(SSP1-2.6)",23.833,5.267,14.167,Mineral County,above90
2023,"Middle of the Road
(SSP2-4.5)",25.867,8.2,13.667,Mineral County,above90
2023,"High Emissions
(SSP3-7.0)",24.033,12.033,17.5,Mineral County,above90
2023,"Accelerating Emissions
(SSP5-8.5)",22.1,3.967,11.833,Mineral County,above90
2024,"Moderating Emissions
(SSP1-2.6)",32.3,2.967,16.5,Mineral County,above90
2024,"Middle of the Road
(SSP2-4.5)",29.333,8.467,14.167,Mineral County,above90
2024,"High Emissions
(SSP3-7.0)",27.233,13.733,21.167,Mineral County,above90
2024,"Accelerating Emissions
(SSP5-8.5)",27.6,1.9,14,Mineral County,above90
2025,"Moderating Emissions
(SSP1-2.6)",27.7,9.2,18.667,Mineral County,above90
2025,"Middle of the Road
(SSP2-4.5)",14.3,2.567,8.167,Mineral County,above90
2025,"High Emissions
(SSP3-7.0)",29.7,6.733,14.333,Mineral County,above90
2025,"Accelerating Emissions
(SSP5-8.5)",28.033,9.167,15.667,Mineral County,above90
2026,"Moderating Emissions
(SSP1-2.6)",26.867,11.3,16.167,Mineral County,above90
2026,"Middle of the Road
(SSP2-4.5)",37.467,6.833,20,Mineral County,above90
2026,"High Emissions
(SSP3-7.0)",22.9,2.733,10.5,Mineral County,above90
2026,"Accelerating Emissions
(SSP5-8.5)",31.367,6.633,13.333,Mineral County,above90
2027,"Moderating Emissions
(SSP1-2.6)",25.033,4.067,17.167,Mineral County,above90
2027,"Middle of the Road
(SSP2-4.5)",32.2,6.667,11.5,Mineral County,above90
2027,"High Emissions
(SSP3-7.0)",37.433,6.9,21.333,Mineral County,above90
2027,"Accelerating Emissions
(SSP5-8.5)",40.2,19.367,21.5,Mineral County,above90
2028,"Moderating Emissions
(SSP1-2.6)",25.1,6.433,11,Mineral County,above90
2028,"Middle of the Road
(SSP2-4.5)",29.667,7.5,17,Mineral County,above90
2028,"High Emissions
(SSP3-7.0)",27.067,12.367,15.5,Mineral County,above90
2028,"Accelerating Emissions
(SSP5-8.5)",35.5,4.967,17,Mineral County,above90
2029,"Moderating Emissions
(SSP1-2.6)",28.567,4.367,16.833,Mineral County,above90
2029,"Middle of the Road
(SSP2-4.5)",31.1,5.033,13,Mineral County,above90
2029,"High Emissions
(SSP3-7.0)",30.7,6.833,15.167,Mineral County,above90
2029,"Accelerating Emissions
(SSP5-8.5)",25.867,8.567,20.5,Mineral County,above90
2030,"Moderating Emissions
(SSP1-2.6)",26.467,6.6,13.5,Mineral County,above90
2030,"Middle of the Road
(SSP2-4.5)",32.267,13.867,24.5,Mineral County,above90
2030,"High Emissions
(SSP3-7.0)",32.933,7.567,17,Mineral County,above90
2030,"Accelerating Emissions
(SSP5-8.5)",45.533,8.3,15.5,Mineral County,above90
2031,"Moderating Emissions
(SSP1-2.6)",30.2,11.633,17.167,Mineral County,above90
2031,"Middle of the Road
(SSP2-4.5)",33.9,10.533,18.5,Mineral County,above90
2031,"High Emissions
(SSP3-7.0)",38.333,6.167,24,Mineral County,above90
2031,"Accelerating Emissions
(SSP5-8.5)",23.667,10.2,19,Mineral County,above90
2032,"Moderating Emissions
(SSP1-2.6)",29.167,5.633,22.833,Mineral County,above90
2032,"Middle of the Road
(SSP2-4.5)",23.833,12.533,16.333,Mineral County,above90
2032,"High Emissions
(SSP3-7.0)",38.3,9.167,15.167,Mineral County,above90
2032,"Accelerating Emissions
(SSP5-8.5)",31.033,4.467,22,Mineral County,above90
2033,"Moderating Emissions
(SSP1-2.6)",22.467,15.1,19.167,Mineral County,above90
2033,"Middle of the Road
(SSP2-4.5)",46.1,14.1,29.333,Mineral County,above90
2033,"High Emissions
(SSP3-7.0)",37.667,3.733,10.5,Mineral County,above90
2033,"Accelerating Emissions
(SSP5-8.5)",32.833,12.3,24,Mineral County,above90
2034,"Moderating Emissions
(SSP1-2.6)",33.633,7.867,16,Mineral County,above90
2034,"Middle of the Road
(SSP2-4.5)",30.767,5.133,14.833,Mineral County,above90
2034,"High Emissions
(SSP3-7.0)",44.233,12.067,25.833,Mineral County,above90
2034,"Accelerating Emissions
(SSP5-8.5)",34.867,4.5,18,Mineral County,above90
2035,"Moderating Emissions
(SSP1-2.6)",40.367,12.3,17.667,Mineral County,above90
2035,"Middle of the Road
(SSP2-4.5)",26.667,6.833,12.333,Mineral County,above90
2035,"High Emissions
(SSP3-7.0)",29.9,4.633,17.833,Mineral County,above90
2035,"Accelerating Emissions
(SSP5-8.5)",23.933,8.867,17.667,Mineral County,above90
2036,"Moderating Emissions
(SSP1-2.6)",30.367,10,20.5,Mineral County,above90
2036,"Middle of the Road
(SSP2-4.5)",45.633,16.467,20.167,Mineral County,above90
2036,"High Emissions
(SSP3-7.0)",31.5,11.267,17.5,Mineral County,above90
2036,"Accelerating Emissions
(SSP5-8.5)",18.133,4.933,10.667,Mineral County,above90
2037,"Moderating Emissions
(SSP1-2.6)",33.833,9.467,19.167,Mineral County,above90
2037,"Middle of the Road
(SSP2-4.5)",24.8,11.767,19,Mineral County,above90
2037,"High Emissions
(SSP3-7.0)",24,2,8.667,Mineral County,above90
2037,"Accelerating Emissions
(SSP5-8.5)",39.3,6.167,19.833,Mineral County,above90
2038,"Moderating Emissions
(SSP1-2.6)",29.5,12,17.667,Mineral County,above90
2038,"Middle of the Road
(SSP2-4.5)",24.967,9,17,Mineral County,above90
2038,"High Emissions
(SSP3-7.0)",35.8,13.033,17.167,Mineral County,above90
2038,"Accelerating Emissions
(SSP5-8.5)",36.467,5.067,12.333,Mineral County,above90
2039,"Moderating Emissions
(SSP1-2.6)",44.333,7.833,20.333,Mineral County,above90
2039,"Middle of the Road
(SSP2-4.5)",28.4,11.533,16.167,Mineral County,above90
2039,"High Emissions
(SSP3-7.0)",33.233,14.9,23.667,Mineral County,above90
2039,"Accelerating Emissions
(SSP5-8.5)",41,6.633,15.5,Mineral County,above90
2040,"Moderating Emissions
(SSP1-2.6)",23.533,4.033,15,Mineral County,above90
2040,"Middle of the Road
(SSP2-4.5)",32.333,11.467,19.5,Mineral County,above90
2040,"High Emissions
(SSP3-7.0)",32.933,11.2,24.833,Mineral County,above90
2040,"Accelerating Emissions
(SSP5-8.5)",40.633,8.6,30,Mineral County,above90
2041,"Moderating Emissions
(SSP1-2.6)",31.9,7.1,16.5,Mineral County,above90
2041,"Middle of the Road
(SSP2-4.5)",38.4,12.3,20.667,Mineral County,above90
2041,"High Emissions
(SSP3-7.0)",36,9.433,23.5,Mineral County,above90
2041,"Accelerating Emissions
(SSP5-8.5)",29.467,10.367,13.5,Mineral County,above90
2042,"Moderating Emissions
(SSP1-2.6)",37.633,7.533,13,Mineral County,above90
2042,"Middle of the Road
(SSP2-4.5)",36.867,10.533,22,Mineral County,above90
2042,"High Emissions
(SSP3-7.0)",30.733,4,20.333,Mineral County,above90
2042,"Accelerating Emissions
(SSP5-8.5)",46.6,10.233,20.5,Mineral County,above90
2043,"Moderating Emissions
(SSP1-2.6)",29.8,13.8,20.667,Mineral County,above90
2043,"Middle of the Road
(SSP2-4.5)",35.333,9.733,25,Mineral County,above90
2043,"High Emissions
(SSP3-7.0)",30.133,4.867,20.5,Mineral County,above90
2043,"Accelerating Emissions
(SSP5-8.5)",45.067,12.4,23.667,Mineral County,above90
2044,"Moderating Emissions
(SSP1-2.6)",35.167,9.633,20.833,Mineral County,above90
2044,"Middle of the Road
(SSP2-4.5)",47.967,8.7,20.167,Mineral County,above90
2044,"High Emissions
(SSP3-7.0)",36.5,17.1,25.5,Mineral County,above90
2044,"Accelerating Emissions
(SSP5-8.5)",39.833,22.4,30.333,Mineral County,above90
2045,"Moderating Emissions
(SSP1-2.6)",25.867,9.7,20.833,Mineral County,above90
2045,"Middle of the Road
(SSP2-4.5)",58,12.7,25,Mineral County,above90
2045,"High Emissions
(SSP3-7.0)",38.267,10.367,29,Mineral County,above90
2045,"Accelerating Emissions
(SSP5-8.5)",36.033,7.933,20.667,Mineral County,above90
2046,"Moderating Emissions
(SSP1-2.6)",26.833,6.867,16,Mineral County,above90
2046,"Middle of the Road
(SSP2-4.5)",43.567,11.067,24.833,Mineral County,above90
2046,"High Emissions
(SSP3-7.0)",29.633,7.567,20.667,Mineral County,above90
2046,"Accelerating Emissions
(SSP5-8.5)",27.7,9.967,21.5,Mineral County,above90
2047,"Moderating Emissions
(SSP1-2.6)",44.8,9.233,20.667,Mineral County,above90
2047,"Middle of the Road
(SSP2-4.5)",31.4,4,19.333,Mineral County,above90
2047,"High Emissions
(SSP3-7.0)",31.5,18.4,24.167,Mineral County,above90
2047,"Accelerating Emissions
(SSP5-8.5)",43.567,16.433,33,Mineral County,above90
2048,"Moderating Emissions
(SSP1-2.6)",31.1,8.7,17.333,Mineral County,above90
2048,"Middle of the Road
(SSP2-4.5)",44.5,13.6,25.833,Mineral County,above90
2048,"High Emissions
(SSP3-7.0)",48.267,8.067,14.833,Mineral County,above90
2048,"Accelerating Emissions
(SSP5-8.5)",55.367,14.967,31.833,Mineral County,above90
2049,"Moderating Emissions
(SSP1-2.6)",34.867,11.067,18.667,Mineral County,above90
2049,"Middle of the Road
(SSP2-4.5)",26.867,10.3,13.5,Mineral County,above90
2049,"High Emissions
(SSP3-7.0)",32.467,15.367,23.167,Mineral County,above90
2049,"Accelerating Emissions
(SSP5-8.5)",41.533,13.2,35.167,Mineral County,above90
2050,"Moderating Emissions
(SSP1-2.6)",31.9,9.867,23,Mineral County,above90
2050,"Middle of the Road
(SSP2-4.5)",50.767,7,28.333,Mineral County,above90
2050,"High Emissions
(SSP3-7.0)",38.1,9.133,28.333,Mineral County,above90
2050,"Accelerating Emissions
(SSP5-8.5)",52.1,16.533,26.167,Mineral County,above90
2051,"Moderating Emissions
(SSP1-2.6)",34.267,7.7,19.833,Mineral County,above90
2051,"Middle of the Road
(SSP2-4.5)",47.2,6.4,30.167,Mineral County,above90
2051,"High Emissions
(SSP3-7.0)",36.033,22.4,32.167,Mineral County,above90
2051,"Accelerating Emissions
(SSP5-8.5)",42.133,19.1,32,Mineral County,above90
2052,"Moderating Emissions
(SSP1-2.6)",24.7,11.833,20.333,Mineral County,above90
2052,"Middle of the Road
(SSP2-4.5)",34.2,9.6,14,Mineral County,above90
2052,"High Emissions
(SSP3-7.0)",32.3,11.433,21.167,Mineral County,above90
2052,"Accelerating Emissions
(SSP5-8.5)",36.967,16.833,26.333,Mineral County,above90
2053,"Moderating Emissions
(SSP1-2.6)",34.633,9.233,12.833,Mineral County,above90
2053,"Middle of the Road
(SSP2-4.5)",31.767,10,16,Mineral County,above90
2053,"High Emissions
(SSP3-7.0)",35.7,23.067,31.167,Mineral County,above90
2053,"Accelerating Emissions
(SSP5-8.5)",48.167,16.333,24,Mineral County,above90
2054,"Moderating Emissions
(SSP1-2.6)",26.967,15.233,18.833,Mineral County,above90
2054,"Middle of the Road
(SSP2-4.5)",39.3,10.767,19.667,Mineral County,above90
2054,"High Emissions
(SSP3-7.0)",45.6,14.7,23.5,Mineral County,above90
2054,"Accelerating Emissions
(SSP5-8.5)",53.367,20.233,29.667,Mineral County,above90
2055,"Moderating Emissions
(SSP1-2.6)",40.233,18.467,25.5,Mineral County,above90
2055,"Middle of the Road
(SSP2-4.5)",43.033,12.233,24.667,Mineral County,above90
2055,"High Emissions
(SSP3-7.0)",49.467,12.5,22.5,Mineral County,above90
2055,"Accelerating Emissions
(SSP5-8.5)",62.767,14.967,37.667,Mineral County,above90
2056,"Moderating Emissions
(SSP1-2.6)",33.933,9.633,16,Mineral County,above90
2056,"Middle of the Road
(SSP2-4.5)",45.567,12.133,23.833,Mineral County,above90
2056,"High Emissions
(SSP3-7.0)",39,14.933,22,Mineral County,above90
2056,"Accelerating Emissions
(SSP5-8.5)",51.333,27.133,32.667,Mineral County,above90
2057,"Moderating Emissions
(SSP1-2.6)",21.8,8.733,11.167,Mineral County,above90
2057,"Middle of the Road
(SSP2-4.5)",34.8,16.467,26.833,Mineral County,above90
2057,"High Emissions
(SSP3-7.0)",45.5,13.1,19.333,Mineral County,above90
2057,"Accelerating Emissions
(SSP5-8.5)",55.367,16.633,33,Mineral County,above90
2058,"Moderating Emissions
(SSP1-2.6)",31.533,5.633,15.667,Mineral County,above90
2058,"Middle of the Road
(SSP2-4.5)",57,11.767,33.5,Mineral County,above90
2058,"High Emissions
(SSP3-7.0)",39.9,15.133,25.833,Mineral County,above90
2058,"Accelerating Emissions
(SSP5-8.5)",59.667,16.2,25.667,Mineral County,above90
2059,"Moderating Emissions
(SSP1-2.6)",43.833,14.3,20.5,Mineral County,above90
2059,"Middle of the Road
(SSP2-4.5)",52.033,10.2,28.833,Mineral County,above90
2059,"High Emissions
(SSP3-7.0)",55.367,10.8,29.333,Mineral County,above90
2059,"Accelerating Emissions
(SSP5-8.5)",50.067,11.767,35.5,Mineral County,above90
2060,"Moderating Emissions
(SSP1-2.6)",36.7,12.333,17.5,Mineral County,above90
2060,"Middle of the Road
(SSP2-4.5)",54.067,9.4,16.833,Mineral County,above90
2060,"High Emissions
(SSP3-7.0)",43.933,15.6,23,Mineral County,above90
2060,"Accelerating Emissions
(SSP5-8.5)",43.667,13.2,28.167,Mineral County,above90
2061,"Moderating Emissions
(SSP1-2.6)",35.1,8.667,15.5,Mineral County,above90
2061,"Middle of the Road
(SSP2-4.5)",49.933,15.033,21.333,Mineral County,above90
2061,"High Emissions
(SSP3-7.0)",38.133,19.8,32,Mineral County,above90
2061,"Accelerating Emissions
(SSP5-8.5)",62.167,31.833,36.833,Mineral County,above90
2062,"Moderating Emissions
(SSP1-2.6)",42.367,15.5,21,Mineral County,above90
2062,"Middle of the Road
(SSP2-4.5)",32.467,13.167,21.167,Mineral County,above90
2062,"High Emissions
(SSP3-7.0)",36.367,17.533,27.667,Mineral County,above90
2062,"Accelerating Emissions
(SSP5-8.5)",50.9,27.233,29.833,Mineral County,above90
2063,"Moderating Emissions
(SSP1-2.6)",36.067,12,22.333,Mineral County,above90
2063,"Middle of the Road
(SSP2-4.5)",48.933,7,17.833,Mineral County,above90
2063,"High Emissions
(SSP3-7.0)",53.433,14.167,27.5,Mineral County,above90
2063,"Accelerating Emissions
(SSP5-8.5)",65.967,35.2,44.667,Mineral County,above90
2064,"Moderating Emissions
(SSP1-2.6)",51.1,6.267,15.5,Mineral County,above90
2064,"Middle of the Road
(SSP2-4.5)",34.133,13.067,24.167,Mineral County,above90
2064,"High Emissions
(SSP3-7.0)",46.533,24.533,35.167,Mineral County,above90
2064,"Accelerating Emissions
(SSP5-8.5)",47.267,23.7,29.5,Mineral County,above90
2065,"Moderating Emissions
(SSP1-2.6)",26.8,7.833,17.333,Mineral County,above90
2065,"Middle of the Road
(SSP2-4.5)",34.033,15,24.833,Mineral County,above90
2065,"High Emissions
(SSP3-7.0)",44.5,18.3,26.167,Mineral County,above90
2065,"Accelerating Emissions
(SSP5-8.5)",61.433,29.8,37.333,Mineral County,above90
2066,"Moderating Emissions
(SSP1-2.6)",33.233,17.467,21.833,Mineral County,above90
2066,"Middle of the Road
(SSP2-4.5)",42.8,15.5,24.167,Mineral County,above90
2066,"High Emissions
(SSP3-7.0)",47.6,17.633,27.667,Mineral County,above90
2066,"Accelerating Emissions
(SSP5-8.5)",62.6,25.333,36.333,Mineral County,above90
2067,"Moderating Emissions
(SSP1-2.6)",36.2,13.267,17.833,Mineral County,above90
2067,"Middle of the Road
(SSP2-4.5)",41.6,14.767,22.667,Mineral County,above90
2067,"High Emissions
(SSP3-7.0)",53.9,20.1,32,Mineral County,above90
2067,"Accelerating Emissions
(SSP5-8.5)",51.733,11.067,32.167,Mineral County,above90
2068,"Moderating Emissions
(SSP1-2.6)",37,20.767,29.667,Mineral County,above90
2068,"Middle of the Road
(SSP2-4.5)",42.933,11.033,16.667,Mineral County,above90
2068,"High Emissions
(SSP3-7.0)",49.5,23.1,32.667,Mineral County,above90
2068,"Accelerating Emissions
(SSP5-8.5)",55.1,13.933,38.5,Mineral County,above90
2069,"Moderating Emissions
(SSP1-2.6)",44.433,18.267,24.667,Mineral County,above90
2069,"Middle of the Road
(SSP2-4.5)",46.3,18.833,26.5,Mineral County,above90
2069,"High Emissions
(SSP3-7.0)",62.033,24.633,33.833,Mineral County,above90
2069,"Accelerating Emissions
(SSP5-8.5)",68.367,22.967,45.667,Mineral County,above90
2070,"Moderating Emissions
(SSP1-2.6)",37,11.567,23.167,Mineral County,above90
2070,"Middle of the Road
(SSP2-4.5)",33.9,11.833,21.167,Mineral County,above90
2070,"High Emissions
(SSP3-7.0)",54.233,19.567,26.833,Mineral County,above90
2070,"Accelerating Emissions
(SSP5-8.5)",65.767,27.233,41.333,Mineral County,above90
2071,"Moderating Emissions
(SSP1-2.6)",47.833,7.467,31.667,Mineral County,above90
2071,"Middle of the Road
(SSP2-4.5)",40.967,16.933,27,Mineral County,above90
2071,"High Emissions
(SSP3-7.0)",55.1,17.067,37.667,Mineral County,above90
2071,"Accelerating Emissions
(SSP5-8.5)",74.4,25.8,44.167,Mineral County,above90
2072,"Moderating Emissions
(SSP1-2.6)",45.967,11.267,29.5,Mineral County,above90
2072,"Middle of the Road
(SSP2-4.5)",44.333,8.7,24.833,Mineral County,above90
2072,"High Emissions
(SSP3-7.0)",47.667,16.067,33.167,Mineral County,above90
2072,"Accelerating Emissions
(SSP5-8.5)",66.6,25.9,41.833,Mineral County,above90
2073,"Moderating Emissions
(SSP1-2.6)",40.133,13.267,17,Mineral County,above90
2073,"Middle of the Road
(SSP2-4.5)",51.3,13.633,23.5,Mineral County,above90
2073,"High Emissions
(SSP3-7.0)",54.9,22.2,42.333,Mineral County,above90
2073,"Accelerating Emissions
(SSP5-8.5)",62.267,20.267,38.833,Mineral County,above90
2074,"Moderating Emissions
(SSP1-2.6)",37.2,4.5,26.167,Mineral County,above90
2074,"Middle of the Road
(SSP2-4.5)",40.1,13.267,28.667,Mineral County,above90
2074,"High Emissions
(SSP3-7.0)",59.467,25.367,38.667,Mineral County,above90
2074,"Accelerating Emissions
(SSP5-8.5)",82.9,31.4,46.667,Mineral County,above90
2075,"Moderating Emissions
(SSP1-2.6)",48.933,10.267,23.5,Mineral County,above90
2075,"Middle of the Road
(SSP2-4.5)",60.4,18.133,30.5,Mineral County,above90
2075,"High Emissions
(SSP3-7.0)",63.8,25.333,41.667,Mineral County,above90
2075,"Accelerating Emissions
(SSP5-8.5)",72.567,22.933,44.667,Mineral County,above90
2076,"Moderating Emissions
(SSP1-2.6)",41.233,4.733,22,Mineral County,above90
2076,"Middle of the Road
(SSP2-4.5)",42.567,15.7,20.167,Mineral County,above90
2076,"High Emissions
(SSP3-7.0)",57.267,29.2,43.333,Mineral County,above90
2076,"Accelerating Emissions
(SSP5-8.5)",72.9,28.5,38.833,Mineral County,above90
2077,"Moderating Emissions
(SSP1-2.6)",43.7,9.233,21.833,Mineral County,above90
2077,"Middle of the Road
(SSP2-4.5)",42.533,8.5,27.167,Mineral County,above90
2077,"High Emissions
(SSP3-7.0)",62.733,26.2,40.167,Mineral County,above90
2077,"Accelerating Emissions
(SSP5-8.5)",65.1,27.233,41,Mineral County,above90
2078,"Moderating Emissions
(SSP1-2.6)",37.3,14.533,20.5,Mineral County,above90
2078,"Middle of the Road
(SSP2-4.5)",48.667,10.633,32.5,Mineral County,above90
2078,"High Emissions
(SSP3-7.0)",79.5,23.6,27.667,Mineral County,above90
2078,"Accelerating Emissions
(SSP5-8.5)",68.467,25.033,42.5,Mineral County,above90
2079,"Moderating Emissions
(SSP1-2.6)",37.567,14.667,19.5,Mineral County,above90
2079,"Middle of the Road
(SSP2-4.5)",46.367,16.167,30.5,Mineral County,above90
2079,"High Emissions
(SSP3-7.0)",67.433,31.8,37.167,Mineral County,above90
2079,"Accelerating Emissions
(SSP5-8.5)",85.433,36.733,48.333,Mineral County,above90
2080,"Moderating Emissions
(SSP1-2.6)",32.733,9.9,23.833,Mineral County,above90
2080,"Middle of the Road
(SSP2-4.5)",47.4,10.5,23,Mineral County,above90
2080,"High Emissions
(SSP3-7.0)",67.367,23.6,44.833,Mineral County,above90
2080,"Accelerating Emissions
(SSP5-8.5)",86.667,37.233,48,Mineral County,above90
2081,"Moderating Emissions
(SSP1-2.6)",37.067,18.367,21.667,Mineral County,above90
2081,"Middle of the Road
(SSP2-4.5)",45.567,21.733,29.167,Mineral County,above90
2081,"High Emissions
(SSP3-7.0)",70.433,25.2,38.333,Mineral County,above90
2081,"Accelerating Emissions
(SSP5-8.5)",81.633,37.8,68.667,Mineral County,above90
2082,"Moderating Emissions
(SSP1-2.6)",39.767,11.467,26.833,Mineral County,above90
2082,"Middle of the Road
(SSP2-4.5)",51,16.533,27.167,Mineral County,above90
2082,"High Emissions
(SSP3-7.0)",72.567,20.433,37.333,Mineral County,above90
2082,"Accelerating Emissions
(SSP5-8.5)",87.167,42.533,46.833,Mineral County,above90
