scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),255.746,146.671,191.739,Glacier County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),250.004,115.696,178.778,Glacier County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),28.115,2.125,13.024,Glacier County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),38.162,0.385,12.46,Glacier County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),173.408,71.866,98.727,Glacier County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),217.092,73.159,137.462,Glacier County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),444.909,234.867,309.329,Glacier County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),412.834,232.119,310.391,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),129.013,40.545,68.25,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),115.472,23.606,63.572,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),624.878,452.474,542.027,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),582.112,406.46,492.362,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),15.87,0,1.693,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.227,0,0.154,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),26.159,0,5.937,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),12.716,0,1.023,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),6.221,0,0.017,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.961,0,0,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),601.918,445.086,541.161,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),584.22,397.842,487.019,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),399.129,254.732,318.108,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),403.072,229.497,297.684,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.665,3.277,25.63,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),36.938,0.512,11.581,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),267.905,148.403,201.737,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),270.682,114.06,179.867,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.128,1.139,27.124,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),44.963,1.318,14.307,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),307.72,86.843,159.988,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),228.157,78.049,143.107,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),440.729,226.548,348.394,Glacier County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),422.417,231.233,314.725,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),112.826,38.152,84.35,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),112.966,21.563,57.364,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),748.09,548.824,669.202,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),600.348,435.394,516.311,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),14.215,0,1.501,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),5.121,0,0.108,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),13.571,0,3.405,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),13.721,0,0.665,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),4.347,0,0.164,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.471,0,0,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),710.66,582.462,639.775,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),595.124,401.276,504.746,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),522.212,332.751,385.23,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),409.312,230.206,300.265,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),64.315,7.725,21.118,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),46.035,0.783,10.555,Glacier County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),313.3,174.934,241.356,Glacier County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),259.891,116.469,182.944,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),78.84,10.931,42.829,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.498,0.48,12.748,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),284.801,113.033,173.427,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),228.109,80.336,146.883,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),597.751,367.736,423.471,Glacier County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),434.244,249.077,333.476,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),153.13,67.658,107.885,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),129.734,26.704,64.401,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),826.6,643.71,683.279,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),633.446,450.768,543.705,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.665,0.052,3.439,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.145,0,0.225,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),33.319,0.299,7.967,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),13.929,0,1.372,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.431,0,0.066,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),3.597,0,0,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),779.278,579.139,664.865,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),611.461,436.999,516.195,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),547.745,386.306,436.245,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),431.463,245.318,322.502,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),72.979,11.671,39.021,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),45.918,1.119,12.223,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),381.999,212.389,248.818,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),287.072,125.748,202.178,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),86.184,19.017,61.071,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),48.73,2.329,20.055,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),355.324,127.099,252.607,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),255.414,80.68,162.194,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),632.324,370.866,507.438,Glacier County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),469.522,257.348,356.671,Glacier County,gdd
