scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),37.901,29.178,33.928,Big Horn Lake,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),48.571,42.057,45.243,Big Horn Lake,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),51.333,42.202,46.861,Big Horn Lake,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),64.397,55.055,58.379,Big Horn Lake,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),63.367,55.566,59.339,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),48.228,39.716,42.879,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),46.379,38.701,42.283,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),77.028,68.488,71.59,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),73.229,66.196,69.711,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),36.843,22.447,27.725,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),33.424,18.136,25.477,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),36.992,24.446,31.97,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),34.434,21.673,28.155,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),30.434,24.087,27.702,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),31.64,18.852,25.667,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),76.937,70.334,72.81,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),74.599,67.115,71.072,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),68.032,58.927,63.435,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),66.323,57.741,62.285,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),40.194,32.496,35.844,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),38.284,29.377,33.82,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),57.674,51.517,54.306,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),57.086,48.412,52.074,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),41.538,29.758,36.659,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),39.042,27.755,34.419,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),54.155,43.221,49.767,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),52.599,42.488,47.577,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),66.765,56.861,62.27,Big Horn Lake,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),64.515,55.63,60.082,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),48.836,42.126,44.996,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),46.358,39.089,42.917,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),80.908,72.818,76.779,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),74.152,67.074,70.795,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),37.166,25.218,30.132,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),32.313,19.024,26.561,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.969,25.298,33.577,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),35.482,21.78,29.375,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.091,20.707,27.48,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.322,18.507,25.879,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),82.515,73.399,76.57,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),74.771,67.972,71.028,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),70.874,65.303,67.543,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),66.876,59.118,62.496,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),42.64,34.803,37.929,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),38.925,30.154,34.38,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),60.765,54.053,56.788,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),56.794,48.991,52.729,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43.443,32.805,38.24,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),38.995,29.405,34.721,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),57.767,46.636,51.293,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),52.677,42.974,47.685,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),72.755,61.639,66.897,Big Horn Lake,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),65.906,57.224,60.92,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),49.961,44.745,47.487,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),47.62,39.794,43.225,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),84.486,74.362,79.549,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),75.735,67.633,71.655,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.02,27.737,31.621,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.87,19.831,27.263,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),41.008,26.99,34.889,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),35.996,23.199,29.317,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.512,24.874,30.63,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.365,18.688,26.5,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),84.641,75.04,79.331,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),76.617,68.27,72.31,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),75.04,65.755,71.23,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),68.546,59.583,63.738,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),42.369,36.089,40.002,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),39.783,30.722,34.873,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),60.707,54.645,57.71,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),57.718,49.287,54.028,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),45.831,33.399,40.892,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),39.954,29.708,35.335,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),61.586,49.016,55.088,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.222,42.906,48.937,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),75.068,64.323,69.75,Big Horn Lake,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),67.491,56.923,62.197,Big Horn Lake,tas
