scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.067,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.222,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.778,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.311,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),1,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),1.233,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.556,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.922,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.778,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.1,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.222,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.133,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.122,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.767,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.444,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),1.4,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),1,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.267,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.689,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.422,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.222,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.378,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.9,0,0,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),1.089,0,0.056,Gallatin,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),1,0,0,Gallatin,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.656,0,0,Gallatin,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.678,0,0,Gallatin,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.611,0,0,Gallatin,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.9,0,0,Gallatin,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Gallatin,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.222,0,0,Gallatin,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Gallatin,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Gallatin,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.322,0,0,Gallatin,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.222,0,0,Gallatin,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.033,0,0,Gallatin,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.455,0,0,Gallatin,wet-days
