year,scenario,upper,lower,value,location,variable
2018,"Moderating Emissions
(SSP1-2.6)",27.267,14.134,19.667,St. Marys,con-dry
2018,"Middle of the Road
(SSP2-4.5)",23.666,12.2,18,St. Marys,con-dry
2018,"High Emissions
(SSP3-7.0)",23.666,13,16,St. Marys,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",28,13.6,17,St. Marys,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",36.134,14,30,St. Marys,con-dry
2019,"Middle of the Road
(SSP2-4.5)",24,14.866,19,St. Marys,con-dry
2019,"High Emissions
(SSP3-7.0)",23.2,13.066,18,St. Marys,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",24.733,12.4,18,St. Marys,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",29.667,11.933,15.667,St. Marys,con-dry
2020,"Middle of the Road
(SSP2-4.5)",22.067,13.333,16.667,St. Marys,con-dry
2020,"High Emissions
(SSP3-7.0)",23.4,13.066,16,St. Marys,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",26.2,11.733,14.333,St. Marys,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",23.6,15.467,18,St. Marys,con-dry
2021,"Middle of the Road
(SSP2-4.5)",28.933,14.134,16,St. Marys,con-dry
2021,"High Emissions
(SSP3-7.0)",25.6,12.066,20.667,St. Marys,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",24.666,14.666,22,St. Marys,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",23.067,14.2,17,St. Marys,con-dry
2022,"Middle of the Road
(SSP2-4.5)",19.667,11,15.333,St. Marys,con-dry
2022,"High Emissions
(SSP3-7.0)",22.466,13.934,16.333,St. Marys,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",20.2,12.067,15,St. Marys,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",21.734,12.8,17,St. Marys,con-dry
2023,"Middle of the Road
(SSP2-4.5)",32,14.267,18.667,St. Marys,con-dry
2023,"High Emissions
(SSP3-7.0)",31.4,12.6,16,St. Marys,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",20.066,11.8,14.333,St. Marys,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",25.467,11.8,17.667,St. Marys,con-dry
2024,"Middle of the Road
(SSP2-4.5)",32.6,16.2,19,St. Marys,con-dry
2024,"High Emissions
(SSP3-7.0)",27.333,13.467,17.333,St. Marys,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",21.266,12.4,16,St. Marys,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",24.466,12.666,16,St. Marys,con-dry
2025,"Middle of the Road
(SSP2-4.5)",25.133,13.667,15,St. Marys,con-dry
2025,"High Emissions
(SSP3-7.0)",22.2,12.867,19.333,St. Marys,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",24.4,14,18,St. Marys,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",22.067,14.133,19.667,St. Marys,con-dry
2026,"Middle of the Road
(SSP2-4.5)",27.8,10.066,16,St. Marys,con-dry
2026,"High Emissions
(SSP3-7.0)",23.933,12.266,16.667,St. Marys,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",24.866,15.466,18.333,St. Marys,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",28.134,14.134,15,St. Marys,con-dry
2027,"Middle of the Road
(SSP2-4.5)",28.666,11.867,17,St. Marys,con-dry
2027,"High Emissions
(SSP3-7.0)",21.4,14.8,18,St. Marys,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",32,13.6,18.333,St. Marys,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",23,15.4,18,St. Marys,con-dry
2028,"Middle of the Road
(SSP2-4.5)",26.667,11.066,17,St. Marys,con-dry
2028,"High Emissions
(SSP3-7.0)",27.133,16.4,21.333,St. Marys,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",20.6,13.066,16.333,St. Marys,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",33.2,12.2,22.667,St. Marys,con-dry
2029,"Middle of the Road
(SSP2-4.5)",28.466,14.6,17.333,St. Marys,con-dry
2029,"High Emissions
(SSP3-7.0)",25.6,12.6,19,St. Marys,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",24.667,10.2,18.333,St. Marys,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",22.667,13.6,16.667,St. Marys,con-dry
2030,"Middle of the Road
(SSP2-4.5)",26,15.134,20.333,St. Marys,con-dry
2030,"High Emissions
(SSP3-7.0)",25.067,12.733,15.333,St. Marys,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",24.334,15.667,19,St. Marys,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",23.8,13.533,21,St. Marys,con-dry
2031,"Middle of the Road
(SSP2-4.5)",24.8,12.4,15,St. Marys,con-dry
2031,"High Emissions
(SSP3-7.0)",33.8,16.067,22,St. Marys,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",25,13.933,18,St. Marys,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",24,15.467,19,St. Marys,con-dry
2032,"Middle of the Road
(SSP2-4.5)",24,13,18,St. Marys,con-dry
2032,"High Emissions
(SSP3-7.0)",25.533,11.133,15,St. Marys,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",23.8,15.733,17,St. Marys,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",27.4,16.867,21,St. Marys,con-dry
2033,"Middle of the Road
(SSP2-4.5)",38.8,14.534,18,St. Marys,con-dry
2033,"High Emissions
(SSP3-7.0)",25.867,11.266,15,St. Marys,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",25.4,12.534,19,St. Marys,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",24.133,13.8,16,St. Marys,con-dry
2034,"Middle of the Road
(SSP2-4.5)",19.533,12,16,St. Marys,con-dry
2034,"High Emissions
(SSP3-7.0)",28.2,14.733,19,St. Marys,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",20.867,10.934,15,St. Marys,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",31.133,15,21,St. Marys,con-dry
2035,"Middle of the Road
(SSP2-4.5)",30.066,13.333,18,St. Marys,con-dry
2035,"High Emissions
(SSP3-7.0)",25.4,13.6,18,St. Marys,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",19.2,14.533,16,St. Marys,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",24.534,10.933,15.333,St. Marys,con-dry
2036,"Middle of the Road
(SSP2-4.5)",34.066,14.733,17,St. Marys,con-dry
2036,"High Emissions
(SSP3-7.0)",22.334,12.467,19.333,St. Marys,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",26.4,15.266,18,St. Marys,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",22.666,14.8,16,St. Marys,con-dry
2037,"Middle of the Road
(SSP2-4.5)",19.133,14.8,17,St. Marys,con-dry
2037,"High Emissions
(SSP3-7.0)",22.533,9.334,15.667,St. Marys,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",25.8,11.8,18,St. Marys,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",34.333,15.6,17.667,St. Marys,con-dry
2038,"Middle of the Road
(SSP2-4.5)",22.2,15.733,18.667,St. Marys,con-dry
2038,"High Emissions
(SSP3-7.0)",22.067,13.6,18.333,St. Marys,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",25.466,12.334,18.667,St. Marys,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",27.734,16.266,19,St. Marys,con-dry
2039,"Middle of the Road
(SSP2-4.5)",24.667,14.4,20,St. Marys,con-dry
2039,"High Emissions
(SSP3-7.0)",27.133,14.934,20,St. Marys,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",23.4,12.2,15,St. Marys,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",25.6,10.8,15.667,St. Marys,con-dry
2040,"Middle of the Road
(SSP2-4.5)",23.866,16.8,17.667,St. Marys,con-dry
2040,"High Emissions
(SSP3-7.0)",25,15.467,19.667,St. Marys,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",33.933,12.933,16,St. Marys,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",24.4,13.6,18,St. Marys,con-dry
2041,"Middle of the Road
(SSP2-4.5)",25.2,16,21,St. Marys,con-dry
2041,"High Emissions
(SSP3-7.0)",25.267,12.8,17.667,St. Marys,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",20,14.334,16.667,St. Marys,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",29.466,14.467,19,St. Marys,con-dry
2042,"Middle of the Road
(SSP2-4.5)",23.667,13.6,18,St. Marys,con-dry
2042,"High Emissions
(SSP3-7.0)",23.466,16.467,19.333,St. Marys,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",20.6,14.8,17.667,St. Marys,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",31.4,12.6,24.667,St. Marys,con-dry
2043,"Middle of the Road
(SSP2-4.5)",40.466,11.933,19.333,St. Marys,con-dry
2043,"High Emissions
(SSP3-7.0)",20.334,12.4,15,St. Marys,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",22.334,15,19,St. Marys,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",22.2,16.8,17.333,St. Marys,con-dry
2044,"Middle of the Road
(SSP2-4.5)",27,15,19.667,St. Marys,con-dry
2044,"High Emissions
(SSP3-7.0)",23.8,12.8,18,St. Marys,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",24,14.6,20.333,St. Marys,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",21.4,12.667,15,St. Marys,con-dry
2045,"Middle of the Road
(SSP2-4.5)",26.533,11.6,17,St. Marys,con-dry
2045,"High Emissions
(SSP3-7.0)",24,14.6,20.667,St. Marys,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",29.066,12.4,18.333,St. Marys,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",23.933,12.4,16,St. Marys,con-dry
2046,"Middle of the Road
(SSP2-4.5)",25.866,10.733,17,St. Marys,con-dry
2046,"High Emissions
(SSP3-7.0)",25.734,13.6,18,St. Marys,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",25.2,13.066,17.667,St. Marys,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",23.866,13.534,17,St. Marys,con-dry
2047,"Middle of the Road
(SSP2-4.5)",29.133,13.2,16.333,St. Marys,con-dry
2047,"High Emissions
(SSP3-7.0)",25.333,14,18,St. Marys,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",32.934,15.4,20,St. Marys,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",23.934,14.066,19.667,St. Marys,con-dry
2048,"Middle of the Road
(SSP2-4.5)",22.133,14.6,16,St. Marys,con-dry
2048,"High Emissions
(SSP3-7.0)",18.934,13,14.333,St. Marys,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",27.6,14.733,18.667,St. Marys,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",31.4,13.6,16,St. Marys,con-dry
2049,"Middle of the Road
(SSP2-4.5)",28,14.2,19.667,St. Marys,con-dry
2049,"High Emissions
(SSP3-7.0)",20.934,12.667,17,St. Marys,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",26.334,16.667,18.667,St. Marys,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",17.4,10.6,14,St. Marys,con-dry
2050,"Middle of the Road
(SSP2-4.5)",34.066,11.8,16,St. Marys,con-dry
2050,"High Emissions
(SSP3-7.0)",25.334,12.266,16.333,St. Marys,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",25.2,18,19,St. Marys,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",27.066,12.4,16,St. Marys,con-dry
2051,"Middle of the Road
(SSP2-4.5)",29.8,12.266,19,St. Marys,con-dry
2051,"High Emissions
(SSP3-7.0)",32.533,12.666,19.667,St. Marys,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",28.2,13.8,20,St. Marys,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",17.267,12.933,15,St. Marys,con-dry
2052,"Middle of the Road
(SSP2-4.5)",29.4,14,19,St. Marys,con-dry
2052,"High Emissions
(SSP3-7.0)",26,12.2,19,St. Marys,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",24.2,14.933,21,St. Marys,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",19.533,12.8,16.667,St. Marys,con-dry
2053,"Middle of the Road
(SSP2-4.5)",33.933,14.466,17,St. Marys,con-dry
2053,"High Emissions
(SSP3-7.0)",35,14.266,17.667,St. Marys,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",26.067,13.334,14.333,St. Marys,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",24.2,10.534,17,St. Marys,con-dry
2054,"Middle of the Road
(SSP2-4.5)",23.133,12.4,16.667,St. Marys,con-dry
2054,"High Emissions
(SSP3-7.0)",26.8,12.8,18.333,St. Marys,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",27.267,13.8,16.667,St. Marys,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",31.133,14.4,21.333,St. Marys,con-dry
2055,"Middle of the Road
(SSP2-4.5)",24.266,14.534,19,St. Marys,con-dry
2055,"High Emissions
(SSP3-7.0)",24.534,14.733,17.667,St. Marys,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",23.333,13.8,15,St. Marys,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",24.6,12.133,17,St. Marys,con-dry
2056,"Middle of the Road
(SSP2-4.5)",35.6,15.933,19,St. Marys,con-dry
2056,"High Emissions
(SSP3-7.0)",24.4,13.8,18.667,St. Marys,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",24.267,14.133,17,St. Marys,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",27,14.333,17.667,St. Marys,con-dry
2057,"Middle of the Road
(SSP2-4.5)",20.133,13.733,17,St. Marys,con-dry
2057,"High Emissions
(SSP3-7.0)",25.934,12.266,20.333,St. Marys,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",33.2,14.267,18.333,St. Marys,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",23.533,15.467,17.333,St. Marys,con-dry
2058,"Middle of the Road
(SSP2-4.5)",24.533,13.6,16.667,St. Marys,con-dry
2058,"High Emissions
(SSP3-7.0)",18.2,13.667,16.333,St. Marys,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",23.133,12.867,18,St. Marys,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",28.733,15.2,19,St. Marys,con-dry
2059,"Middle of the Road
(SSP2-4.5)",23.067,14.266,16,St. Marys,con-dry
2059,"High Emissions
(SSP3-7.0)",41.667,14.867,17.333,St. Marys,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",27.934,15.534,16,St. Marys,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",22.266,11.534,13.667,St. Marys,con-dry
2060,"Middle of the Road
(SSP2-4.5)",25.733,13.266,19.333,St. Marys,con-dry
2060,"High Emissions
(SSP3-7.0)",27.333,11.933,17.333,St. Marys,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",26.867,9.933,18,St. Marys,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",21.667,14.867,18.667,St. Marys,con-dry
2061,"Middle of the Road
(SSP2-4.5)",23.533,12.8,16,St. Marys,con-dry
2061,"High Emissions
(SSP3-7.0)",31.2,14.866,19,St. Marys,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",30.067,13.733,16.667,St. Marys,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",33.734,13.266,15,St. Marys,con-dry
2062,"Middle of the Road
(SSP2-4.5)",22,13.333,18,St. Marys,con-dry
2062,"High Emissions
(SSP3-7.0)",25.334,15.867,20.667,St. Marys,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",24,15.2,21.667,St. Marys,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",30.133,18.2,22,St. Marys,con-dry
2063,"Middle of the Road
(SSP2-4.5)",28,12.4,20,St. Marys,con-dry
2063,"High Emissions
(SSP3-7.0)",29,12.8,19,St. Marys,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",30.066,14.266,19.667,St. Marys,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",29.2,12.867,20,St. Marys,con-dry
2064,"Middle of the Road
(SSP2-4.5)",24.533,14.533,22.333,St. Marys,con-dry
2064,"High Emissions
(SSP3-7.0)",30.866,14.267,20,St. Marys,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",27.333,13.933,18.667,St. Marys,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",24.6,12.267,18.333,St. Marys,con-dry
2065,"Middle of the Road
(SSP2-4.5)",37.2,13.2,21.333,St. Marys,con-dry
2065,"High Emissions
(SSP3-7.0)",28.4,15.134,20.667,St. Marys,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",34.2,18.666,23,St. Marys,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",28.333,17.134,19,St. Marys,con-dry
2066,"Middle of the Road
(SSP2-4.5)",27.867,15.066,17,St. Marys,con-dry
2066,"High Emissions
(SSP3-7.0)",28,13.267,18,St. Marys,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",23.067,13.866,19,St. Marys,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",24.933,13.6,16.667,St. Marys,con-dry
2067,"Middle of the Road
(SSP2-4.5)",22.733,13.733,15.667,St. Marys,con-dry
2067,"High Emissions
(SSP3-7.0)",26.867,14.733,19,St. Marys,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",19.2,11.6,15.333,St. Marys,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",28.467,14.667,20,St. Marys,con-dry
2068,"Middle of the Road
(SSP2-4.5)",28.6,12,18,St. Marys,con-dry
2068,"High Emissions
(SSP3-7.0)",25.333,12.334,17.667,St. Marys,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",28.066,13.933,15,St. Marys,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",26.934,14.067,18,St. Marys,con-dry
2069,"Middle of the Road
(SSP2-4.5)",28.267,13.866,17.667,St. Marys,con-dry
2069,"High Emissions
(SSP3-7.0)",27,15.4,18,St. Marys,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",24.8,13.867,18,St. Marys,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",24.6,14.4,20,St. Marys,con-dry
2070,"Middle of the Road
(SSP2-4.5)",20.8,13.667,15,St. Marys,con-dry
2070,"High Emissions
(SSP3-7.0)",26.2,13,16,St. Marys,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",22.666,14.666,18,St. Marys,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",34.067,13.267,18.667,St. Marys,con-dry
2071,"Middle of the Road
(SSP2-4.5)",20.2,16.933,19.333,St. Marys,con-dry
2071,"High Emissions
(SSP3-7.0)",23.267,16.266,19,St. Marys,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",33.533,13.8,22,St. Marys,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",26.4,12.8,22,St. Marys,con-dry
2072,"Middle of the Road
(SSP2-4.5)",31.467,13,19.667,St. Marys,con-dry
2072,"High Emissions
(SSP3-7.0)",33.6,12.8,15,St. Marys,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",23.266,14.467,18,St. Marys,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",25.8,13.467,19,St. Marys,con-dry
2073,"Middle of the Road
(SSP2-4.5)",20.8,12.4,17,St. Marys,con-dry
2073,"High Emissions
(SSP3-7.0)",27.734,14.8,21,St. Marys,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",21.267,12.266,15.333,St. Marys,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",24.2,9.867,14,St. Marys,con-dry
2074,"Middle of the Road
(SSP2-4.5)",24.934,12.4,20,St. Marys,con-dry
2074,"High Emissions
(SSP3-7.0)",27,15,21.667,St. Marys,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",27.133,14.533,24.333,St. Marys,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",26.6,12.066,19,St. Marys,con-dry
2075,"Middle of the Road
(SSP2-4.5)",24.666,13.8,19.667,St. Marys,con-dry
2075,"High Emissions
(SSP3-7.0)",26,13.933,17,St. Marys,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",29.6,14.267,19,St. Marys,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",20.667,13.066,15,St. Marys,con-dry
2076,"Middle of the Road
(SSP2-4.5)",23.534,14.467,18.333,St. Marys,con-dry
2076,"High Emissions
(SSP3-7.0)",23.2,13.8,16,St. Marys,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",32.666,14.067,21,St. Marys,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",27.334,13.4,17.667,St. Marys,con-dry
2077,"Middle of the Road
(SSP2-4.5)",23.2,14.6,16.333,St. Marys,con-dry
2077,"High Emissions
(SSP3-7.0)",24.333,13.266,18,St. Marys,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",27.4,12.733,21.333,St. Marys,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",23.134,12.8,15.333,St. Marys,con-dry
2078,"Middle of the Road
(SSP2-4.5)",26.2,14.266,17.333,St. Marys,con-dry
2078,"High Emissions
(SSP3-7.0)",22.4,15.467,20,St. Marys,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",25,13.133,21,St. Marys,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",24.667,11.6,21,St. Marys,con-dry
2079,"Middle of the Road
(SSP2-4.5)",23.6,14.066,17,St. Marys,con-dry
2079,"High Emissions
(SSP3-7.0)",24.466,13,17.667,St. Marys,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",24.866,12.666,20,St. Marys,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",21.334,12.467,18,St. Marys,con-dry
2080,"Middle of the Road
(SSP2-4.5)",27,12.6,16,St. Marys,con-dry
2080,"High Emissions
(SSP3-7.0)",24.2,13.4,18.667,St. Marys,con-dry
2080,"Accelerating Emissions
(SSP5-8.5)",25.733,13,21,St. Marys,con-dry
2081,"Moderating Emissions
(SSP1-2.6)",32.267,16.667,20,St. Marys,con-dry
