scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.024,0.01,0.016,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.281,0.196,0.26,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.288,0.216,0.25,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.22,0.164,0.189,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.237,0.173,0.201,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.063,0.043,0.05,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.065,0.042,0.053,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.19,0.127,0.157,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.183,0.129,0.151,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.04,0.019,0.025,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.045,0.019,0.031,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.099,0.058,0.077,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.115,0.061,0.086,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.197,0.131,0.167,Beaver,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.2,0.135,0.167,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.109,0.086,0.096,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.118,0.084,0.099,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.299,0.213,0.248,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.276,0.211,0.246,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.03,0.009,0.017,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.027,0.01,0.016,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.04,0.021,0.032,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.036,0.018,0.026,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.026,0.014,0.019,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.026,0.011,0.017,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.301,0.23,0.267,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.297,0.22,0.255,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.256,0.181,0.211,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.24,0.172,0.205,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.064,0.044,0.057,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.064,0.043,0.053,Beaver,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.185,0.137,0.159,Beaver,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.188,0.125,0.154,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.046,0.022,0.031,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.047,0.019,0.03,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.111,0.069,0.086,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.119,0.06,0.088,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.212,0.148,0.175,Beaver,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.207,0.139,0.169,Beaver,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.117,0.092,0.101,Beaver,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.116,0.08,0.097,Beaver,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.305,0.241,0.279,Beaver,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.279,0.212,0.245,Beaver,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.031,0.012,0.02,Beaver,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.027,0.011,0.018,Beaver,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.039,0.023,0.027,Beaver,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.035,0.019,0.026,Beaver,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.029,0.011,0.019,Beaver,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.024,0.01,0.017,Beaver,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.323,0.251,0.279,Beaver,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.291,0.219,0.257,Beaver,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.279,0.185,0.215,Beaver,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.245,0.175,0.204,Beaver,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.068,0.045,0.059,Beaver,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.065,0.042,0.052,Beaver,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.194,0.143,0.16,Beaver,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.181,0.13,0.151,Beaver,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.067,0.018,0.036,Beaver,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.048,0.019,0.032,Beaver,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.139,0.073,0.116,Beaver,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.121,0.068,0.093,Beaver,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.224,0.162,0.208,Beaver,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.207,0.139,0.173,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.131,0.095,0.11,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.117,0.086,0.099,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.333,0.258,0.284,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.288,0.216,0.251,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.029,0.014,0.021,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.028,0.011,0.018,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.041,0.023,0.03,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.036,0.018,0.026,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.022,0.013,0.019,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.027,0.011,0.017,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.368,0.262,0.297,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.307,0.228,0.261,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.298,0.201,0.238,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.256,0.178,0.21,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.068,0.052,0.06,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.066,0.044,0.053,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.227,0.149,0.181,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.194,0.13,0.158,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.067,0.024,0.044,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.051,0.021,0.032,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.145,0.083,0.109,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.124,0.066,0.09,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.245,0.168,0.207,Beaver,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.215,0.141,0.177,Beaver,penman
