scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),62.522,49.66,55.611,Mineral County,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),77.842,65.69,71.5,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),64.002,52.072,56.53,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),62.732,50.801,56.255,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),89.701,79.631,85.365,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),89.547,79.855,84.798,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),37.637,22.797,32.975,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),38.11,28.326,33.587,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),45.49,37.13,39.194,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),44.344,35.393,40.366,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),39.828,30.662,35.792,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),38.119,29.519,34.093,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),89.082,79.175,82.563,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),89.486,79.496,84.213,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),76.913,67.363,72.341,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),79.36,67.587,73.046,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),50.236,43.703,46.979,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),52.993,42.508,48.096,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),71.389,61.714,66.915,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),70.664,60.174,65.578,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),44.485,35.583,41.472,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),45.856,36.585,41.628,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),61.589,52.614,55.186,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),64.374,52.936,58.455,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),80.44,69.951,75.564,Mineral County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),80.742,69.009,74.809,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),65.34,51.639,56.394,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),61.696,51.251,56.124,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),92.462,83.266,86.432,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),90.862,79.994,85.369,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),41.49,30.726,35.92,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),37.927,27.85,33.696,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),47.432,36.763,42.95,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.167,35.278,39.645,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),38.896,31.732,35.824,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),38.431,29.733,35.107,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),93.446,83.212,85.965,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),91.538,80.021,85.466,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),79.491,70.981,74.309,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),79.843,68.544,73.706,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),56.325,44.634,49.655,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),52.588,42.458,47.943,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),71.94,62.817,66.378,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),71.919,59.787,65.078,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),48,37.792,43.353,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),46.84,36.007,42.136,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),69.881,53.5,59.965,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),65.423,53.592,59.125,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),82.677,68.111,78.24,Mineral County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),82.166,69.487,74.933,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),62.477,54.535,59.463,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),61.591,50.905,56.267,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),96.147,87.876,92.752,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),91.559,81.564,86.572,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.461,32.669,36.387,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),38.292,29.161,33.786,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.678,36.664,43.83,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.44,35.413,40.681,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),40.769,30.93,37.486,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),38.547,29.432,34.756,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),98.906,87.911,92.586,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),90.832,80.728,85.756,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),86.563,75.302,78.734,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),80.111,69.109,74.065,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),57.574,47.556,50.034,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),54.238,43.37,47.747,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),74.649,64.937,70.844,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),71.959,60.61,65.772,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),50.98,41.082,46.878,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),46.248,36.744,41.748,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),68.933,57.159,62.303,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),65.556,53.445,58.844,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),88.285,75.704,81.015,Mineral County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),82.494,70.217,75.801,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),64.51,58.22,62.044,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),62.76,51.451,56.882,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),102.598,90.965,95.511,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),93.009,82.158,87.48,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.856,34.584,37.991,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),38.907,29.627,34.666,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.394,40.324,45.496,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.119,35.611,40.797,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.492,35.39,39.173,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),39.638,29.949,35.121,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),101.85,89.286,93,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),92.672,81.252,86.546,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),86.766,76.056,81.869,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),81.879,69.746,75.037,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),59.709,48.973,52.205,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),53.513,43.652,48.299,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),78.482,65.118,70.385,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),73.275,61.214,66.875,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),52.341,42.631,48.839,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),47.313,37.53,43.115,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),74.187,59.948,65.852,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),67.763,53.772,59.997,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),92.378,76.76,84.888,Mineral County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),84.074,70.508,77.016,Mineral County,tasmax
