scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,May,End-of-Century (2070-2099),48.987,40.72,44.366,Middle Fork Flathead,tas
Historical Emissions,Nov,End-of-Century (2070-2099),33.559,22.666,28.575,Middle Fork Flathead,tas
Historical Emissions,Oct,End-of-Century (2070-2099),44.97,35.491,40.163,Middle Fork Flathead,tas
Historical Emissions,Sep,End-of-Century (2070-2099),55.621,46.946,51,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),41.695,35.339,38.481,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),41.678,33.803,37.681,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),66.044,58.899,62.253,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),65.641,58.442,62.301,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),30.298,10.475,24.624,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),30.618,16.449,24.867,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),33.204,23.075,27.963,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),32.621,20.096,27.063,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),32.036,17.81,23.48,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),29.107,16.121,23.419,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),65.996,58.07,60.804,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),65.155,58.216,61.767,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),57.318,49.061,53.46,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),57.929,49.983,53.807,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),33.37,26.501,29.61,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),35.252,25.451,31.379,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),51.314,44.513,47.766,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),50.304,42.991,46.732,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),34.026,24.538,31.907,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),35.646,26.538,31.313,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),44.997,38.884,41.648,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),46.744,38.724,42.984,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),60.971,50.515,52.729,Middle Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),58.59,50.086,53.914,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),43.205,35.306,38.162,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),41.185,34.151,37.661,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),69.247,61.631,64.171,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),67.117,58.763,62.575,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),35.991,18.438,26.966,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),31.065,15.483,24.469,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),35.064,21.85,30.861,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),32.226,20.139,27.099,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),31.413,21.667,27.104,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),30.668,17.379,24.688,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),68.879,61.568,64.385,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),67.172,58.81,62.65,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),59.528,51.782,55.862,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),59.074,50.923,54.354,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),36.702,27.915,32.524,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),35.141,26.357,30.854,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),51.617,45.598,48.052,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),51.469,43.016,46.668,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),38.336,27.809,33.745,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),36.817,24.647,32.105,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),50.918,40.684,44.308,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),48.292,39.091,43.37,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),60.871,50.668,57.183,Middle Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),59.73,50.12,54.573,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),43.359,37.743,41.081,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),41.731,34.609,37.852,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),74.877,65.711,70.966,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),67.838,60.467,63.891,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),35.158,24.248,28.944,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),31.166,17.695,25.583,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),35.643,25.242,31.806,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),33.228,20.194,28.087,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),32.85,17.453,27.291,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),29.995,16.879,24.772,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),74.113,67.031,69.842,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),67.485,59.001,63.227,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),64.562,56.232,59.422,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),59.181,51.248,54.58,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),38.945,31.447,35.339,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),35.632,26.997,31.438,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),54.031,46.611,51.47,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),51.183,43.164,46.837,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),40.005,30.111,35.836,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),36.427,25.312,32.348,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),51.724,43.573,46.035,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),47.951,39.378,43.515,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),67.92,57.598,60.015,Middle Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),60.099,51.304,55.197,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),45.209,40.102,43.605,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),42.31,35.113,38.269,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),79.836,70.119,72.851,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),69.687,60.842,65.069,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.95,26.54,30.798,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),32.051,19.485,26.698,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),38.244,26.763,34.928,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),33.864,20.658,28.572,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),34.455,21.935,30.329,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),31.226,17.477,25.128,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),78.26,66.66,70.959,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),68.317,60.428,63.891,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),65.945,58.663,60.932,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),60.61,51.687,55.71,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),39.115,33.632,37.511,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),35.894,27.115,32.019,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),56.995,48.458,51.36,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),52.37,43.894,48.017,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),42.998,28.949,38.584,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),37.496,26.819,33.372,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),55.257,44.629,51.244,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),49.818,39.764,44.352,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),71.138,58.709,64.993,Middle Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),61.842,51.574,56.484,Middle Fork Flathead,tas
