year,scenario,upper,lower,value,location,variable
1993,Historical Emissions,2511.556,2124.048,2294.849,Valley County,gdd
1994,Historical Emissions,2836.761,2227.092,2376.609,Valley County,gdd
1995,Historical Emissions,2831.408,2346.659,2657.387,Valley County,gdd
1996,Historical Emissions,3013.796,2477.36,2638.164,Valley County,gdd
1997,Historical Emissions,2755.934,2259.642,2593.079,Valley County,gdd
1998,Historical Emissions,2643.072,2254.71,2462.515,Valley County,gdd
1999,Historical Emissions,2686.585,2249.96,2538.153,Valley County,gdd
2000,Historical Emissions,2893.447,2328.768,2652.815,Valley County,gdd
2001,Historical Emissions,2879.897,2273.927,2571.267,Valley County,gdd
2002,Historical Emissions,2934.774,2474.57,2574.594,Valley County,gdd
2003,Historical Emissions,2925.674,2432.671,2652.045,Valley County,gdd
2004,Historical Emissions,2946.146,2529.973,2688.982,Valley County,gdd
2005,Historical Emissions,2860.824,2534.46,2735.738,Valley County,gdd
2006,Historical Emissions,2778.556,2426.437,2679.712,Valley County,gdd
2007,Historical Emissions,2789.619,2537.106,2685.25,Valley County,gdd
2008,Historical Emissions,2845.135,2443.56,2710.767,Valley County,gdd
2009,Historical Emissions,2720.52,2420.405,2569.206,Valley County,gdd
2010,Historical Emissions,2934.454,2488.256,2680.211,Valley County,gdd
2011,Historical Emissions,2789.315,2382.411,2736.827,Valley County,gdd
2012,Historical Emissions,2849.378,2743.493,2786.045,Valley County,gdd
2013,Historical Emissions,3170.159,2611.321,2955.167,Valley County,gdd
2014,Historical Emissions,3164.7,2513.922,2695.91,Valley County,gdd
2015,"Moderating Emissions
(SSP1-2.6)",3192.843,2525.594,2776.521,Valley County,gdd
2015,"Middle of the Road
(SSP2-4.5)",3110.35,2392.454,2757.636,Valley County,gdd
2015,"High Emissions
(SSP3-7.0)",3045.605,2431.743,2860.084,Valley County,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",2984.947,2546.763,2730.357,Valley County,gdd
2016,"Moderating Emissions
(SSP1-2.6)",3065.972,2588.955,2841.617,Valley County,gdd
2016,"Middle of the Road
(SSP2-4.5)",2931.14,2389.967,2618.541,Valley County,gdd
2016,"High Emissions
(SSP3-7.0)",3171.456,2566.398,2805.315,Valley County,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",2972.404,2506.893,2724.117,Valley County,gdd
2017,"Moderating Emissions
(SSP1-2.6)",2902.396,2521.198,2657.985,Valley County,gdd
2017,"Middle of the Road
(SSP2-4.5)",3066.753,2507.045,2742.671,Valley County,gdd
2017,"High Emissions
(SSP3-7.0)",2893.222,2464.701,2741.401,Valley County,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",3024.69,2631.203,3000.258,Valley County,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2938.075,2482.781,2713.925,Valley County,gdd
2018,"Middle of the Road
(SSP2-4.5)",3002.343,2580.547,2812.255,Valley County,gdd
2018,"High Emissions
(SSP3-7.0)",2921.837,2450.13,2720.285,Valley County,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2944.068,2473.274,2718.043,Valley County,gdd
2019,"Moderating Emissions
(SSP1-2.6)",3306.706,2779.896,2932.713,Valley County,gdd
2019,"Middle of the Road
(SSP2-4.5)",3102.895,2526.781,2834.673,Valley County,gdd
2019,"High Emissions
(SSP3-7.0)",3137.05,2586.028,2894.281,Valley County,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",3376.396,2690.194,2862.084,Valley County,gdd
2020,"Moderating Emissions
(SSP1-2.6)",3160.029,2427.694,2823.335,Valley County,gdd
2020,"Middle of the Road
(SSP2-4.5)",3089.841,2463.436,2755.073,Valley County,gdd
2020,"High Emissions
(SSP3-7.0)",2968.846,2535.079,2799.817,Valley County,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",3071.044,2647.363,2984.527,Valley County,gdd
2021,"Moderating Emissions
(SSP1-2.6)",3280.642,2676.444,2980.094,Valley County,gdd
2021,"Middle of the Road
(SSP2-4.5)",3230.253,2436.885,2787.957,Valley County,gdd
2021,"High Emissions
(SSP3-7.0)",3273.752,2470.416,2985.269,Valley County,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",3090.109,2573.271,2781.463,Valley County,gdd
2022,"Moderating Emissions
(SSP1-2.6)",3016.649,2641.674,2838.81,Valley County,gdd
2022,"Middle of the Road
(SSP2-4.5)",3051.785,2630.462,2797.537,Valley County,gdd
2022,"High Emissions
(SSP3-7.0)",2962.323,2451.516,2798.663,Valley County,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",3368.489,2612.02,3126.041,Valley County,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2947.794,2527.205,2768.453,Valley County,gdd
2023,"Middle of the Road
(SSP2-4.5)",3152.765,2530.821,2862.062,Valley County,gdd
2023,"High Emissions
(SSP3-7.0)",3209.927,2653.22,2886.262,Valley County,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2954.258,2417.179,2514.173,Valley County,gdd
2024,"Moderating Emissions
(SSP1-2.6)",3033.867,2727.988,2932.391,Valley County,gdd
2024,"Middle of the Road
(SSP2-4.5)",3310.375,2540.633,2806.114,Valley County,gdd
2024,"High Emissions
(SSP3-7.0)",3234.828,2701.01,2960.458,Valley County,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",3137.068,2531.977,2762.633,Valley County,gdd
2025,"Moderating Emissions
(SSP1-2.6)",3054.6,2792.255,2912.733,Valley County,gdd
2025,"Middle of the Road
(SSP2-4.5)",3143.009,2436.676,2684.246,Valley County,gdd
2025,"High Emissions
(SSP3-7.0)",3295.868,2736.308,2960.106,Valley County,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",3209.799,2491.143,3113.169,Valley County,gdd
2026,"Moderating Emissions
(SSP1-2.6)",3132.152,2559.311,2812.21,Valley County,gdd
2026,"Middle of the Road
(SSP2-4.5)",3168.587,2592.362,2951.731,Valley County,gdd
2026,"High Emissions
(SSP3-7.0)",3000.369,2570.676,2753.487,Valley County,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",3255.668,2647.641,2730.387,Valley County,gdd
2027,"Moderating Emissions
(SSP1-2.6)",3377.845,2558.089,2670.58,Valley County,gdd
2027,"Middle of the Road
(SSP2-4.5)",3176.387,2459.908,2896.624,Valley County,gdd
2027,"High Emissions
(SSP3-7.0)",3147.341,2627.214,2865.839,Valley County,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",3188.807,2669.323,3074.446,Valley County,gdd
2028,"Moderating Emissions
(SSP1-2.6)",3030.853,2576.662,2700.148,Valley County,gdd
2028,"Middle of the Road
(SSP2-4.5)",2905.722,2583.21,2727.726,Valley County,gdd
2028,"High Emissions
(SSP3-7.0)",3056.627,2685.879,2877.317,Valley County,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",3121.8,2649.75,2892.08,Valley County,gdd
2029,"Moderating Emissions
(SSP1-2.6)",3407.448,2902.241,3036.102,Valley County,gdd
2029,"Middle of the Road
(SSP2-4.5)",3249.546,2563.971,2809.473,Valley County,gdd
2029,"High Emissions
(SSP3-7.0)",3172.505,2558.713,2768.236,Valley County,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",3239.797,2799.856,2991.718,Valley County,gdd
2030,"Moderating Emissions
(SSP1-2.6)",3105.191,2713.676,2804.667,Valley County,gdd
2030,"Middle of the Road
(SSP2-4.5)",3480.751,2692.18,3044.864,Valley County,gdd
2030,"High Emissions
(SSP3-7.0)",3311.986,2570.26,2952.345,Valley County,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3334.83,2630.9,2829.863,Valley County,gdd
2031,"Moderating Emissions
(SSP1-2.6)",3153.478,2795.962,3003.401,Valley County,gdd
2031,"Middle of the Road
(SSP2-4.5)",3104.365,2729.203,2888.734,Valley County,gdd
2031,"High Emissions
(SSP3-7.0)",3298.279,2737.134,2980.726,Valley County,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",3443.074,2886.711,3043.278,Valley County,gdd
2032,"Moderating Emissions
(SSP1-2.6)",3067.823,2637.684,2904.965,Valley County,gdd
2032,"Middle of the Road
(SSP2-4.5)",3108.612,2616.635,2912.069,Valley County,gdd
2032,"High Emissions
(SSP3-7.0)",3321.568,2697.328,3126.151,Valley County,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",3313.896,2521.792,2952.28,Valley County,gdd
2033,"Moderating Emissions
(SSP1-2.6)",3139.826,2676.836,2781.895,Valley County,gdd
2033,"Middle of the Road
(SSP2-4.5)",3443.83,2697.366,3016.031,Valley County,gdd
2033,"High Emissions
(SSP3-7.0)",3219.02,2592.397,2848.322,Valley County,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",3223.214,2816.674,3023.443,Valley County,gdd
2034,"Moderating Emissions
(SSP1-2.6)",3272.274,2690.047,3040.731,Valley County,gdd
2034,"Middle of the Road
(SSP2-4.5)",3299.091,2723.135,2863.275,Valley County,gdd
2034,"High Emissions
(SSP3-7.0)",3384.609,2579.506,3119.459,Valley County,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",3261.983,2561.057,3031.382,Valley County,gdd
2035,"Moderating Emissions
(SSP1-2.6)",3355.958,2777.714,3022.919,Valley County,gdd
2035,"Middle of the Road
(SSP2-4.5)",3282.465,2668.331,2906.645,Valley County,gdd
2035,"High Emissions
(SSP3-7.0)",3250.701,2407.8,2824.152,Valley County,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",3200.26,2713.05,3038.293,Valley County,gdd
2036,"Moderating Emissions
(SSP1-2.6)",3187.862,2693.538,3074.813,Valley County,gdd
2036,"Middle of the Road
(SSP2-4.5)",3081.405,2672.168,2901.315,Valley County,gdd
2036,"High Emissions
(SSP3-7.0)",3318.497,2571.2,2920.095,Valley County,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",3173.115,2567.34,3060.078,Valley County,gdd
2037,"Moderating Emissions
(SSP1-2.6)",3299.658,2751.064,3118.764,Valley County,gdd
2037,"Middle of the Road
(SSP2-4.5)",3182.897,2678.349,2813.852,Valley County,gdd
2037,"High Emissions
(SSP3-7.0)",3249.141,2530.227,2730.991,Valley County,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",3208.169,2766.399,3044.925,Valley County,gdd
2038,"Moderating Emissions
(SSP1-2.6)",3128.07,2717.15,2946.379,Valley County,gdd
2038,"Middle of the Road
(SSP2-4.5)",3037.869,2681.331,2839.798,Valley County,gdd
2038,"High Emissions
(SSP3-7.0)",3232.627,2864.272,3073.253,Valley County,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",3541.12,2733.197,3002.159,Valley County,gdd
2039,"Moderating Emissions
(SSP1-2.6)",3193.81,2629.874,2857.056,Valley County,gdd
2039,"Middle of the Road
(SSP2-4.5)",3173.956,2617.862,2860.145,Valley County,gdd
2039,"High Emissions
(SSP3-7.0)",3400.582,2975.106,3079.366,Valley County,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3410.793,2757.579,2917.35,Valley County,gdd
2040,"Moderating Emissions
(SSP1-2.6)",3294.727,2615.949,3007.136,Valley County,gdd
2040,"Middle of the Road
(SSP2-4.5)",3398.833,2618.59,3185.796,Valley County,gdd
2040,"High Emissions
(SSP3-7.0)",3219.609,2865.899,3080.755,Valley County,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3679.22,2746.672,3308.459,Valley County,gdd
2041,"Moderating Emissions
(SSP1-2.6)",3135.339,2418.391,2909.401,Valley County,gdd
2041,"Middle of the Road
(SSP2-4.5)",3143.023,2772.92,3001.055,Valley County,gdd
2041,"High Emissions
(SSP3-7.0)",3409.466,2676.558,2892.121,Valley County,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",3270.296,2787.139,3000.636,Valley County,gdd
2042,"Moderating Emissions
(SSP1-2.6)",3458.529,2501.961,2871.931,Valley County,gdd
2042,"Middle of the Road
(SSP2-4.5)",3293.597,2666.228,2936.369,Valley County,gdd
2042,"High Emissions
(SSP3-7.0)",3147.772,2798.601,2894.733,Valley County,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",3561.989,2831.75,3203.505,Valley County,gdd
2043,"Moderating Emissions
(SSP1-2.6)",3184.41,2738.188,2948.393,Valley County,gdd
2043,"Middle of the Road
(SSP2-4.5)",3407.534,2678.785,2975.245,Valley County,gdd
2043,"High Emissions
(SSP3-7.0)",3072.154,2689.111,2952.103,Valley County,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",3395.862,2842.75,3142.552,Valley County,gdd
2044,"Moderating Emissions
(SSP1-2.6)",3339.065,2768.482,3117.667,Valley County,gdd
2044,"Middle of the Road
(SSP2-4.5)",3585.874,2806.094,3006.615,Valley County,gdd
2044,"High Emissions
(SSP3-7.0)",3207.327,2940.374,3086.008,Valley County,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",3389.976,2904.823,3182.326,Valley County,gdd
2045,"Moderating Emissions
(SSP1-2.6)",3156.197,2644.37,2940.836,Valley County,gdd
2045,"Middle of the Road
(SSP2-4.5)",3329.563,2613.932,2989.177,Valley County,gdd
2045,"High Emissions
(SSP3-7.0)",3276.407,2944.131,3052.068,Valley County,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",3292.301,2938.008,3049.834,Valley County,gdd
2046,"Moderating Emissions
(SSP1-2.6)",3659.148,2700.819,3124.062,Valley County,gdd
2046,"Middle of the Road
(SSP2-4.5)",3198.801,2612.653,3044.602,Valley County,gdd
2046,"High Emissions
(SSP3-7.0)",3373.774,3011.191,3126.168,Valley County,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",3482.069,2805.585,2958.779,Valley County,gdd
2047,"Moderating Emissions
(SSP1-2.6)",3427.874,2899.286,3046.414,Valley County,gdd
2047,"Middle of the Road
(SSP2-4.5)",3238.041,2720.251,2988.708,Valley County,gdd
2047,"High Emissions
(SSP3-7.0)",3124.703,2772.913,3044.776,Valley County,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",3529.115,2794.118,3385.833,Valley County,gdd
2048,"Moderating Emissions
(SSP1-2.6)",3132.632,2869.431,2976.593,Valley County,gdd
2048,"Middle of the Road
(SSP2-4.5)",3457.303,2690.303,3121.692,Valley County,gdd
2048,"High Emissions
(SSP3-7.0)",3524.597,2683.978,2936.21,Valley County,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3915.673,2962.866,3272.362,Valley County,gdd
2049,"Moderating Emissions
(SSP1-2.6)",3211.703,2724.967,3086.42,Valley County,gdd
2049,"Middle of the Road
(SSP2-4.5)",3445.726,2858.824,3308.642,Valley County,gdd
2049,"High Emissions
(SSP3-7.0)",3160.55,2850.505,3087.408,Valley County,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",3584.436,2881.273,3295.762,Valley County,gdd
2050,"Moderating Emissions
(SSP1-2.6)",3260.495,2694.558,2944.174,Valley County,gdd
2050,"Middle of the Road
(SSP2-4.5)",3680.461,2779.83,3214.162,Valley County,gdd
2050,"High Emissions
(SSP3-7.0)",3426.887,2717.551,3183.504,Valley County,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3664.414,2978.165,3196.049,Valley County,gdd
2051,"Moderating Emissions
(SSP1-2.6)",3287.378,2647.854,3016.532,Valley County,gdd
2051,"Middle of the Road
(SSP2-4.5)",3591.841,2892.948,3057.574,Valley County,gdd
2051,"High Emissions
(SSP3-7.0)",3534.219,3033.033,3146.246,Valley County,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",3471.164,2942.512,3128.784,Valley County,gdd
2052,"Moderating Emissions
(SSP1-2.6)",3256.179,2936.769,3021.8,Valley County,gdd
2052,"Middle of the Road
(SSP2-4.5)",3275.629,2749.755,3130.235,Valley County,gdd
2052,"High Emissions
(SSP3-7.0)",3486.618,2781.68,3036.49,Valley County,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",3435.099,3049.053,3314.444,Valley County,gdd
2053,"Moderating Emissions
(SSP1-2.6)",3333.663,2714.834,3046.499,Valley County,gdd
2053,"Middle of the Road
(SSP2-4.5)",3397.021,2845.161,3114.037,Valley County,gdd
2053,"High Emissions
(SSP3-7.0)",3532.485,3078.45,3298.69,Valley County,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3704.822,2876.624,3266.861,Valley County,gdd
2054,"Moderating Emissions
(SSP1-2.6)",3519.699,2788.877,3116.025,Valley County,gdd
2054,"Middle of the Road
(SSP2-4.5)",3478.785,2637.522,3014.019,Valley County,gdd
2054,"High Emissions
(SSP3-7.0)",3419.86,2919.834,3106.549,Valley County,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3476.906,2891.032,3282.656,Valley County,gdd
2055,"Moderating Emissions
(SSP1-2.6)",3340.404,2992.611,3170.939,Valley County,gdd
2055,"Middle of the Road
(SSP2-4.5)",3667.313,2644.745,3160.892,Valley County,gdd
2055,"High Emissions
(SSP3-7.0)",3432.624,2988.643,3200.219,Valley County,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3685.025,2933.563,3537.129,Valley County,gdd
2056,"Moderating Emissions
(SSP1-2.6)",3251.643,2643.362,3104.532,Valley County,gdd
2056,"Middle of the Road
(SSP2-4.5)",3309.28,2840.859,3182.86,Valley County,gdd
2056,"High Emissions
(SSP3-7.0)",3623.432,2610.66,3187.436,Valley County,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3704.671,3137.679,3341.404,Valley County,gdd
2057,"Moderating Emissions
(SSP1-2.6)",3304.007,2491.933,3087.19,Valley County,gdd
2057,"Middle of the Road
(SSP2-4.5)",3500.802,2816.285,3196.409,Valley County,gdd
2057,"High Emissions
(SSP3-7.0)",3654.031,2892.095,3017.315,Valley County,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3580.703,2880.543,3086.135,Valley County,gdd
2058,"Moderating Emissions
(SSP1-2.6)",3245.558,2680.146,3001.354,Valley County,gdd
2058,"Middle of the Road
(SSP2-4.5)",3552.759,3111.53,3268.826,Valley County,gdd
2058,"High Emissions
(SSP3-7.0)",3395.072,2878.996,3106.842,Valley County,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",3544.139,2873.159,3148.287,Valley County,gdd
2059,"Moderating Emissions
(SSP1-2.6)",3440.088,2903.51,3122.203,Valley County,gdd
2059,"Middle of the Road
(SSP2-4.5)",3681.012,2852.083,3251.11,Valley County,gdd
2059,"High Emissions
(SSP3-7.0)",3862.153,2996.437,3199.036,Valley County,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3736.58,3136.706,3445.18,Valley County,gdd
2060,"Moderating Emissions
(SSP1-2.6)",3272.814,2824.041,2906.732,Valley County,gdd
2060,"Middle of the Road
(SSP2-4.5)",3652.677,2824.571,3173.549,Valley County,gdd
2060,"High Emissions
(SSP3-7.0)",3380.751,2912.456,3060.664,Valley County,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3657.147,3086.109,3386.914,Valley County,gdd
2061,"Moderating Emissions
(SSP1-2.6)",3261.933,2650.872,3071.011,Valley County,gdd
2061,"Middle of the Road
(SSP2-4.5)",3544.859,2934.329,3484.996,Valley County,gdd
2061,"High Emissions
(SSP3-7.0)",3535.357,3088.527,3355.462,Valley County,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3886.558,3133.73,3567.837,Valley County,gdd
2062,"Moderating Emissions
(SSP1-2.6)",3614.741,2775.517,3064.712,Valley County,gdd
2062,"Middle of the Road
(SSP2-4.5)",3315.429,2880.5,3095.39,Valley County,gdd
2062,"High Emissions
(SSP3-7.0)",3431.19,3077.082,3254.899,Valley County,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3745.968,3236.871,3371.166,Valley County,gdd
2063,"Moderating Emissions
(SSP1-2.6)",3186.731,2895.627,3056.648,Valley County,gdd
2063,"Middle of the Road
(SSP2-4.5)",3327.7,2766.54,2984.833,Valley County,gdd
2063,"High Emissions
(SSP3-7.0)",3582.947,3110.419,3370.591,Valley County,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3791.848,3106.817,3491.565,Valley County,gdd
2064,"Moderating Emissions
(SSP1-2.6)",3459.391,2675.347,3002.447,Valley County,gdd
2064,"Middle of the Road
(SSP2-4.5)",3207.85,2840.842,2949.114,Valley County,gdd
2064,"High Emissions
(SSP3-7.0)",3431.437,2816.619,3233.721,Valley County,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3690.714,3135.167,3425.448,Valley County,gdd
2065,"Moderating Emissions
(SSP1-2.6)",3299.656,2524.216,2857.518,Valley County,gdd
2065,"Middle of the Road
(SSP2-4.5)",3538.856,2746.483,3168.428,Valley County,gdd
2065,"High Emissions
(SSP3-7.0)",3585.416,3040.322,3321.156,Valley County,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",4033.852,3241.767,3454.576,Valley County,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3475.41,2795.594,3054.737,Valley County,gdd
2066,"Middle of the Road
(SSP2-4.5)",3455.701,2993.548,3339.637,Valley County,gdd
2066,"High Emissions
(SSP3-7.0)",3675.566,3107.383,3238.772,Valley County,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3858.509,3015.057,3670.318,Valley County,gdd
2067,"Moderating Emissions
(SSP1-2.6)",3476.954,3007.492,3122.839,Valley County,gdd
2067,"Middle of the Road
(SSP2-4.5)",3496.171,2854.553,3071.961,Valley County,gdd
2067,"High Emissions
(SSP3-7.0)",3863.758,3348.849,3410.255,Valley County,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3970.58,3120.505,3245.869,Valley County,gdd
2068,"Moderating Emissions
(SSP1-2.6)",3339.294,2724.102,3040.873,Valley County,gdd
2068,"Middle of the Road
(SSP2-4.5)",3434.595,2738.011,2972.044,Valley County,gdd
2068,"High Emissions
(SSP3-7.0)",3797.989,3000.098,3213.366,Valley County,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3958.655,3263.669,3393.963,Valley County,gdd
2069,"Moderating Emissions
(SSP1-2.6)",3451.198,2932.394,3077.005,Valley County,gdd
2069,"Middle of the Road
(SSP2-4.5)",3438.825,2943.138,3232.876,Valley County,gdd
2069,"High Emissions
(SSP3-7.0)",3998.571,3305.897,3435.63,Valley County,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",4233.978,3097.819,3680.304,Valley County,gdd
2070,"Moderating Emissions
(SSP1-2.6)",3293.176,2930.67,3164.648,Valley County,gdd
2070,"Middle of the Road
(SSP2-4.5)",3472.862,2833.2,3019.634,Valley County,gdd
2070,"High Emissions
(SSP3-7.0)",3921.522,3288.162,3707.009,Valley County,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",4082.88,3408.242,3583.601,Valley County,gdd
2071,"Moderating Emissions
(SSP1-2.6)",3593.919,2716.357,3131.142,Valley County,gdd
2071,"Middle of the Road
(SSP2-4.5)",3361.456,3111.36,3260.549,Valley County,gdd
2071,"High Emissions
(SSP3-7.0)",3753.419,3143.929,3476.48,Valley County,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",4017.674,3248.281,3539.119,Valley County,gdd
2072,"Moderating Emissions
(SSP1-2.6)",3535.405,2997.268,3156.099,Valley County,gdd
2072,"Middle of the Road
(SSP2-4.5)",3506.516,2912.729,3150.526,Valley County,gdd
2072,"High Emissions
(SSP3-7.0)",3757.102,3080.899,3386.436,Valley County,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",4112.585,3305.421,3391.167,Valley County,gdd
2073,"Moderating Emissions
(SSP1-2.6)",3356.982,2775.287,3073.686,Valley County,gdd
2073,"Middle of the Road
(SSP2-4.5)",3567.395,2758.624,3102.174,Valley County,gdd
2073,"High Emissions
(SSP3-7.0)",3706.214,3183.743,3459.457,Valley County,gdd
2073,"Accelerating Emissions
(SSP5-8.5)",3955.889,3138.943,3554.215,Valley County,gdd
2074,"Moderating Emissions
(SSP1-2.6)",3390.575,2576.948,2960.178,Valley County,gdd
2074,"Middle of the Road
(SSP2-4.5)",3499.663,2819.487,3194.376,Valley County,gdd
2074,"High Emissions
(SSP3-7.0)",3720.811,3171.421,3320.927,Valley County,gdd
2074,"Accelerating Emissions
(SSP5-8.5)",4289.072,3168.597,3572.139,Valley County,gdd
2075,"Moderating Emissions
(SSP1-2.6)",3457.327,2619.875,3000.456,Valley County,gdd
2075,"Middle of the Road
(SSP2-4.5)",3672.543,2804.158,3084.519,Valley County,gdd
2075,"High Emissions
(SSP3-7.0)",3903.843,3089.55,3290.784,Valley County,gdd
2075,"Accelerating Emissions
(SSP5-8.5)",4057.124,3379.707,3807.03,Valley County,gdd
2076,"Moderating Emissions
(SSP1-2.6)",3394.365,2737.274,3007.064,Valley County,gdd
2076,"Middle of the Road
(SSP2-4.5)",3398.808,2863.779,3067.954,Valley County,gdd
2076,"High Emissions
(SSP3-7.0)",4004.513,3306.531,3567.143,Valley County,gdd
