scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),312.294,170.993,222.697,Lower Yellowstone-Sunday,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),369.832,173.396,264.862,Lower Yellowstone-Sunday,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),594.034,387.526,476.406,Lower Yellowstone-Sunday,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),583.596,409.64,493.7,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),251.205,151.337,187.526,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),269.313,119.132,183.742,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),841.331,715.254,762.134,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),783.181,657.69,722.069,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),55.438,0.061,9.422,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),23.971,0,2.439,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),66.208,1.387,23.836,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),42.377,0,8.96,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),19.095,0.078,2.426,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.084,0,0.686,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),846.935,721.994,791.834,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),812.324,681.02,753.744,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),694.205,504.308,599.14,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),656.799,465.856,565.468,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),139.306,37.024,101.622,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),128.147,22.673,69.589,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),481.877,345.816,405.823,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),479.193,269.265,365.894,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),119.865,8.694,73.89,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),112.872,14.686,58.704,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),384.955,161.038,316.23,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),377.81,173.101,273.808,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),617.637,430.587,553.079,Lower Yellowstone-Sunday,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),591.585,407.436,501.907,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),282.246,158.744,227.496,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),276.807,117.865,191.295,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),932.26,787.974,864.566,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),811.055,683.381,746.366,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),35.102,0,9.404,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),17.834,0,2.84,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),80.831,4.189,23.688,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),48.519,0,10.81,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.17,0,2.638,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.785,0,0.472,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),943.551,827.485,857.58,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),832.447,688.407,755.914,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),736.467,599.363,668.908,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),674.548,483.179,582.558,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),176.979,50.346,100.6,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),136.503,23.42,66.761,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),540.412,390.884,464.243,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),470.815,286.059,366.237,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),168.375,30.606,78.96,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),109.366,13.318,56.987,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),496.448,207.082,348.658,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),391.362,186.212,278.4,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),734.476,530.609,607.998,Lower Yellowstone-Sunday,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),608.631,436.62,520.288,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),322.745,190.262,252.697,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),290.586,130.551,199.415,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),970.342,814.664,891.855,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),832.772,686.765,764.38,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),48.11,2.186,14.648,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.982,0,4.386,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),90.388,7.191,28.213,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),47.256,0.014,10.512,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.462,0,9.419,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),17.75,0,0.602,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),988.011,827.429,916.684,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),849.877,705.748,778.48,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),795.686,634.218,735.374,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),682.145,498.057,592.426,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),159.624,48.43,123.755,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),139.72,30.427,71.676,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),567.631,393.164,500.668,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),490.735,294.939,404.063,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),205.659,38.265,119.219,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),121.69,17.692,65.437,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),515.876,288.721,421.189,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),412.572,180.415,298.203,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),810.716,611.861,687.152,Lower Yellowstone-Sunday,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),647.052,433.065,544.051,Lower Yellowstone-Sunday,gdd
