scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),514.303,324.229,381.386,South Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),400.138,227.284,299.772,South Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),69.044,3.139,12.57,South Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.583,0.109,6.287,South Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),309.662,178.824,257.188,South Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),269.448,110.751,182.405,South Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),62.568,3.116,22.102,South Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.125,0,6.447,South Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),267.654,98.352,163.197,South Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),217.952,67.82,134.987,South Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),565.689,350.816,414.219,South Fork Flathead,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),426.836,247.901,331.488,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),150.538,72.525,111.588,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),131.686,21.886,62.207,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),776.528,613.262,681.916,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),615.966,447.312,533.999,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),5.944,0,0.062,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.59,0,0,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),12.449,0,4.337,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.333,0,0.07,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),4.648,0,0.036,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.55,0,0,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),752.594,572.772,647.449,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),601.029,434.353,516.84,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),529.322,367.752,441.024,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),424.947,240.854,316.675,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),77.178,3.389,35.163,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.833,0.085,7.97,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),374.334,185.728,242.543,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),287.964,120.837,200.428,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),56.346,12.381,40.85,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.617,0.163,9.357,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),348.394,123.065,233.797,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),241.592,69.847,152.016,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),618.685,363.336,499.187,South Fork Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),458.928,252.705,347.892,South Fork Flathead,gdd
