scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),23.643,9.293,17.289,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),58.57,53.137,56.043,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),56.891,50.906,53.684,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),51.723,44.918,47.55,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),50.968,44.086,47.499,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),31.014,23.222,26.497,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.701,18.325,23.912,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),43.106,37.498,40.2,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),43.277,35.75,38.914,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),33.971,22.722,28.454,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),30.911,19.042,26.115,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),40.341,31.805,35.89,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),39.69,30.329,34.558,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),49.54,42.131,47.254,Gallatin,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),48.779,40.552,44.21,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),36.844,29.318,33.365,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),33.799,27.415,30.955,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),64.32,56.148,60.884,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),57.051,50.992,54.004,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),28.352,16.957,21.746,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.705,10.067,18.752,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),31.49,15.568,27.218,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),27.059,12.417,20.511,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),28.809,11.747,20.666,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.926,9.084,17.713,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),64.691,57.87,60.912,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),57.912,51.537,54.463,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),55.275,49.014,53.253,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),51.616,44.673,48.131,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.366,25.703,28.693,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.537,19.803,24.528,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),46.033,40.016,43.671,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),43.178,36.184,39.221,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),34.107,26.094,30.05,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.18,20.455,26.397,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.417,36.109,38.926,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),38.825,31.31,34.688,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),56.746,46.383,51.239,Gallatin,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),49.509,41.914,45.168,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),37.994,32.422,35.608,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),34.392,27.6,31.149,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),66.747,58.723,63.066,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),58.697,51.21,54.86,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),33.797,21.228,23.627,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.482,12.027,19.92,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),34.696,16.854,27.675,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.102,14.096,21.511,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.179,15.776,24.507,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.96,11.016,18.228,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),67.052,59.772,63.153,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),59.108,51.948,55.197,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),57.635,51.987,54.465,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),53.302,45.027,48.678,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.296,26.404,30.848,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.08,19.584,25.305,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),47.959,41.053,43.726,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),43.686,36.555,40.278,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),40.13,25.928,31.887,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),32.091,21.172,27.157,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.254,37.406,41.84,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),40.172,31.067,35.467,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),58.552,50.244,53.795,Gallatin,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),51.033,41.907,45.984,Gallatin,tasmin
