year,scenario,upper,lower,value,location,variable
2012,Historical Emissions,8.889,8.114,8.387,Sheridan County,sfcWind
2013,Historical Emissions,8.832,8.145,8.531,Sheridan County,sfcWind
2014,Historical Emissions,8.948,8.288,8.502,Sheridan County,sfcWind
2015,"Moderating Emissions
(SSP1-2.6)",8.922,7.96,8.432,Sheridan County,sfcWind
2015,"Middle of the Road
(SSP2-4.5)",8.94,7.715,8.551,Sheridan County,sfcWind
2015,"High Emissions
(SSP3-7.0)",8.9,7.696,8.337,Sheridan County,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",8.627,7.944,8.477,Sheridan County,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",8.722,7.66,8.321,Sheridan County,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",8.858,7.889,8.475,Sheridan County,sfcWind
2016,"High Emissions
(SSP3-7.0)",8.95,8.073,8.435,Sheridan County,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",8.94,7.887,8.295,Sheridan County,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",8.949,7.801,8.554,Sheridan County,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",8.496,7.986,8.364,Sheridan County,sfcWind
2017,"High Emissions
(SSP3-7.0)",8.607,7.677,8.254,Sheridan County,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",8.789,7.958,8.512,Sheridan County,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",8.964,8.066,8.567,Sheridan County,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",8.721,7.54,8.439,Sheridan County,sfcWind
2018,"High Emissions
(SSP3-7.0)",8.503,7.492,8.27,Sheridan County,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",8.657,7.788,8.397,Sheridan County,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",8.583,7.733,8.205,Sheridan County,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",8.9,7.866,8.447,Sheridan County,sfcWind
2019,"High Emissions
(SSP3-7.0)",8.666,7.396,8.23,Sheridan County,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",8.578,7.592,8.479,Sheridan County,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",8.571,7.934,8.32,Sheridan County,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",8.948,7.918,8.427,Sheridan County,sfcWind
2020,"High Emissions
(SSP3-7.0)",8.62,8.073,8.422,Sheridan County,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",8.738,7.836,8.444,Sheridan County,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",8.769,8.009,8.295,Sheridan County,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",8.623,7.914,8.434,Sheridan County,sfcWind
2021,"High Emissions
(SSP3-7.0)",8.895,7.978,8.486,Sheridan County,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",8.592,7.849,8.436,Sheridan County,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",8.828,8.005,8.361,Sheridan County,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",8.587,8.051,8.265,Sheridan County,sfcWind
2022,"High Emissions
(SSP3-7.0)",8.842,7.772,8.427,Sheridan County,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",8.825,7.756,8.393,Sheridan County,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",8.721,7.829,8.45,Sheridan County,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",8.725,7.973,8.449,Sheridan County,sfcWind
2023,"High Emissions
(SSP3-7.0)",8.786,7.937,8.325,Sheridan County,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",8.87,7.957,8.354,Sheridan County,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",8.712,7.841,8.341,Sheridan County,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",8.563,7.558,8.324,Sheridan County,sfcWind
2024,"High Emissions
(SSP3-7.0)",8.895,7.843,8.493,Sheridan County,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",8.843,8.043,8.476,Sheridan County,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",8.776,7.971,8.558,Sheridan County,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",8.983,7.631,8.462,Sheridan County,sfcWind
2025,"High Emissions
(SSP3-7.0)",8.734,7.712,8.339,Sheridan County,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",8.88,8.077,8.491,Sheridan County,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",8.89,7.912,8.537,Sheridan County,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",8.642,8.048,8.433,Sheridan County,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.347,7.639,8.11,Sheridan County,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",8.778,7.932,8.2,Sheridan County,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",8.928,7.771,8.331,Sheridan County,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",8.786,7.779,8.377,Sheridan County,sfcWind
2027,"High Emissions
(SSP3-7.0)",8.777,7.786,7.926,Sheridan County,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",8.732,7.723,8.496,Sheridan County,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",8.746,7.515,8.378,Sheridan County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",8.575,7.609,8.369,Sheridan County,sfcWind
2028,"High Emissions
(SSP3-7.0)",8.759,7.753,8.2,Sheridan County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",8.488,7.968,8.411,Sheridan County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",8.557,7.893,8.268,Sheridan County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",8.814,7.652,8.515,Sheridan County,sfcWind
2029,"High Emissions
(SSP3-7.0)",8.556,7.829,8.451,Sheridan County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.649,7.544,8.149,Sheridan County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.456,7.828,8.208,Sheridan County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",8.866,8.024,8.702,Sheridan County,sfcWind
2030,"High Emissions
(SSP3-7.0)",8.889,7.903,8.338,Sheridan County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",8.667,7.726,8.233,Sheridan County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",8.763,8.148,8.52,Sheridan County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",8.788,7.713,8.604,Sheridan County,sfcWind
2031,"High Emissions
(SSP3-7.0)",8.714,7.878,8.253,Sheridan County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",8.74,7.853,8.353,Sheridan County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.708,7.475,8.477,Sheridan County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",8.707,7.97,8.461,Sheridan County,sfcWind
2032,"High Emissions
(SSP3-7.0)",8.797,8.193,8.539,Sheridan County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",8.773,7.885,8.255,Sheridan County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.008,7.61,8.569,Sheridan County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",8.618,7.69,8.496,Sheridan County,sfcWind
2033,"High Emissions
(SSP3-7.0)",8.562,7.575,8.045,Sheridan County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.463,7.946,8.247,Sheridan County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",8.72,7.83,8.23,Sheridan County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.61,7.667,8.237,Sheridan County,sfcWind
2034,"High Emissions
(SSP3-7.0)",8.566,7.702,8.35,Sheridan County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.092,7.911,8.327,Sheridan County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",8.938,7.964,8.518,Sheridan County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",8.762,7.775,8.305,Sheridan County,sfcWind
2035,"High Emissions
(SSP3-7.0)",8.804,8.106,8.232,Sheridan County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",8.936,7.593,8.53,Sheridan County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.558,7.559,8.388,Sheridan County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",8.84,7.771,8.517,Sheridan County,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.573,7.796,8.126,Sheridan County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",8.543,7.573,8.436,Sheridan County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",8.679,7.486,8.215,Sheridan County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",8.705,7.963,8.247,Sheridan County,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.703,7.843,8.132,Sheridan County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",8.96,7.989,8.307,Sheridan County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",8.705,7.781,8.269,Sheridan County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",8.706,7.675,8.374,Sheridan County,sfcWind
2038,"High Emissions
(SSP3-7.0)",8.668,8.006,8.4,Sheridan County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.62,7.853,8.241,Sheridan County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.69,7.814,8.38,Sheridan County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",8.741,7.666,8.505,Sheridan County,sfcWind
2039,"High Emissions
(SSP3-7.0)",8.817,7.495,8.432,Sheridan County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.588,7.952,8.5,Sheridan County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",8.933,7.43,8.307,Sheridan County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",8.818,7.972,8.419,Sheridan County,sfcWind
2040,"High Emissions
(SSP3-7.0)",8.88,7.843,8.23,Sheridan County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",8.894,7.366,8.392,Sheridan County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",8.743,7.535,8.262,Sheridan County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.479,7.801,8.124,Sheridan County,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.509,7.673,8.266,Sheridan County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",8.721,7.534,8.314,Sheridan County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",8.805,7.763,8.262,Sheridan County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.664,7.774,8.367,Sheridan County,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.029,7.351,8.487,Sheridan County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",8.625,7.943,8.379,Sheridan County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",8.697,7.136,8.362,Sheridan County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",8.788,7.758,8.495,Sheridan County,sfcWind
2043,"High Emissions
(SSP3-7.0)",8.789,7.512,8.486,Sheridan County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",8.666,7.525,8.451,Sheridan County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.726,7.559,8.197,Sheridan County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",8.779,7.789,8.493,Sheridan County,sfcWind
2044,"High Emissions
(SSP3-7.0)",8.758,7.721,8.506,Sheridan County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.579,7.375,8.276,Sheridan County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.392,7.56,8.127,Sheridan County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",8.863,7.555,8.418,Sheridan County,sfcWind
2045,"High Emissions
(SSP3-7.0)",8.68,7.617,8.342,Sheridan County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.476,7.532,8.194,Sheridan County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",8.643,7.269,8.295,Sheridan County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",8.881,7.512,8.389,Sheridan County,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.547,7.43,8.138,Sheridan County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",8.626,7.124,8.583,Sheridan County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",8.777,7.137,8.346,Sheridan County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",8.605,7.594,8.315,Sheridan County,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.429,7.587,8.162,Sheridan County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.043,7.068,8.484,Sheridan County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",8.79,7.447,8.459,Sheridan County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.642,7.471,8.191,Sheridan County,sfcWind
2048,"High Emissions
(SSP3-7.0)",8.836,7.757,8.586,Sheridan County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.013,7.759,8.276,Sheridan County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",8.977,7.046,8.517,Sheridan County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",8.855,7.898,8.638,Sheridan County,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.846,7.747,8.254,Sheridan County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",8.742,7.894,8.201,Sheridan County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.562,7.273,8.403,Sheridan County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",8.974,7.487,8.378,Sheridan County,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.674,7.623,8.499,Sheridan County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",8.7,7.279,8.117,Sheridan County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.503,7.398,8.22,Sheridan County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.128,7.624,8.229,Sheridan County,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.532,7.614,8.194,Sheridan County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.148,7.684,8.572,Sheridan County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",8.48,7.212,8.022,Sheridan County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",8.632,7.677,8.356,Sheridan County,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.513,7.234,8.358,Sheridan County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",8.601,7.272,8.187,Sheridan County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",8.918,7.415,8.504,Sheridan County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",8.749,7.652,8.446,Sheridan County,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.627,7.073,8.245,Sheridan County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.663,7.547,8.441,Sheridan County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",8.727,7.06,8.376,Sheridan County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",8.648,7.4,8.538,Sheridan County,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.654,7.387,8.224,Sheridan County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",8.636,7.383,8.228,Sheridan County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",8.732,7.614,8.382,Sheridan County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",8.845,7.575,8.285,Sheridan County,sfcWind
2055,"High Emissions
(SSP3-7.0)",8.819,7.832,8.172,Sheridan County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.742,7.512,8.119,Sheridan County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",8.64,7.306,8.381,Sheridan County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",8.767,7.52,8.401,Sheridan County,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.592,7.708,8.455,Sheridan County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.509,7.173,8.11,Sheridan County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.636,7.497,8.205,Sheridan County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",8.749,7.621,8.124,Sheridan County,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.723,7.133,8.152,Sheridan County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.431,7.379,8.203,Sheridan County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",8.78,7.275,8.371,Sheridan County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",8.647,7.693,8.239,Sheridan County,sfcWind
2058,"High Emissions
(SSP3-7.0)",8.787,7.332,8.219,Sheridan County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.719,7.075,8.341,Sheridan County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",8.836,7.46,8.396,Sheridan County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",8.829,7.381,8.281,Sheridan County,sfcWind
2059,"High Emissions
(SSP3-7.0)",8.903,7.611,8.295,Sheridan County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.554,7.353,8.348,Sheridan County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",8.742,6.959,8.284,Sheridan County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",8.93,7.301,8.323,Sheridan County,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.682,7.097,8.23,Sheridan County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",8.825,7.346,8.298,Sheridan County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",8.767,7.416,8.331,Sheridan County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",8.959,7.651,8.568,Sheridan County,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.564,7.139,8.222,Sheridan County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",8.859,7.293,8.501,Sheridan County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.013,7.381,8.253,Sheridan County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",8.705,7.243,8.358,Sheridan County,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.48,7.051,8.169,Sheridan County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",8.783,7.022,8.408,Sheridan County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",8.627,7.155,8.427,Sheridan County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",8.793,7.204,8.341,Sheridan County,sfcWind
2063,"High Emissions
(SSP3-7.0)",8.741,7.524,8.334,Sheridan County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.57,7.381,8.201,Sheridan County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",8.788,7.873,8.369,Sheridan County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.563,7.188,8.259,Sheridan County,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.62,7.129,8.028,Sheridan County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.662,7.387,8.219,Sheridan County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",8.642,7.059,8.25,Sheridan County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.568,7.521,7.992,Sheridan County,sfcWind
2065,"High Emissions
(SSP3-7.0)",8.819,7.367,8.121,Sheridan County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",8.824,7.06,7.976,Sheridan County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",8.859,6.932,8.262,Sheridan County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",8.636,7.297,8.221,Sheridan County,sfcWind
2066,"High Emissions
(SSP3-7.0)",8.818,7.658,8.194,Sheridan County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.575,7.338,8.304,Sheridan County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.449,7.529,8.097,Sheridan County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",8.777,7.493,8.433,Sheridan County,sfcWind
2067,"High Emissions
(SSP3-7.0)",8.482,7.456,8.302,Sheridan County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.729,6.918,7.98,Sheridan County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",8.578,7.616,8.332,Sheridan County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",8.961,7.234,8.428,Sheridan County,sfcWind
2068,"High Emissions
(SSP3-7.0)",8.757,7.267,8.325,Sheridan County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",8.709,6.995,8.369,Sheridan County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",8.755,7.293,8.252,Sheridan County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",8.713,7.566,8.2,Sheridan County,sfcWind
2069,"High Emissions
(SSP3-7.0)",8.868,7.437,8.119,Sheridan County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",8.56,7.231,8.184,Sheridan County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.497,7.536,8.079,Sheridan County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",8.545,7.16,8.214,Sheridan County,sfcWind
2070,"High Emissions
(SSP3-7.0)",8.561,7.394,8.303,Sheridan County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.477,7.416,8.321,Sheridan County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",8.876,7.54,8.393,Sheridan County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",8.626,7.488,8.271,Sheridan County,sfcWind
2071,"High Emissions
(SSP3-7.0)",8.981,7.033,8.433,Sheridan County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",8.768,7.394,8.459,Sheridan County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",8.597,7.258,8.148,Sheridan County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",8.853,7.665,8.271,Sheridan County,sfcWind
2072,"High Emissions
(SSP3-7.0)",8.65,7.482,8.197,Sheridan County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",8.743,7.607,8.276,Sheridan County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",8.691,7.326,8.303,Sheridan County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",8.68,7.133,8.223,Sheridan County,sfcWind
2073,"High Emissions
(SSP3-7.0)",8.701,7.248,8.167,Sheridan County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.537,6.853,7.916,Sheridan County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",8.593,6.868,8.188,Sheridan County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",8.691,7.387,8.461,Sheridan County,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.613,7.287,7.99,Sheridan County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",8.531,6.889,8.375,Sheridan County,sfcWind
