scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Mar,End-of-Century (2070-2099),62.114,1.613,23.481,Bullwhacker-Dog,gdd
Historical Emissions,May,End-of-Century (2070-2099),380.585,191.628,277.831,Bullwhacker-Dog,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),47.754,1.05,17.76,Bullwhacker-Dog,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),270.799,90.298,178.707,Bullwhacker-Dog,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),480.052,283.765,384.481,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),203.789,85.602,139.658,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),221.562,82.432,151.765,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),709.122,546.044,652.128,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),716.316,579.808,655.508,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.161,0,0.267,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),10.01,0,0.332,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),34.752,0,2.736,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),21.728,0,3.09,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),9.244,0,0,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),2.87,0,0,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),709.48,558.444,664.135,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),734.49,579.591,667.186,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),548.352,377.657,459.495,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),573.773,383.692,472.322,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),73.179,9.098,41.539,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),93.617,6.805,39.124,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),420.631,243.748,315.258,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),404.541,236.039,311.526,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),42.155,2.673,31.137,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),63.838,3.376,29.973,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),273.813,136.248,178.595,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),312.972,126.167,210.416,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),569.841,342.447,440.127,Bullwhacker-Dog,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),533.811,349.633,435.016,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),220.1,110.401,147.282,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),221.527,84.934,143.16,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),773.262,633.423,721.721,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),744.597,580.902,666.684,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),29.573,0,2.014,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.985,0,0.461,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),59.395,0,9.894,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),26.139,0,3.621,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),7.826,0,0.488,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),4.858,0,0,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),795.586,665.143,732.84,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),757.552,601.003,685.704,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),635.204,427.249,527.908,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),580.85,396.083,491.489,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),109.434,21.453,69.916,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),87.954,7.239,42.096,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),425.145,277.21,338.711,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),420.277,221.198,319.633,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),82.431,2.712,46.063,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),77.324,4.662,31.83,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),375.912,154.069,242.276,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),326.975,137.873,224.772,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),573.632,391.818,491.799,Bullwhacker-Dog,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),539.37,343.667,447.235,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),226.618,129.389,184.385,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),213.81,81.034,141.365,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),893.878,726.825,810.18,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),757.652,612.458,693.138,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),13.022,0,4.362,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.559,0,0.475,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),28.299,0,9.436,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),31.929,0,3.804,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.251,0,1.796,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),6.207,0,0,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),868.736,773.4,812.62,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),774.765,621.35,696.824,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),683.069,511.47,585.378,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),595.528,405.101,501.211,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),116.578,32.046,58.288,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),91.225,6.87,38.546,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),483.175,317.984,383.347,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),411.683,237.939,316.077,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),118.009,10.944,51.562,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),72.102,2.202,30.69,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),422.067,191.469,285.783,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),329.936,137.192,228.25,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),703.51,505.286,575.719,Bullwhacker-Dog,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),565.681,371.932,463.957,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),279.783,146.92,209.038,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),235.272,92.187,150.116,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),955.1,790.289,845.682,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),788.891,630.808,711.79,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),27.236,0.347,7.159,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),14.844,0,0.791,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),57.704,0.992,16.323,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.143,0,3.997,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.686,0,0.276,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),6.204,0,0,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),948.512,786.67,835.751,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),799.185,639.403,710.713,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),742.314,565.796,662.836,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),623.58,423.311,518.891,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),118.696,31.66,89.717,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),99.849,11.326,42.327,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),536.132,333.828,424.603,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),438.936,238.365,336.497,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),155.783,25.449,84.904,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),84.087,6.994,36.662,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),463.434,198.668,354.062,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),350.298,137.454,247.574,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),760.22,519.603,653.44,Bullwhacker-Dog,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),599.197,382.016,485.463,Bullwhacker-Dog,gdd
