year,scenario,upper,lower,value,location,variable
2018,"Accelerating Emissions
(SSP5-8.5)",242.523,206.538,226.692,Missoula County,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",250.308,224.554,238.769,Missoula County,dry-days
2019,"Middle of the Road
(SSP2-4.5)",239.508,204.354,221.538,Missoula County,dry-days
2019,"High Emissions
(SSP3-7.0)",255.046,214.862,229,Missoula County,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",248.738,194.923,233.154,Missoula County,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",251.154,213,239.538,Missoula County,dry-days
2020,"Middle of the Road
(SSP2-4.5)",237.462,188.646,227,Missoula County,dry-days
2020,"High Emissions
(SSP3-7.0)",227.908,204.262,218.385,Missoula County,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",243.4,204.323,228.923,Missoula County,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",259.662,213.8,229.692,Missoula County,dry-days
2021,"Middle of the Road
(SSP2-4.5)",243.415,218.169,228,Missoula County,dry-days
2021,"High Emissions
(SSP3-7.0)",249.308,207.462,229.231,Missoula County,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",239.6,214.154,232.077,Missoula County,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",239.308,203.338,222.692,Missoula County,dry-days
2022,"Middle of the Road
(SSP2-4.5)",238.569,212.369,220.385,Missoula County,dry-days
2022,"High Emissions
(SSP3-7.0)",239.046,200.431,224.462,Missoula County,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",234.646,211.785,221.538,Missoula County,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",236.538,206.077,217.154,Missoula County,dry-days
2023,"Middle of the Road
(SSP2-4.5)",247.477,199.646,218.846,Missoula County,dry-days
2023,"High Emissions
(SSP3-7.0)",242.538,205.015,223.846,Missoula County,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",229.077,196.538,218.923,Missoula County,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",242.031,205.308,227.154,Missoula County,dry-days
2024,"Middle of the Road
(SSP2-4.5)",255,215.954,242.385,Missoula County,dry-days
2024,"High Emissions
(SSP3-7.0)",242.231,217.369,225,Missoula County,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",229.954,206.354,214.923,Missoula County,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",244.969,208.292,229.154,Missoula County,dry-days
2025,"Middle of the Road
(SSP2-4.5)",238.708,200.154,220.692,Missoula County,dry-days
2025,"High Emissions
(SSP3-7.0)",252.523,213.662,221.385,Missoula County,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",244.585,210.538,218.308,Missoula County,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",237.077,208.308,222.231,Missoula County,dry-days
2026,"Middle of the Road
(SSP2-4.5)",247.662,203.046,220.462,Missoula County,dry-days
2026,"High Emissions
(SSP3-7.0)",227.477,192,222.769,Missoula County,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",245.077,208.646,222.846,Missoula County,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",249.385,196.323,226.231,Missoula County,dry-days
2027,"Middle of the Road
(SSP2-4.5)",249.231,213.8,233.769,Missoula County,dry-days
2027,"High Emissions
(SSP3-7.0)",237.754,216.431,230.154,Missoula County,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",246.631,213.615,225.692,Missoula County,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",244.569,217,231.769,Missoula County,dry-days
2028,"Middle of the Road
(SSP2-4.5)",228.862,207.369,220,Missoula County,dry-days
2028,"High Emissions
(SSP3-7.0)",241.569,216.923,224.923,Missoula County,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",249.046,213.4,223.462,Missoula County,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",236.846,201.215,231,Missoula County,dry-days
2029,"Middle of the Road
(SSP2-4.5)",247.462,197.246,215.923,Missoula County,dry-days
2029,"High Emissions
(SSP3-7.0)",254.169,216.308,222,Missoula County,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",250.123,215.046,231.615,Missoula County,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",246.338,212.092,230.846,Missoula County,dry-days
2030,"Middle of the Road
(SSP2-4.5)",256.077,215.646,227.231,Missoula County,dry-days
2030,"High Emissions
(SSP3-7.0)",247.154,194.723,226.462,Missoula County,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",247.554,198.615,226.615,Missoula County,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",239.4,201.169,231.385,Missoula County,dry-days
2031,"Middle of the Road
(SSP2-4.5)",254.8,201.446,213,Missoula County,dry-days
2031,"High Emissions
(SSP3-7.0)",248.415,215.785,231,Missoula County,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",246.092,216.046,228.308,Missoula County,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",243.477,208.538,223.308,Missoula County,dry-days
2032,"Middle of the Road
(SSP2-4.5)",232.262,210.046,221.692,Missoula County,dry-days
2032,"High Emissions
(SSP3-7.0)",245.508,212.323,226.615,Missoula County,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",240.708,209.815,222.308,Missoula County,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",237.415,198.862,222,Missoula County,dry-days
2033,"Middle of the Road
(SSP2-4.5)",240.738,192.938,221.385,Missoula County,dry-days
2033,"High Emissions
(SSP3-7.0)",253.262,200.385,215.769,Missoula County,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",242.092,217.569,230.077,Missoula County,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",237.969,212.523,224.769,Missoula County,dry-days
2034,"Middle of the Road
(SSP2-4.5)",235.308,215.154,223.154,Missoula County,dry-days
2034,"High Emissions
(SSP3-7.0)",251.431,213.415,228,Missoula County,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",244.138,194.646,218.692,Missoula County,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",243.185,211.785,233.462,Missoula County,dry-days
2035,"Middle of the Road
(SSP2-4.5)",240.154,205.677,221.077,Missoula County,dry-days
2035,"High Emissions
(SSP3-7.0)",240.569,213.446,225.231,Missoula County,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",226.569,201.185,213.846,Missoula County,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",242.523,211.185,236,Missoula County,dry-days
2036,"Middle of the Road
(SSP2-4.5)",243.492,212.492,227.385,Missoula County,dry-days
2036,"High Emissions
(SSP3-7.0)",256.292,205.554,225.692,Missoula County,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",242.492,204.738,222.077,Missoula County,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",233.277,203.292,227.154,Missoula County,dry-days
2037,"Middle of the Road
(SSP2-4.5)",233.369,207.462,222,Missoula County,dry-days
2037,"High Emissions
(SSP3-7.0)",243.569,199.462,217.538,Missoula County,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",236,189.492,215.231,Missoula County,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",247.815,202.292,221.385,Missoula County,dry-days
2038,"Middle of the Road
(SSP2-4.5)",240.985,205.492,226.923,Missoula County,dry-days
2038,"High Emissions
(SSP3-7.0)",241.508,197.046,229.615,Missoula County,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",247.354,201.046,221.308,Missoula County,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",251.369,208.215,230.769,Missoula County,dry-days
2039,"Middle of the Road
(SSP2-4.5)",233,214.938,223.923,Missoula County,dry-days
2039,"High Emissions
(SSP3-7.0)",240.585,202.615,228.231,Missoula County,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",239.092,204.092,219.846,Missoula County,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",241.262,203.508,220.154,Missoula County,dry-days
2040,"Middle of the Road
(SSP2-4.5)",244.723,218.677,228.692,Missoula County,dry-days
2040,"High Emissions
(SSP3-7.0)",243.277,211.554,223.308,Missoula County,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",256.385,200.785,225.308,Missoula County,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",231.815,202.954,219.538,Missoula County,dry-days
2041,"Middle of the Road
(SSP2-4.5)",241.846,210.477,234.385,Missoula County,dry-days
2041,"High Emissions
(SSP3-7.0)",238.385,209.031,232.923,Missoula County,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",237.569,205.646,211.385,Missoula County,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",232.785,212.062,222.692,Missoula County,dry-days
2042,"Middle of the Road
(SSP2-4.5)",238.308,209.923,217.385,Missoula County,dry-days
2042,"High Emissions
(SSP3-7.0)",238.723,201.354,223.846,Missoula County,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",240.462,205.123,223.692,Missoula County,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",238.938,214.185,226.077,Missoula County,dry-days
2043,"Middle of the Road
(SSP2-4.5)",252.369,205.538,226.385,Missoula County,dry-days
2043,"High Emissions
(SSP3-7.0)",239.338,207.4,220.846,Missoula County,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",242.431,203.923,231.538,Missoula County,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",234.954,218.738,225.077,Missoula County,dry-days
2044,"Middle of the Road
(SSP2-4.5)",249.015,219.308,226.615,Missoula County,dry-days
2044,"High Emissions
(SSP3-7.0)",238.877,201.831,220.231,Missoula County,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",255.538,214.585,238.154,Missoula County,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",236.846,210.477,224.769,Missoula County,dry-days
2045,"Middle of the Road
(SSP2-4.5)",229.385,212.569,222.231,Missoula County,dry-days
2045,"High Emissions
(SSP3-7.0)",241.815,209.892,224.615,Missoula County,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",244.262,211.8,229.077,Missoula County,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",244.569,211.692,228.231,Missoula County,dry-days
2046,"Middle of the Road
(SSP2-4.5)",235.2,211.231,223.692,Missoula County,dry-days
2046,"High Emissions
(SSP3-7.0)",229.538,205.277,218,Missoula County,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",235.8,201.969,217.538,Missoula County,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",241.431,209.154,224.077,Missoula County,dry-days
2047,"Middle of the Road
(SSP2-4.5)",231.338,213.031,223.692,Missoula County,dry-days
2047,"High Emissions
(SSP3-7.0)",255.431,216.308,235.769,Missoula County,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",247.046,214.6,230.538,Missoula County,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",236.508,203.477,226.154,Missoula County,dry-days
2048,"Middle of the Road
(SSP2-4.5)",245.277,217.569,227.231,Missoula County,dry-days
2048,"High Emissions
(SSP3-7.0)",228.354,215.631,221.846,Missoula County,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",249.708,217.415,227.231,Missoula County,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",238.954,207.785,219.615,Missoula County,dry-days
2049,"Middle of the Road
(SSP2-4.5)",234.431,206.754,226.846,Missoula County,dry-days
2049,"High Emissions
(SSP3-7.0)",242.262,215.231,228.615,Missoula County,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",245.938,203.538,224.846,Missoula County,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",248.354,198.108,223.154,Missoula County,dry-days
2050,"Middle of the Road
(SSP2-4.5)",248.492,191.908,228,Missoula County,dry-days
2050,"High Emissions
(SSP3-7.0)",237.538,197.015,220.846,Missoula County,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",234.985,205.6,224.462,Missoula County,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",244.923,205.769,220.308,Missoula County,dry-days
2051,"Middle of the Road
(SSP2-4.5)",235.692,200.354,220,Missoula County,dry-days
2051,"High Emissions
(SSP3-7.0)",236.585,208.677,228.769,Missoula County,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",231.323,219.031,225.462,Missoula County,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",229.815,214.569,222.385,Missoula County,dry-days
2052,"Middle of the Road
(SSP2-4.5)",235.338,216.431,228.846,Missoula County,dry-days
2052,"High Emissions
(SSP3-7.0)",225.877,202.246,210.462,Missoula County,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",246.523,210.892,226,Missoula County,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",242.323,205.646,230.385,Missoula County,dry-days
2053,"Middle of the Road
(SSP2-4.5)",241.508,204.446,212.769,Missoula County,dry-days
2053,"High Emissions
(SSP3-7.0)",269.646,213.6,229.231,Missoula County,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",235.923,208.846,220.231,Missoula County,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",243.323,209.2,236.538,Missoula County,dry-days
2054,"Middle of the Road
(SSP2-4.5)",230,208.492,222.538,Missoula County,dry-days
2054,"High Emissions
(SSP3-7.0)",236.169,206.877,220.923,Missoula County,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",250.123,205.615,228.615,Missoula County,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",249.108,202.631,225.538,Missoula County,dry-days
2055,"Middle of the Road
(SSP2-4.5)",242.785,216.831,227.769,Missoula County,dry-days
2055,"High Emissions
(SSP3-7.0)",237.4,209.538,230.385,Missoula County,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",239.785,209.323,226.231,Missoula County,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",239.954,216.123,219.769,Missoula County,dry-days
2056,"Middle of the Road
(SSP2-4.5)",241,213.754,229.077,Missoula County,dry-days
2056,"High Emissions
(SSP3-7.0)",246.4,209.538,217.846,Missoula County,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",240,217.108,226,Missoula County,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",237.523,202.077,217.077,Missoula County,dry-days
2057,"Middle of the Road
(SSP2-4.5)",240.877,207.292,231.308,Missoula County,dry-days
2057,"High Emissions
(SSP3-7.0)",240.323,206.631,216.385,Missoula County,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",232.862,209.215,224.231,Missoula County,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",252,210.477,224.769,Missoula County,dry-days
2058,"Middle of the Road
(SSP2-4.5)",243.908,210.985,234.231,Missoula County,dry-days
2058,"High Emissions
(SSP3-7.0)",236.6,203.354,219.538,Missoula County,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",233.938,202.862,225.154,Missoula County,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",242.354,218.877,230.846,Missoula County,dry-days
2059,"Middle of the Road
(SSP2-4.5)",234.369,219.6,225.538,Missoula County,dry-days
2059,"High Emissions
(SSP3-7.0)",260.954,201.385,222.615,Missoula County,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",240.8,202.138,228.154,Missoula County,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",252,217.892,226.154,Missoula County,dry-days
2060,"Middle of the Road
(SSP2-4.5)",236.908,215.077,225.154,Missoula County,dry-days
2060,"High Emissions
(SSP3-7.0)",250.523,201.277,211.615,Missoula County,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",236.923,196.938,225.769,Missoula County,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",254.385,197.462,233.692,Missoula County,dry-days
2061,"Middle of the Road
(SSP2-4.5)",239.292,201.246,232.231,Missoula County,dry-days
2061,"High Emissions
(SSP3-7.0)",248.077,211.446,230.385,Missoula County,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",250.815,211.754,219.923,Missoula County,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",239.138,195.677,218.692,Missoula County,dry-days
2062,"Middle of the Road
(SSP2-4.5)",256.985,196.938,232.154,Missoula County,dry-days
2062,"High Emissions
(SSP3-7.0)",234.554,216.231,226.077,Missoula County,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",249.246,209.477,235.692,Missoula County,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",242.062,210.923,236,Missoula County,dry-days
2063,"Middle of the Road
(SSP2-4.5)",233.569,195.646,214.846,Missoula County,dry-days
2063,"High Emissions
(SSP3-7.0)",246.985,211.877,237.462,Missoula County,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",242.277,206.062,228.769,Missoula County,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",234.538,207,219.846,Missoula County,dry-days
2064,"Middle of the Road
(SSP2-4.5)",244.292,213.4,228.154,Missoula County,dry-days
2064,"High Emissions
(SSP3-7.0)",252.185,209.231,228.615,Missoula County,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",244,212.662,223.231,Missoula County,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",243.677,209.985,215.385,Missoula County,dry-days
2065,"Middle of the Road
(SSP2-4.5)",247.508,208.877,229.538,Missoula County,dry-days
2065,"High Emissions
(SSP3-7.0)",241.308,205.938,222.846,Missoula County,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",254.6,213.938,221.692,Missoula County,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",244.154,208.354,221.769,Missoula County,dry-days
2066,"Middle of the Road
(SSP2-4.5)",237.585,203.446,227,Missoula County,dry-days
2066,"High Emissions
(SSP3-7.0)",236.185,201.323,220.538,Missoula County,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",249.954,189.2,226.615,Missoula County,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",239.385,210.723,226.154,Missoula County,dry-days
2067,"Middle of the Road
(SSP2-4.5)",227.723,202.554,215.692,Missoula County,dry-days
2067,"High Emissions
(SSP3-7.0)",270.2,213.215,241.692,Missoula County,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",239.338,210.308,231.615,Missoula County,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",242.415,208.538,220.077,Missoula County,dry-days
2068,"Middle of the Road
(SSP2-4.5)",250.015,203.031,222.077,Missoula County,dry-days
2068,"High Emissions
(SSP3-7.0)",235.4,190.492,214.692,Missoula County,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",242.4,206.292,221.846,Missoula County,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",262.969,199.185,222.923,Missoula County,dry-days
2069,"Middle of the Road
(SSP2-4.5)",236.6,200.615,219.077,Missoula County,dry-days
2069,"High Emissions
(SSP3-7.0)",254.492,210.569,243.769,Missoula County,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",246.538,213.231,227.615,Missoula County,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",237.2,212.431,225.538,Missoula County,dry-days
2070,"Middle of the Road
(SSP2-4.5)",239.923,205,221.923,Missoula County,dry-days
2070,"High Emissions
(SSP3-7.0)",235.338,208.969,214.692,Missoula County,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",235.354,211.462,219.077,Missoula County,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",247.308,202.615,235.077,Missoula County,dry-days
2071,"Middle of the Road
(SSP2-4.5)",239.215,209.015,232.077,Missoula County,dry-days
2071,"High Emissions
(SSP3-7.0)",241.569,210.554,222.692,Missoula County,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",249.6,210.862,234.846,Missoula County,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",247.692,211.754,233.231,Missoula County,dry-days
2072,"Middle of the Road
(SSP2-4.5)",252.308,208.015,223.615,Missoula County,dry-days
2072,"High Emissions
(SSP3-7.0)",233.154,214.738,227.077,Missoula County,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",264.538,206.708,231.077,Missoula County,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",234.954,206.046,226.692,Missoula County,dry-days
2073,"Middle of the Road
(SSP2-4.5)",241.138,203.569,221.692,Missoula County,dry-days
2073,"High Emissions
(SSP3-7.0)",244.908,208.769,229.385,Missoula County,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",251.369,207.046,221.462,Missoula County,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",239.338,200.923,218.769,Missoula County,dry-days
2074,"Middle of the Road
(SSP2-4.5)",237.277,207.6,218.846,Missoula County,dry-days
2074,"High Emissions
(SSP3-7.0)",242.108,211.585,232,Missoula County,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",238.892,221.308,225.769,Missoula County,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",245.877,208.815,223.769,Missoula County,dry-days
2075,"Middle of the Road
(SSP2-4.5)",238.385,207.538,224.692,Missoula County,dry-days
2075,"High Emissions
(SSP3-7.0)",247.277,187.831,227.538,Missoula County,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",243.738,212.4,236.538,Missoula County,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",229.662,212.231,223.308,Missoula County,dry-days
2076,"Middle of the Road
(SSP2-4.5)",235.062,205.446,225.154,Missoula County,dry-days
2076,"High Emissions
(SSP3-7.0)",233.169,211.185,220.308,Missoula County,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",247,199.092,227.846,Missoula County,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",240.062,203.169,224.154,Missoula County,dry-days
2077,"Middle of the Road
(SSP2-4.5)",232.646,212.923,221.538,Missoula County,dry-days
2077,"High Emissions
(SSP3-7.0)",233.185,203.323,224.538,Missoula County,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",247.2,204.308,219.538,Missoula County,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",236.154,214.338,224.615,Missoula County,dry-days
2078,"Middle of the Road
(SSP2-4.5)",242.631,192.477,226.538,Missoula County,dry-days
2078,"High Emissions
(SSP3-7.0)",254.877,194.723,229.923,Missoula County,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",248.354,203.6,216.615,Missoula County,dry-days
