scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),47.176,41.622,43.752,Lincoln County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),48.776,40.92,45.011,Lincoln County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),63.26,54.584,57.268,Lincoln County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),61.425,53.185,57.332,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),48.533,40.593,44.289,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),47.022,39.348,42.957,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),73.13,65.22,67.467,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),71.072,62.531,66.496,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),35.52,20.589,29,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),31.911,17.651,26.057,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),37.867,25.032,33.883,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),35.643,23.472,30.218,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.569,23.863,29.026,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.238,19.889,26.788,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),73.26,64.431,68.551,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),71.077,62.84,66.653,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),63.912,55.969,58.941,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),63.204,54.811,58.31,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.409,31.99,37.193,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.622,31.215,36.126,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),56.61,49.155,52.816,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),56.374,47.28,51.427,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),40.089,30.1,35.709,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),38.51,26.974,34.02,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),53.626,41.859,46.535,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),50.247,40.9,45.279,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),63.914,52.702,60.363,Lincoln County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),62.86,53.496,57.631,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),48.885,43.382,45.583,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),47.223,39.249,42.986,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),78.632,69.65,74.246,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),71.365,63.775,67.629,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),35.868,25.128,29.972,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),31.629,19.575,26.713,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),38.573,27.398,34.735,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.183,23.634,31.353,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),33.897,20.772,29.674,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),31.983,19.552,26.756,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),77.519,70.887,73.269,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),71.194,62.943,67.316,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),68.757,60.194,63.495,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),63.567,54.954,58.613,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.526,37.34,39.363,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.392,32.153,36.588,Lincoln County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),58.209,51.609,56.141,Lincoln County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),56.306,47.637,51.513,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),42.471,32.861,38.13,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),37.829,27.447,33.729,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),53.234,45.846,47.514,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),49.686,41.111,45.351,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),70.28,59.782,62.638,Lincoln County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),63.352,54.312,58.23,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.385,45.116,49.161,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),47.767,40.094,43.785,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),82.978,72.869,76.058,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),73.151,64.513,68.911,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.923,26.477,32.106,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.244,20.822,28.024,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.755,30.555,37.155,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.384,24.425,31.745,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),36.56,25.292,32.342,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.727,20.182,27.517,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),81.535,69.246,74.607,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),72.665,64.133,67.852,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),69.121,61.905,65.105,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),64.555,55.535,59.917,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.755,39.134,41.961,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.392,32.522,37.224,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),61.872,52.887,55.684,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),57.194,48.523,52.51,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),45.206,31.568,40.718,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),39.278,28.822,35.077,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),57.017,47.586,52.232,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),51.688,41.552,46.161,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),74.237,61.722,67.706,Lincoln County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),64.893,54.515,59.291,Lincoln County,tas
