scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),80.32,66.574,73.917,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),64.415,51.921,58.542,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),63.916,52.159,58.766,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),93.201,81.094,88.97,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),93.293,82.089,87.779,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),35.275,16.626,27.962,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),35.796,20.063,29.636,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),41.77,24.565,34.077,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),39.595,23.132,32.85,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),36.135,19.877,25.629,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),32.73,17.572,26.089,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),94.202,78.698,87.402,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),93.586,81.934,87.258,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),82.195,71.908,75.269,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),84.039,72.523,78.031,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),48.394,36.73,42.542,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),51.11,35.236,44.026,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),77.463,64.1,70.397,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),75.064,64.055,69.09,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),45.245,30.971,41.807,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),47.873,34.224,42.077,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),65.306,54.18,58.896,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),68.136,53.637,61.479,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),85.009,68.917,76.198,Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),83.883,70.83,76.528,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),61.936,54.668,58.655,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),63.59,52.717,58.034,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),99.461,85.168,90.111,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),95.057,82.46,89.172,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),43.182,21.284,30.411,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),37.016,19.01,29.415,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),43.517,25.274,35.766,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),40.274,23.346,32.25,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),36.648,23.631,29.133,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),34.589,19.706,27.068,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),97.748,83.418,92.624,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),96.201,82.692,88.688,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),86.237,75.13,78.799,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),85.49,73.148,79.092,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),53.07,39.12,46.425,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),50.646,37.139,43.95,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.933,66.639,69.92,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),75.561,63.439,69.724,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),50.37,34.906,43.233,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),49.205,33.716,42.539,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),69.776,57.683,64.235,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),69.565,54.38,61.472,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),84.543,72.782,79.736,Rock,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),85.25,70.454,77.15,Rock,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),64.196,57.146,62.106,Rock,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),63.464,52.41,58.243,Rock,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),104.05,91.216,98.127,Rock,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),95.922,84.256,89.948,Rock,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),42.238,27.016,34.309,Rock,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),36.966,21.919,29.725,Rock,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),43.991,26.74,33.573,Rock,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),40.86,23.964,31.941,Rock,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.749,19.101,31.292,Rock,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.47,17.127,27.278,Rock,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),101.579,90.151,95.656,Rock,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),95.293,83.259,88.943,Rock,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),91.798,78.765,82.602,Rock,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),85.682,73.696,79.074,Rock,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),54.466,41.316,49.199,Rock,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),51.595,35.73,44.027,Rock,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),78.465,70.115,72.711,Rock,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),74.744,64.093,69.543,Rock,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),55.257,37.438,45.293,Rock,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),48.763,33.11,43.206,Rock,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),75.931,60.764,66.566,Rock,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),69.711,55.293,62.211,Rock,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),93.166,78.513,84.332,Rock,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),85.85,72.141,78.075,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),67.096,60.055,62.746,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),64.606,53.923,58.634,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),106.787,93.147,101.129,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),97.529,85.258,91.223,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.783,30.276,36.354,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),38.413,22.938,30.946,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),45.974,31.594,39.265,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),40.955,23.791,32.885,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.773,23.544,33.073,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),35.087,17.063,27.186,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),107.703,92.121,100.338,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),97.824,84.302,90.258,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),93.262,79.377,86.309,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),87.161,74.452,80.276,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),53.99,46.237,50.569,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.517,37.655,45.487,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),83.124,69.965,75.609,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),77.238,64.968,71.048,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.275,36.712,50.632,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),50.519,35.463,44.069,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),78.531,59.935,70.146,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),70.866,55.07,62.762,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),95.029,78.751,87.509,Rock,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),87.242,72.093,79,Rock,tasmax
