year,scenario,upper,lower,value,location,variable
1978,Historical Emissions,264.175,216.625,238.75,Lower Bighorn,dry-days
1979,Historical Emissions,264.525,224.325,251.125,Lower Bighorn,dry-days
1980,Historical Emissions,271.5,226.125,246.25,Lower Bighorn,dry-days
1981,Historical Emissions,257.275,226.325,252.75,Lower Bighorn,dry-days
1982,Historical Emissions,266.125,229,247.875,Lower Bighorn,dry-days
1983,Historical Emissions,269.45,240.825,255.25,Lower Bighorn,dry-days
1984,Historical Emissions,270.05,240.975,253.125,Lower Bighorn,dry-days
1985,Historical Emissions,257.9,240.825,253.75,Lower Bighorn,dry-days
1986,Historical Emissions,244.6,209.375,239.375,Lower Bighorn,dry-days
1987,Historical Emissions,250.4,224.3,236.625,Lower Bighorn,dry-days
1988,Historical Emissions,256.825,220.725,248.125,Lower Bighorn,dry-days
1989,Historical Emissions,260.975,233.575,252.625,Lower Bighorn,dry-days
1990,Historical Emissions,267.75,232.875,242.125,Lower Bighorn,dry-days
1991,Historical Emissions,275.375,229.6,251.125,Lower Bighorn,dry-days
1992,Historical Emissions,271.45,239.3,253.75,Lower Bighorn,dry-days
1993,Historical Emissions,253.575,235.425,246.25,Lower Bighorn,dry-days
1994,Historical Emissions,264.2,235.675,250.625,Lower Bighorn,dry-days
1995,Historical Emissions,267.4,238.725,247,Lower Bighorn,dry-days
1996,Historical Emissions,289.45,229.95,245.75,Lower Bighorn,dry-days
1997,Historical Emissions,265.375,234,248.875,Lower Bighorn,dry-days
1998,Historical Emissions,267.35,228.775,242.875,Lower Bighorn,dry-days
1999,Historical Emissions,257.25,239.1,249,Lower Bighorn,dry-days
2000,Historical Emissions,265.975,232.75,252,Lower Bighorn,dry-days
2001,Historical Emissions,266.2,228.375,256.125,Lower Bighorn,dry-days
2002,Historical Emissions,264.35,236.725,252.625,Lower Bighorn,dry-days
2003,Historical Emissions,267.2,230.05,252.5,Lower Bighorn,dry-days
2004,Historical Emissions,278.425,230.7,253.75,Lower Bighorn,dry-days
2005,Historical Emissions,273.25,235.125,266.875,Lower Bighorn,dry-days
2006,Historical Emissions,267.875,223.425,243.75,Lower Bighorn,dry-days
2007,Historical Emissions,265.3,235.85,246,Lower Bighorn,dry-days
2008,Historical Emissions,256.7,234.95,250.75,Lower Bighorn,dry-days
2009,Historical Emissions,255.2,235.975,248,Lower Bighorn,dry-days
2010,Historical Emissions,267.8,236.85,250.5,Lower Bighorn,dry-days
2011,Historical Emissions,261.375,236,248.375,Lower Bighorn,dry-days
2012,Historical Emissions,266.625,229.325,255.75,Lower Bighorn,dry-days
2013,Historical Emissions,267.4,240.4,245,Lower Bighorn,dry-days
2014,Historical Emissions,264.075,236.375,263,Lower Bighorn,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",270.5,240.925,251.375,Lower Bighorn,dry-days
2015,"Middle of the Road
(SSP2-4.5)",274.9,237.375,260.375,Lower Bighorn,dry-days
2015,"High Emissions
(SSP3-7.0)",262.125,225.65,253.25,Lower Bighorn,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",265.275,234.55,252.125,Lower Bighorn,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",262.7,227.75,247.875,Lower Bighorn,dry-days
2016,"Middle of the Road
(SSP2-4.5)",254.75,228.9,242.75,Lower Bighorn,dry-days
2016,"High Emissions
(SSP3-7.0)",270.15,228.3,247.875,Lower Bighorn,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",254.65,237.175,249.875,Lower Bighorn,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",259.675,237.3,246.875,Lower Bighorn,dry-days
2017,"Middle of the Road
(SSP2-4.5)",270.25,222.525,240.875,Lower Bighorn,dry-days
2017,"High Emissions
(SSP3-7.0)",253.375,228.4,245.5,Lower Bighorn,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",259.15,239.525,251.875,Lower Bighorn,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",262.8,214.575,248.75,Lower Bighorn,dry-days
2018,"Middle of the Road
(SSP2-4.5)",261.1,226.575,245.5,Lower Bighorn,dry-days
2018,"High Emissions
(SSP3-7.0)",257.825,220.675,239.25,Lower Bighorn,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",257.225,225.75,240.875,Lower Bighorn,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",269.25,248.05,259.75,Lower Bighorn,dry-days
2019,"Middle of the Road
(SSP2-4.5)",256.075,237.825,247.375,Lower Bighorn,dry-days
2019,"High Emissions
(SSP3-7.0)",255,228.325,243.875,Lower Bighorn,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",272.925,223.55,253.625,Lower Bighorn,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",260.475,226.85,247.75,Lower Bighorn,dry-days
2020,"Middle of the Road
(SSP2-4.5)",263.4,221.85,258.125,Lower Bighorn,dry-days
2020,"High Emissions
(SSP3-7.0)",252.725,234.45,244.75,Lower Bighorn,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",263.3,224.975,241,Lower Bighorn,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",271.675,221.375,251.625,Lower Bighorn,dry-days
2021,"Middle of the Road
(SSP2-4.5)",274.125,235.5,257,Lower Bighorn,dry-days
2021,"High Emissions
(SSP3-7.0)",270.825,227.25,254.125,Lower Bighorn,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",270.325,236.075,249.625,Lower Bighorn,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",264.4,234.325,248.375,Lower Bighorn,dry-days
2022,"Middle of the Road
(SSP2-4.5)",268.8,213.675,241.875,Lower Bighorn,dry-days
2022,"High Emissions
(SSP3-7.0)",261.075,226.375,247.75,Lower Bighorn,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",273.375,224.75,253.5,Lower Bighorn,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",262.975,228.025,245.125,Lower Bighorn,dry-days
2023,"Middle of the Road
(SSP2-4.5)",274.55,231.95,248.125,Lower Bighorn,dry-days
2023,"High Emissions
(SSP3-7.0)",265.9,219.65,241.5,Lower Bighorn,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",242.875,230.225,231.5,Lower Bighorn,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",271.525,223.975,248.75,Lower Bighorn,dry-days
2024,"Middle of the Road
(SSP2-4.5)",260.725,232.425,246.25,Lower Bighorn,dry-days
2024,"High Emissions
(SSP3-7.0)",269.1,243.525,254.125,Lower Bighorn,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",260.15,227.925,244,Lower Bighorn,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",273.625,236.625,246.875,Lower Bighorn,dry-days
2025,"Middle of the Road
(SSP2-4.5)",263.2,227.55,248.625,Lower Bighorn,dry-days
2025,"High Emissions
(SSP3-7.0)",266.6,226.025,253.75,Lower Bighorn,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",255.85,228.775,241.75,Lower Bighorn,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",265.525,225.125,245.5,Lower Bighorn,dry-days
2026,"Middle of the Road
(SSP2-4.5)",262.7,233.9,253.25,Lower Bighorn,dry-days
2026,"High Emissions
(SSP3-7.0)",251.525,217.675,244,Lower Bighorn,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",261.15,221.375,244.375,Lower Bighorn,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",264.225,213.75,238.5,Lower Bighorn,dry-days
2027,"Middle of the Road
(SSP2-4.5)",269.975,223.375,248.125,Lower Bighorn,dry-days
2027,"High Emissions
(SSP3-7.0)",259.4,236.775,257,Lower Bighorn,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",269.65,230.8,250.375,Lower Bighorn,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",261.95,230.95,251.375,Lower Bighorn,dry-days
2028,"Middle of the Road
(SSP2-4.5)",253.775,226.925,239,Lower Bighorn,dry-days
2028,"High Emissions
(SSP3-7.0)",260.8,232.375,250,Lower Bighorn,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",250.6,224.225,247,Lower Bighorn,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",267,227.075,248,Lower Bighorn,dry-days
2029,"Middle of the Road
(SSP2-4.5)",260.5,226.225,249.625,Lower Bighorn,dry-days
2029,"High Emissions
(SSP3-7.0)",252.375,225.2,240.875,Lower Bighorn,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",274,227.85,254,Lower Bighorn,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",271.5,219.175,249.5,Lower Bighorn,dry-days
2030,"Middle of the Road
(SSP2-4.5)",265.475,244.05,250.25,Lower Bighorn,dry-days
2030,"High Emissions
(SSP3-7.0)",258,208.95,253.25,Lower Bighorn,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",271.75,233.45,259.625,Lower Bighorn,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",267.75,229.725,249.125,Lower Bighorn,dry-days
2031,"Middle of the Road
(SSP2-4.5)",268.65,229.8,238.375,Lower Bighorn,dry-days
2031,"High Emissions
(SSP3-7.0)",280.8,230.725,257.875,Lower Bighorn,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",261.575,228.75,254,Lower Bighorn,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",271.375,223.075,245,Lower Bighorn,dry-days
2032,"Middle of the Road
(SSP2-4.5)",258.75,232.275,243.375,Lower Bighorn,dry-days
2032,"High Emissions
(SSP3-7.0)",277.375,234.6,254.625,Lower Bighorn,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",280.9,223.025,237.625,Lower Bighorn,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",259.225,232.525,249,Lower Bighorn,dry-days
2033,"Middle of the Road
(SSP2-4.5)",268.925,219.15,247.125,Lower Bighorn,dry-days
2033,"High Emissions
(SSP3-7.0)",261.625,214.725,251.5,Lower Bighorn,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",265.275,238.625,255,Lower Bighorn,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",260.8,227.625,247.875,Lower Bighorn,dry-days
2034,"Middle of the Road
(SSP2-4.5)",261.15,225.7,251.625,Lower Bighorn,dry-days
2034,"High Emissions
(SSP3-7.0)",264.525,227.75,255.625,Lower Bighorn,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",262.8,206.15,249.125,Lower Bighorn,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",275.05,227.725,245.5,Lower Bighorn,dry-days
2035,"Middle of the Road
(SSP2-4.5)",273.75,240.525,258.25,Lower Bighorn,dry-days
2035,"High Emissions
(SSP3-7.0)",253.075,222.225,241.375,Lower Bighorn,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",259.975,235.35,248.875,Lower Bighorn,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",264.025,226.85,244.5,Lower Bighorn,dry-days
2036,"Middle of the Road
(SSP2-4.5)",263.7,230.75,254,Lower Bighorn,dry-days
2036,"High Emissions
(SSP3-7.0)",276.825,226.625,239.375,Lower Bighorn,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",259.275,223.6,242,Lower Bighorn,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",264.425,230.75,238.25,Lower Bighorn,dry-days
2037,"Middle of the Road
(SSP2-4.5)",254.375,223.55,241.875,Lower Bighorn,dry-days
2037,"High Emissions
(SSP3-7.0)",258.95,220.3,237.625,Lower Bighorn,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",268.45,215.675,254.375,Lower Bighorn,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",264.575,232.025,244.375,Lower Bighorn,dry-days
2038,"Middle of the Road
(SSP2-4.5)",267.75,228.25,252.5,Lower Bighorn,dry-days
2038,"High Emissions
(SSP3-7.0)",271.1,238.425,255,Lower Bighorn,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",262.95,216.025,243.25,Lower Bighorn,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",267.9,228.375,248.75,Lower Bighorn,dry-days
2039,"Middle of the Road
(SSP2-4.5)",258.525,228.65,244.25,Lower Bighorn,dry-days
2039,"High Emissions
(SSP3-7.0)",264.7,231.025,247.875,Lower Bighorn,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",267.125,221.25,239.375,Lower Bighorn,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",273.975,222.9,248.5,Lower Bighorn,dry-days
2040,"Middle of the Road
(SSP2-4.5)",263.275,238,254.25,Lower Bighorn,dry-days
2040,"High Emissions
(SSP3-7.0)",278.4,230.1,242.5,Lower Bighorn,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",270.875,218.15,246.5,Lower Bighorn,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",262.65,230.075,242.75,Lower Bighorn,dry-days
2041,"Middle of the Road
(SSP2-4.5)",260.65,230.175,239.625,Lower Bighorn,dry-days
2041,"High Emissions
(SSP3-7.0)",263.175,228.175,243.375,Lower Bighorn,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",265.625,227.8,244,Lower Bighorn,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",258.725,224.275,248,Lower Bighorn,dry-days
2042,"Middle of the Road
(SSP2-4.5)",265.75,225.875,246.125,Lower Bighorn,dry-days
2042,"High Emissions
(SSP3-7.0)",263.1,218.1,240.875,Lower Bighorn,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",267.725,224.85,253.75,Lower Bighorn,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",260.375,231.25,255.25,Lower Bighorn,dry-days
2043,"Middle of the Road
(SSP2-4.5)",276.45,228.075,248.875,Lower Bighorn,dry-days
2043,"High Emissions
(SSP3-7.0)",256.675,224.125,243.625,Lower Bighorn,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",263.625,227.2,245.125,Lower Bighorn,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",258.6,235.95,251.875,Lower Bighorn,dry-days
2044,"Middle of the Road
(SSP2-4.5)",260.075,239.575,250.375,Lower Bighorn,dry-days
2044,"High Emissions
(SSP3-7.0)",260.25,227.85,242.625,Lower Bighorn,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",268.625,228.75,253,Lower Bighorn,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",263.95,226.675,237.25,Lower Bighorn,dry-days
2045,"Middle of the Road
(SSP2-4.5)",266.15,241.425,252.125,Lower Bighorn,dry-days
2045,"High Emissions
(SSP3-7.0)",263.8,228.425,249,Lower Bighorn,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",251.5,232.25,243,Lower Bighorn,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",261.325,233.375,248.125,Lower Bighorn,dry-days
2046,"Middle of the Road
(SSP2-4.5)",262.175,228.15,244.375,Lower Bighorn,dry-days
2046,"High Emissions
(SSP3-7.0)",263.9,224.125,242.5,Lower Bighorn,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",260.275,225.75,249.25,Lower Bighorn,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",267.375,224.725,248,Lower Bighorn,dry-days
2047,"Middle of the Road
(SSP2-4.5)",263.025,222.2,248.375,Lower Bighorn,dry-days
2047,"High Emissions
(SSP3-7.0)",257.3,222.525,244.125,Lower Bighorn,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",267.85,235.025,243,Lower Bighorn,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",266.775,227.775,242.25,Lower Bighorn,dry-days
2048,"Middle of the Road
(SSP2-4.5)",261.525,237.75,247.875,Lower Bighorn,dry-days
2048,"High Emissions
(SSP3-7.0)",261.675,228.825,244.875,Lower Bighorn,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",271.925,230.075,251.625,Lower Bighorn,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",261.5,236.125,255.875,Lower Bighorn,dry-days
2049,"Middle of the Road
(SSP2-4.5)",254.525,227.675,250,Lower Bighorn,dry-days
2049,"High Emissions
(SSP3-7.0)",257.675,220.875,253.25,Lower Bighorn,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",273.7,230.4,247.75,Lower Bighorn,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",271.875,218.475,243.25,Lower Bighorn,dry-days
2050,"Middle of the Road
(SSP2-4.5)",268.35,237.55,253.25,Lower Bighorn,dry-days
2050,"High Emissions
(SSP3-7.0)",257.725,233.95,242.125,Lower Bighorn,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",267.55,230.3,243.875,Lower Bighorn,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",259.325,225.05,245,Lower Bighorn,dry-days
2051,"Middle of the Road
(SSP2-4.5)",263.975,229.675,247.75,Lower Bighorn,dry-days
2051,"High Emissions
(SSP3-7.0)",267.175,233.55,246.375,Lower Bighorn,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",255.75,235.075,249.625,Lower Bighorn,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",259.75,234.825,243.75,Lower Bighorn,dry-days
2052,"Middle of the Road
(SSP2-4.5)",252,233.975,243.875,Lower Bighorn,dry-days
2052,"High Emissions
(SSP3-7.0)",254.8,220.35,233.125,Lower Bighorn,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",275.9,232.325,251.625,Lower Bighorn,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",263.6,224.925,247.125,Lower Bighorn,dry-days
2053,"Middle of the Road
(SSP2-4.5)",269,229.25,249.875,Lower Bighorn,dry-days
2053,"High Emissions
(SSP3-7.0)",269.6,245.3,250,Lower Bighorn,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",271.625,233.95,239.75,Lower Bighorn,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",272.375,229.225,250.25,Lower Bighorn,dry-days
2054,"Middle of the Road
(SSP2-4.5)",254.575,234.85,241.625,Lower Bighorn,dry-days
2054,"High Emissions
(SSP3-7.0)",264.375,224.475,245.25,Lower Bighorn,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",271,229.1,254.375,Lower Bighorn,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",270.5,236,256.5,Lower Bighorn,dry-days
2055,"Middle of the Road
(SSP2-4.5)",264.475,240.05,250.875,Lower Bighorn,dry-days
2055,"High Emissions
(SSP3-7.0)",270.15,223.2,244.125,Lower Bighorn,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",274.35,228.925,244.625,Lower Bighorn,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",265.6,234.6,253.625,Lower Bighorn,dry-days
2056,"Middle of the Road
(SSP2-4.5)",264.675,232.8,248.875,Lower Bighorn,dry-days
2056,"High Emissions
(SSP3-7.0)",272.9,231.25,241.125,Lower Bighorn,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",262.65,232.275,240.875,Lower Bighorn,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",273.35,221.45,240.625,Lower Bighorn,dry-days
2057,"Middle of the Road
(SSP2-4.5)",270.925,236.475,248,Lower Bighorn,dry-days
2057,"High Emissions
(SSP3-7.0)",267.675,218.4,248.875,Lower Bighorn,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",252.025,213,245.375,Lower Bighorn,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",252.775,225.95,247.25,Lower Bighorn,dry-days
2058,"Middle of the Road
(SSP2-4.5)",267.25,235.775,258.5,Lower Bighorn,dry-days
2058,"High Emissions
(SSP3-7.0)",246.85,226.275,242.625,Lower Bighorn,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",260.225,222.05,250.875,Lower Bighorn,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",272.575,222.65,253.625,Lower Bighorn,dry-days
2059,"Middle of the Road
(SSP2-4.5)",268.425,225.725,239.875,Lower Bighorn,dry-days
2059,"High Emissions
(SSP3-7.0)",273.075,224.575,248.625,Lower Bighorn,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",271.775,231.7,247.75,Lower Bighorn,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",258.775,237.825,250.5,Lower Bighorn,dry-days
2060,"Middle of the Road
(SSP2-4.5)",257.825,225.85,241.375,Lower Bighorn,dry-days
2060,"High Emissions
(SSP3-7.0)",266.375,218.725,246.5,Lower Bighorn,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",257.775,226.775,241.75,Lower Bighorn,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",266.2,229.225,258.25,Lower Bighorn,dry-days
2061,"Middle of the Road
(SSP2-4.5)",268.675,226.55,247.5,Lower Bighorn,dry-days
2061,"High Emissions
(SSP3-7.0)",270.2,228.625,248.875,Lower Bighorn,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",270.425,233,253.625,Lower Bighorn,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",268.75,218.375,235.25,Lower Bighorn,dry-days
2062,"Middle of the Road
(SSP2-4.5)",265.9,226.425,251.875,Lower Bighorn,dry-days
2062,"High Emissions
(SSP3-7.0)",259.05,238.125,248.125,Lower Bighorn,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",252.05,218.925,241.625,Lower Bighorn,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",267.675,238.825,251.375,Lower Bighorn,dry-days
2063,"Middle of the Road
(SSP2-4.5)",261.775,219.875,236,Lower Bighorn,dry-days
2063,"High Emissions
(SSP3-7.0)",273.125,231.85,259.25,Lower Bighorn,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",262.6,230.575,247.5,Lower Bighorn,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",255.875,218.825,242.875,Lower Bighorn,dry-days
2064,"Middle of the Road
(SSP2-4.5)",262.175,230.725,247.125,Lower Bighorn,dry-days
2064,"High Emissions
(SSP3-7.0)",259.975,232.575,242.875,Lower Bighorn,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",268.35,238,252.5,Lower Bighorn,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",258.65,215.225,253.75,Lower Bighorn,dry-days
2065,"Middle of the Road
(SSP2-4.5)",267.45,229.825,254.75,Lower Bighorn,dry-days
2065,"High Emissions
(SSP3-7.0)",265.075,233.375,243.75,Lower Bighorn,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",263.75,232.325,247.5,Lower Bighorn,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",260.725,231.4,244.5,Lower Bighorn,dry-days
2066,"Middle of the Road
(SSP2-4.5)",268.575,214.625,252.875,Lower Bighorn,dry-days
2066,"High Emissions
(SSP3-7.0)",272.3,224.45,253.25,Lower Bighorn,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",271.275,217.7,259,Lower Bighorn,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",276.775,228.325,252.25,Lower Bighorn,dry-days
2067,"Middle of the Road
(SSP2-4.5)",261.825,236.55,250.375,Lower Bighorn,dry-days
2067,"High Emissions
(SSP3-7.0)",274.975,228.45,260.75,Lower Bighorn,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",268.425,237.95,257.125,Lower Bighorn,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",259.225,220.925,242.75,Lower Bighorn,dry-days
2068,"Middle of the Road
(SSP2-4.5)",258.225,220.725,241.625,Lower Bighorn,dry-days
2068,"High Emissions
(SSP3-7.0)",260.525,222.95,251.375,Lower Bighorn,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",267.85,241.825,251.125,Lower Bighorn,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",257.25,224.275,248.625,Lower Bighorn,dry-days
2069,"Middle of the Road
(SSP2-4.5)",265.925,218.475,250,Lower Bighorn,dry-days
2069,"High Emissions
(SSP3-7.0)",276.8,242.875,259.625,Lower Bighorn,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",270.425,232.95,244.625,Lower Bighorn,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",260,228.65,240,Lower Bighorn,dry-days
2070,"Middle of the Road
(SSP2-4.5)",260.6,229.25,246.125,Lower Bighorn,dry-days
2070,"High Emissions
(SSP3-7.0)",274.7,232.95,246.5,Lower Bighorn,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",257.55,235.15,246.375,Lower Bighorn,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",285.875,223.4,251.875,Lower Bighorn,dry-days
2071,"Middle of the Road
(SSP2-4.5)",276.55,224.35,250.25,Lower Bighorn,dry-days
2071,"High Emissions
(SSP3-7.0)",267,229.35,251.625,Lower Bighorn,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",268.225,243.125,259.375,Lower Bighorn,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",266,237.3,256.375,Lower Bighorn,dry-days
2072,"Middle of the Road
(SSP2-4.5)",263.6,224.2,242.625,Lower Bighorn,dry-days
2072,"High Emissions
(SSP3-7.0)",259.675,231.05,243.125,Lower Bighorn,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",261.05,229.55,250.125,Lower Bighorn,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",262.45,232.1,250.875,Lower Bighorn,dry-days
2073,"Middle of the Road
(SSP2-4.5)",247.825,228.4,236.75,Lower Bighorn,dry-days
2073,"High Emissions
(SSP3-7.0)",260.625,231.8,245.25,Lower Bighorn,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",264.975,236.925,244.375,Lower Bighorn,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",264.025,229.175,242.25,Lower Bighorn,dry-days
