year,scenario,upper,lower,value,location,variable
2016,"Moderating Emissions
(SSP1-2.6)",19.989,13.004,15.542,Carter County,pr
2016,"Middle of the Road
(SSP2-4.5)",18.814,14.322,17.083,Carter County,pr
2016,"High Emissions
(SSP3-7.0)",20.803,11.315,16.683,Carter County,pr
2016,"Accelerating Emissions
(SSP5-8.5)",22.642,13.754,17.119,Carter County,pr
2017,"Moderating Emissions
(SSP1-2.6)",17.359,13.621,15.417,Carter County,pr
2017,"Middle of the Road
(SSP2-4.5)",20.017,11.553,16.461,Carter County,pr
2017,"High Emissions
(SSP3-7.0)",20.507,12.694,15.059,Carter County,pr
2017,"Accelerating Emissions
(SSP5-8.5)",18.616,11.866,15.764,Carter County,pr
2018,"Moderating Emissions
(SSP1-2.6)",19.335,12.642,14.302,Carter County,pr
2018,"Middle of the Road
(SSP2-4.5)",20.17,13.027,16.324,Carter County,pr
2018,"High Emissions
(SSP3-7.0)",20.592,12.26,17.017,Carter County,pr
2018,"Accelerating Emissions
(SSP5-8.5)",22.261,13.534,15.636,Carter County,pr
2019,"Moderating Emissions
(SSP1-2.6)",18.065,11.101,15.129,Carter County,pr
2019,"Middle of the Road
(SSP2-4.5)",18.491,11.148,15.425,Carter County,pr
2019,"High Emissions
(SSP3-7.0)",20.859,14.005,19.358,Carter County,pr
2019,"Accelerating Emissions
(SSP5-8.5)",21.686,11.057,14.786,Carter County,pr
2020,"Moderating Emissions
(SSP1-2.6)",21.046,14.21,16.54,Carter County,pr
2020,"Middle of the Road
(SSP2-4.5)",19.528,11.618,16.102,Carter County,pr
2020,"High Emissions
(SSP3-7.0)",21.601,13.096,18.463,Carter County,pr
2020,"Accelerating Emissions
(SSP5-8.5)",21.852,15.741,18.232,Carter County,pr
2021,"Moderating Emissions
(SSP1-2.6)",19.433,12.237,17.699,Carter County,pr
2021,"Middle of the Road
(SSP2-4.5)",18.878,9.978,13.816,Carter County,pr
2021,"High Emissions
(SSP3-7.0)",17.104,10.606,16.062,Carter County,pr
2021,"Accelerating Emissions
(SSP5-8.5)",20.898,12.054,18.109,Carter County,pr
2022,"Moderating Emissions
(SSP1-2.6)",19.876,11.416,14.782,Carter County,pr
2022,"Middle of the Road
(SSP2-4.5)",20.899,15.021,18.083,Carter County,pr
2022,"High Emissions
(SSP3-7.0)",19.995,12.611,17.474,Carter County,pr
2022,"Accelerating Emissions
(SSP5-8.5)",20.231,10.888,16.675,Carter County,pr
2023,"Moderating Emissions
(SSP1-2.6)",21.818,12.625,15.157,Carter County,pr
2023,"Middle of the Road
(SSP2-4.5)",22.28,12.358,14.652,Carter County,pr
2023,"High Emissions
(SSP3-7.0)",20.893,11.738,18.912,Carter County,pr
2023,"Accelerating Emissions
(SSP5-8.5)",19.926,16.171,18.362,Carter County,pr
2024,"Moderating Emissions
(SSP1-2.6)",21.707,14.036,18.003,Carter County,pr
2024,"Middle of the Road
(SSP2-4.5)",18.136,11.786,16.893,Carter County,pr
2024,"High Emissions
(SSP3-7.0)",17.956,11.999,17.004,Carter County,pr
2024,"Accelerating Emissions
(SSP5-8.5)",22.929,12.198,17.523,Carter County,pr
2025,"Moderating Emissions
(SSP1-2.6)",18.844,13.233,15.604,Carter County,pr
2025,"Middle of the Road
(SSP2-4.5)",18.749,13.402,15.232,Carter County,pr
2025,"High Emissions
(SSP3-7.0)",17.392,13.313,15.112,Carter County,pr
2025,"Accelerating Emissions
(SSP5-8.5)",20.432,13.696,16.89,Carter County,pr
2026,"Moderating Emissions
(SSP1-2.6)",21.768,10.924,15.514,Carter County,pr
2026,"Middle of the Road
(SSP2-4.5)",18.633,11.616,12.988,Carter County,pr
2026,"High Emissions
(SSP3-7.0)",21.58,12.922,17.988,Carter County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",20.524,13.065,19.353,Carter County,pr
2027,"Moderating Emissions
(SSP1-2.6)",21.558,12.697,17.213,Carter County,pr
2027,"Middle of the Road
(SSP2-4.5)",19.868,11.247,15.807,Carter County,pr
2027,"High Emissions
(SSP3-7.0)",20.639,16.147,18.121,Carter County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",21.151,13.802,15.751,Carter County,pr
2028,"Moderating Emissions
(SSP1-2.6)",19.822,13.782,16.614,Carter County,pr
2028,"Middle of the Road
(SSP2-4.5)",20.89,13.041,18.321,Carter County,pr
2028,"High Emissions
(SSP3-7.0)",20.726,14.357,16.297,Carter County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",21.118,13.878,16.142,Carter County,pr
2029,"Moderating Emissions
(SSP1-2.6)",18.476,11.389,15.06,Carter County,pr
2029,"Middle of the Road
(SSP2-4.5)",19.026,12.355,14.442,Carter County,pr
2029,"High Emissions
(SSP3-7.0)",20.59,14.235,18.147,Carter County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",17.908,11.486,15.35,Carter County,pr
2030,"Moderating Emissions
(SSP1-2.6)",21.005,10.986,17.591,Carter County,pr
2030,"Middle of the Road
(SSP2-4.5)",18.303,11.515,14.844,Carter County,pr
2030,"High Emissions
(SSP3-7.0)",21.494,12.873,16.877,Carter County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",17.498,12.41,13.502,Carter County,pr
2031,"Moderating Emissions
(SSP1-2.6)",19.429,11.518,14.387,Carter County,pr
2031,"Middle of the Road
(SSP2-4.5)",19.149,12.461,16.478,Carter County,pr
2031,"High Emissions
(SSP3-7.0)",17.204,11.419,13.424,Carter County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",19.647,13.252,17.401,Carter County,pr
2032,"Moderating Emissions
(SSP1-2.6)",20.787,14.134,17.08,Carter County,pr
2032,"Middle of the Road
(SSP2-4.5)",20.537,12.893,17.111,Carter County,pr
2032,"High Emissions
(SSP3-7.0)",17.956,10.647,16.331,Carter County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",22.351,11.149,16.379,Carter County,pr
2033,"Moderating Emissions
(SSP1-2.6)",19.584,13.164,16.348,Carter County,pr
2033,"Middle of the Road
(SSP2-4.5)",21.141,11.198,16.909,Carter County,pr
2033,"High Emissions
(SSP3-7.0)",21.66,11.801,16.146,Carter County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",17.968,13.079,14.678,Carter County,pr
2034,"Moderating Emissions
(SSP1-2.6)",21.938,12.21,15.584,Carter County,pr
2034,"Middle of the Road
(SSP2-4.5)",18.808,15.219,17.106,Carter County,pr
2034,"High Emissions
(SSP3-7.0)",20.764,11.107,15.661,Carter County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",21.767,12.428,17.063,Carter County,pr
2035,"Moderating Emissions
(SSP1-2.6)",19.015,12.238,16.595,Carter County,pr
2035,"Middle of the Road
(SSP2-4.5)",17.116,12.57,13.608,Carter County,pr
2035,"High Emissions
(SSP3-7.0)",19.789,13.888,15.752,Carter County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",18.885,11.861,15.55,Carter County,pr
2036,"Moderating Emissions
(SSP1-2.6)",20.429,14.476,17.908,Carter County,pr
2036,"Middle of the Road
(SSP2-4.5)",20.615,12.857,15.482,Carter County,pr
2036,"High Emissions
(SSP3-7.0)",20.709,10.551,16.439,Carter County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",23.891,15.551,17.89,Carter County,pr
2037,"Moderating Emissions
(SSP1-2.6)",21.698,11.062,15.659,Carter County,pr
2037,"Middle of the Road
(SSP2-4.5)",20.121,15.971,16.887,Carter County,pr
2037,"High Emissions
(SSP3-7.0)",21.009,14.692,17.389,Carter County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",21.669,13.105,16.495,Carter County,pr
2038,"Moderating Emissions
(SSP1-2.6)",18.968,13.318,15.191,Carter County,pr
2038,"Middle of the Road
(SSP2-4.5)",23.371,12.627,17.125,Carter County,pr
2038,"High Emissions
(SSP3-7.0)",20.258,12.364,15.434,Carter County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",23.446,12.462,17.643,Carter County,pr
2039,"Moderating Emissions
(SSP1-2.6)",21.657,14.424,16.813,Carter County,pr
2039,"Middle of the Road
(SSP2-4.5)",22.021,13.303,17.177,Carter County,pr
2039,"High Emissions
(SSP3-7.0)",19.509,11.613,13.882,Carter County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",21.656,14.319,17.118,Carter County,pr
2040,"Moderating Emissions
(SSP1-2.6)",20.85,13.101,17.226,Carter County,pr
2040,"Middle of the Road
(SSP2-4.5)",17.605,11.648,14.793,Carter County,pr
2040,"High Emissions
(SSP3-7.0)",19.175,12.916,15.411,Carter County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",19.918,9.479,17.237,Carter County,pr
2041,"Moderating Emissions
(SSP1-2.6)",22.12,13.75,18.285,Carter County,pr
2041,"Middle of the Road
(SSP2-4.5)",18.768,13.187,15.574,Carter County,pr
2041,"High Emissions
(SSP3-7.0)",21.4,13.766,15.91,Carter County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",23.989,12.003,17.754,Carter County,pr
2042,"Moderating Emissions
(SSP1-2.6)",19.681,13.761,17.998,Carter County,pr
2042,"Middle of the Road
(SSP2-4.5)",19.105,12.766,15.069,Carter County,pr
2042,"High Emissions
(SSP3-7.0)",23.036,12.046,16.544,Carter County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",19.473,13.271,16.158,Carter County,pr
2043,"Moderating Emissions
(SSP1-2.6)",23.576,13.737,15.202,Carter County,pr
2043,"Middle of the Road
(SSP2-4.5)",20.487,13.265,16.803,Carter County,pr
2043,"High Emissions
(SSP3-7.0)",22.329,14.914,15.99,Carter County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",23.456,12.984,19.047,Carter County,pr
2044,"Moderating Emissions
(SSP1-2.6)",19.734,13.168,17.885,Carter County,pr
2044,"Middle of the Road
(SSP2-4.5)",17.775,10.919,15.531,Carter County,pr
2044,"High Emissions
(SSP3-7.0)",20.331,14.371,18.358,Carter County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",21.601,12.233,18.976,Carter County,pr
2045,"Moderating Emissions
(SSP1-2.6)",20.99,12.556,17.285,Carter County,pr
2045,"Middle of the Road
(SSP2-4.5)",20.202,12.073,14.73,Carter County,pr
2045,"High Emissions
(SSP3-7.0)",20.101,11.368,13.08,Carter County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",20.979,14.535,18.227,Carter County,pr
2046,"Moderating Emissions
(SSP1-2.6)",19.302,12.526,13.995,Carter County,pr
2046,"Middle of the Road
(SSP2-4.5)",21.116,14.07,19.228,Carter County,pr
2046,"High Emissions
(SSP3-7.0)",20.306,13.235,16.259,Carter County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",20.21,13.646,15.904,Carter County,pr
2047,"Moderating Emissions
(SSP1-2.6)",22.267,13.47,16.082,Carter County,pr
2047,"Middle of the Road
(SSP2-4.5)",22.841,13.629,20.198,Carter County,pr
2047,"High Emissions
(SSP3-7.0)",22.021,12.92,18.733,Carter County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",20.574,11.774,13.506,Carter County,pr
2048,"Moderating Emissions
(SSP1-2.6)",21.289,13.167,17.075,Carter County,pr
2048,"Middle of the Road
(SSP2-4.5)",17.831,13.973,15.187,Carter County,pr
2048,"High Emissions
(SSP3-7.0)",20.162,11.945,15.527,Carter County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",18.538,10.295,12.318,Carter County,pr
2049,"Moderating Emissions
(SSP1-2.6)",20.819,11.041,14.502,Carter County,pr
2049,"Middle of the Road
(SSP2-4.5)",18.861,14.429,16.25,Carter County,pr
2049,"High Emissions
(SSP3-7.0)",21.135,13.771,18.447,Carter County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",21.82,12.565,17.894,Carter County,pr
2050,"Moderating Emissions
(SSP1-2.6)",22.69,11.299,18.238,Carter County,pr
2050,"Middle of the Road
(SSP2-4.5)",18.465,12.001,15.598,Carter County,pr
2050,"High Emissions
(SSP3-7.0)",17.746,13.528,15.882,Carter County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",21.368,11.023,14.115,Carter County,pr
2051,"Moderating Emissions
(SSP1-2.6)",21.522,11.494,16.297,Carter County,pr
2051,"Middle of the Road
(SSP2-4.5)",19.814,12.024,16.047,Carter County,pr
2051,"High Emissions
(SSP3-7.0)",18.073,14.121,15.486,Carter County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",18.565,13.132,15.337,Carter County,pr
2052,"Moderating Emissions
(SSP1-2.6)",18.835,12.447,16.948,Carter County,pr
2052,"Middle of the Road
(SSP2-4.5)",20.529,14.97,17.521,Carter County,pr
2052,"High Emissions
(SSP3-7.0)",21.471,16.796,18.373,Carter County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",19.172,11.295,14.955,Carter County,pr
2053,"Moderating Emissions
(SSP1-2.6)",19.68,13.335,17.1,Carter County,pr
2053,"Middle of the Road
(SSP2-4.5)",21.039,11.08,16.706,Carter County,pr
2053,"High Emissions
(SSP3-7.0)",20.06,13.402,17.278,Carter County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",22.134,12.47,14.551,Carter County,pr
2054,"Moderating Emissions
(SSP1-2.6)",19.852,10.127,14.886,Carter County,pr
2054,"Middle of the Road
(SSP2-4.5)",20.622,12.707,16.393,Carter County,pr
2054,"High Emissions
(SSP3-7.0)",18.687,15.477,17.548,Carter County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",20.41,11.131,15.176,Carter County,pr
2055,"Moderating Emissions
(SSP1-2.6)",19.889,13.334,15.763,Carter County,pr
2055,"Middle of the Road
(SSP2-4.5)",21.158,12.485,16.149,Carter County,pr
2055,"High Emissions
(SSP3-7.0)",17.669,12.883,15.686,Carter County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",22.094,11.741,16.845,Carter County,pr
2056,"Moderating Emissions
(SSP1-2.6)",19.62,13.419,14.652,Carter County,pr
2056,"Middle of the Road
(SSP2-4.5)",20.224,14.806,17.512,Carter County,pr
2056,"High Emissions
(SSP3-7.0)",21.597,14.666,20.15,Carter County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",21.26,12.71,15.911,Carter County,pr
2057,"Moderating Emissions
(SSP1-2.6)",21.84,13.475,17.801,Carter County,pr
2057,"Middle of the Road
(SSP2-4.5)",20.038,11.626,18.222,Carter County,pr
2057,"High Emissions
(SSP3-7.0)",20.097,15.982,18.87,Carter County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",21.962,14.46,17.208,Carter County,pr
2058,"Moderating Emissions
(SSP1-2.6)",18.469,14.867,16.561,Carter County,pr
2058,"Middle of the Road
(SSP2-4.5)",20.886,12.048,15.713,Carter County,pr
2058,"High Emissions
(SSP3-7.0)",21.966,14.961,16.506,Carter County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",22.599,13.297,17.312,Carter County,pr
2059,"Moderating Emissions
(SSP1-2.6)",17.74,12.697,15.55,Carter County,pr
2059,"Middle of the Road
(SSP2-4.5)",19.329,11.761,16.234,Carter County,pr
2059,"High Emissions
(SSP3-7.0)",18.757,12.568,14.953,Carter County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",19.604,12.19,14.893,Carter County,pr
2060,"Moderating Emissions
(SSP1-2.6)",21.927,11.689,16.027,Carter County,pr
2060,"Middle of the Road
(SSP2-4.5)",22.95,11.83,17.522,Carter County,pr
2060,"High Emissions
(SSP3-7.0)",19.55,15.602,17.215,Carter County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",22.992,14.333,17.473,Carter County,pr
2061,"Moderating Emissions
(SSP1-2.6)",22.24,13.158,15.768,Carter County,pr
2061,"Middle of the Road
(SSP2-4.5)",21.347,11.6,17.139,Carter County,pr
2061,"High Emissions
(SSP3-7.0)",21.494,13.538,18.198,Carter County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",19.85,12.288,16.802,Carter County,pr
2062,"Moderating Emissions
(SSP1-2.6)",21.689,10.027,17.074,Carter County,pr
2062,"Middle of the Road
(SSP2-4.5)",19.847,13.761,15.568,Carter County,pr
2062,"High Emissions
(SSP3-7.0)",19.216,15.312,17.019,Carter County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",27.17,14.046,18.686,Carter County,pr
2063,"Moderating Emissions
(SSP1-2.6)",22.183,12.299,16.721,Carter County,pr
2063,"Middle of the Road
(SSP2-4.5)",22.609,14.107,19.728,Carter County,pr
2063,"High Emissions
(SSP3-7.0)",19.531,13.685,15.271,Carter County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",19.267,14.658,16.307,Carter County,pr
2064,"Moderating Emissions
(SSP1-2.6)",22.441,12.145,17.931,Carter County,pr
2064,"Middle of the Road
(SSP2-4.5)",20.954,11.927,18.553,Carter County,pr
2064,"High Emissions
(SSP3-7.0)",21.254,11.312,19.526,Carter County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",21.996,11.487,13.764,Carter County,pr
2065,"Moderating Emissions
(SSP1-2.6)",21.313,12.88,15.702,Carter County,pr
2065,"Middle of the Road
(SSP2-4.5)",20.314,11.718,14.84,Carter County,pr
2065,"High Emissions
(SSP3-7.0)",18.18,12.859,15.157,Carter County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",17.798,13.549,14.995,Carter County,pr
2066,"Moderating Emissions
(SSP1-2.6)",22.457,14.221,17.22,Carter County,pr
2066,"Middle of the Road
(SSP2-4.5)",21.082,13.648,15.475,Carter County,pr
2066,"High Emissions
(SSP3-7.0)",19.268,10.861,16.472,Carter County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",21.147,12.897,14.993,Carter County,pr
2067,"Moderating Emissions
(SSP1-2.6)",20.297,9.663,16.824,Carter County,pr
2067,"Middle of the Road
(SSP2-4.5)",20.4,13.188,14.839,Carter County,pr
2067,"High Emissions
(SSP3-7.0)",19.674,10.953,15.923,Carter County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",19.173,13.167,14.78,Carter County,pr
2068,"Moderating Emissions
(SSP1-2.6)",21.018,13.416,16.986,Carter County,pr
2068,"Middle of the Road
(SSP2-4.5)",21.306,14.713,16.494,Carter County,pr
2068,"High Emissions
(SSP3-7.0)",19.362,13.756,16.924,Carter County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",19.12,12.311,15.792,Carter County,pr
2069,"Moderating Emissions
(SSP1-2.6)",19.865,14.535,16.737,Carter County,pr
2069,"Middle of the Road
(SSP2-4.5)",23.875,11.659,16.282,Carter County,pr
2069,"High Emissions
(SSP3-7.0)",18.537,11.966,14.9,Carter County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",20.238,8.586,17.366,Carter County,pr
2070,"Moderating Emissions
(SSP1-2.6)",19.209,14.288,17.287,Carter County,pr
2070,"Middle of the Road
(SSP2-4.5)",21.502,13.345,16.786,Carter County,pr
2070,"High Emissions
(SSP3-7.0)",21.299,11.204,14.979,Carter County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",21.281,12.278,18.049,Carter County,pr
2071,"Moderating Emissions
(SSP1-2.6)",20.608,8.121,15.938,Carter County,pr
2071,"Middle of the Road
(SSP2-4.5)",20.192,9.023,18.59,Carter County,pr
2071,"High Emissions
(SSP3-7.0)",19.319,11.716,15.52,Carter County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",18.47,10.691,14.548,Carter County,pr
2072,"Moderating Emissions
(SSP1-2.6)",18.197,12.952,16.882,Carter County,pr
2072,"Middle of the Road
(SSP2-4.5)",20.551,12.629,18.392,Carter County,pr
2072,"High Emissions
(SSP3-7.0)",19.568,13.017,15.574,Carter County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",23.775,13.717,17.864,Carter County,pr
2073,"Moderating Emissions
(SSP1-2.6)",17.998,13.757,15.881,Carter County,pr
2073,"Middle of the Road
(SSP2-4.5)",24.232,14.155,18.941,Carter County,pr
2073,"High Emissions
(SSP3-7.0)",19.857,12.708,16.299,Carter County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",22.941,12.983,17.566,Carter County,pr
2074,"Moderating Emissions
(SSP1-2.6)",21.016,14.615,16.809,Carter County,pr
2074,"Middle of the Road
(SSP2-4.5)",20.185,11.023,15.613,Carter County,pr
2074,"High Emissions
(SSP3-7.0)",21.76,12.356,17.185,Carter County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",18.1,10.407,13.806,Carter County,pr
2075,"Moderating Emissions
(SSP1-2.6)",20.342,12.846,15.865,Carter County,pr
2075,"Middle of the Road
(SSP2-4.5)",19.551,12.499,17.108,Carter County,pr
2075,"High Emissions
(SSP3-7.0)",23.953,14.109,16.703,Carter County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",21.116,12.353,13.531,Carter County,pr
2076,"Moderating Emissions
(SSP1-2.6)",20.75,13.954,15.908,Carter County,pr
2076,"Middle of the Road
(SSP2-4.5)",23.174,13.956,18.652,Carter County,pr
2076,"High Emissions
(SSP3-7.0)",20.37,11.968,15.883,Carter County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",22.713,13.449,16.768,Carter County,pr
2077,"Moderating Emissions
(SSP1-2.6)",19,12.288,17.151,Carter County,pr
2077,"Middle of the Road
(SSP2-4.5)",19.824,12.456,17.174,Carter County,pr
2077,"High Emissions
(SSP3-7.0)",20.346,12.415,17.404,Carter County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",21.498,13.065,14.549,Carter County,pr
2078,"Moderating Emissions
(SSP1-2.6)",21.583,11.832,15.705,Carter County,pr
2078,"Middle of the Road
(SSP2-4.5)",19.086,14.546,15.671,Carter County,pr
2078,"High Emissions
(SSP3-7.0)",19.81,12.347,15.196,Carter County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",21.787,14.821,17.983,Carter County,pr
2079,"Moderating Emissions
(SSP1-2.6)",18.859,10.777,13.471,Carter County,pr
2079,"Middle of the Road
(SSP2-4.5)",21.595,14.38,17.584,Carter County,pr
2079,"High Emissions
(SSP3-7.0)",22.782,15.622,19.715,Carter County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",17.898,13.893,15.165,Carter County,pr
2080,"Moderating Emissions
(SSP1-2.6)",23.668,14.391,18.77,Carter County,pr
2080,"Middle of the Road
(SSP2-4.5)",20.379,11.915,16.689,Carter County,pr
2080,"High Emissions
(SSP3-7.0)",20.205,14.678,17.896,Carter County,pr
2080,"Accelerating Emissions
(SSP5-8.5)",21.72,13.596,14.9,Carter County,pr
2081,"Moderating Emissions
(SSP1-2.6)",18.289,13.844,15.035,Carter County,pr
2081,"Middle of the Road
(SSP2-4.5)",17.954,12.936,15.322,Carter County,pr
2081,"High Emissions
(SSP3-7.0)",20.244,13.844,18.305,Carter County,pr
2081,"Accelerating Emissions
(SSP5-8.5)",20.252,14.155,15.432,Carter County,pr
2082,"Moderating Emissions
(SSP1-2.6)",17.469,11.012,15.291,Carter County,pr
2082,"Middle of the Road
(SSP2-4.5)",19.765,13.369,16.104,Carter County,pr
2082,"High Emissions
(SSP3-7.0)",19.143,12.91,15.694,Carter County,pr
2082,"Accelerating Emissions
(SSP5-8.5)",20.674,13.652,15.56,Carter County,pr
2083,"Moderating Emissions
(SSP1-2.6)",16.466,10.209,15.226,Carter County,pr
2083,"Middle of the Road
(SSP2-4.5)",20.251,14.705,16.173,Carter County,pr
2083,"High Emissions
(SSP3-7.0)",20.987,13.852,16.503,Carter County,pr
2083,"Accelerating Emissions
(SSP5-8.5)",19.219,13.702,15.631,Carter County,pr
