scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),250.029,82.215,163.709,Upper Milk,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),456.051,264.241,358.546,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),175.06,69.04,124.738,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),198.604,67.84,133.042,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),686.502,512.012,626.165,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),692.404,549.016,628.692,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),7.644,0,0.007,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.566,0,0.068,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),28.353,0,1.623,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),17.667,0,1.588,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),3.816,0,0,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.772,0,0,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),678.312,527.538,624.007,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),710.136,544.945,636.974,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),500.503,341.868,418.916,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),543.831,352.102,439.409,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),54.543,3.777,31.23,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),80.982,2.72,28.584,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),398.815,242.284,307.632,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),375.188,216.148,293.702,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),35.77,0.763,26.07,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),54.016,1.87,23.608,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),245.377,119.537,158.574,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),292.734,117.083,197.48,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),550.852,325.101,413.765,Upper Milk,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),506.78,324.122,412.275,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),189.364,95.011,122.86,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),199.057,67.26,127.306,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),746.382,585.359,692.448,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),715.765,545.707,635.366,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),29.784,0,1.756,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),7.253,0,0.168,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),53.113,0,5.579,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),22.883,0,2.18,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.722,0,0,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3.091,0,0,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),761.166,600.504,709.818,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),732.085,564.955,643.042,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),585.186,404.618,486.74,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),556.384,371.19,458.102,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),94.282,15.517,51.987,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),73.239,4.098,30.053,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),402.838,250.71,315.448,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),396.399,203.743,297.946,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),67.434,1.281,38.842,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),64.831,2.149,25.087,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),363.605,147.989,220.581,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),307.225,125.676,204.392,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),538.387,369.89,459.884,Upper Milk,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),518.492,323.493,423.496,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),199.106,99.07,168.509,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),191.137,64.725,121.137,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),882.744,694.604,794.584,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),735.212,577.007,664.654,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.618,0,2.571,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.794,0,0.146,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.058,0,6.552,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.656,0,1.535,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),9.559,0,0.254,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.66,0,0,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),856.434,751.327,783.513,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),745.675,577.626,662.38,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),661.103,491.325,561.71,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),571.413,373.853,463.212,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),97.036,22.823,40.561,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),80.401,3.453,29.406,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),451.955,295.925,341.338,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),380.708,221.842,295.164,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),110.55,12.645,48.007,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),64.504,0.994,24.12,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),377.846,183.596,261.072,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),309.172,125.182,210.875,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),683.548,482.721,546.52,Upper Milk,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),538.397,345.547,440.469,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),253.751,128.744,196.908,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),208.921,74.813,131.821,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),955.473,773.176,828.3,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),763.088,595.501,684.474,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.392,0.063,3.612,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.016,0,0.196,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),46.597,0.56,11.966,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.754,0,1.892,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.176,0,0,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),4.121,0,0,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),934.45,745.028,813.698,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),767.825,600.384,677.864,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),719.146,542.495,631.636,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),598.14,391.304,486.072,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),108.749,26.671,74.053,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),83.159,6.875,32.446,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),512.03,317.664,393.307,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),422.494,223.562,320.086,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),136.168,23.294,72.422,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),72.239,4.16,29.62,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),431.024,167.526,329.239,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),330.039,129.721,229.846,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),746.805,477.168,617.835,Upper Milk,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),575.089,361.175,464.762,Upper Milk,gdd
