scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),58.119,47.987,52.873,Upper Yellowstone-Lake Basin,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),72.434,61.234,67.239,Upper Yellowstone-Lake Basin,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),69.788,60.417,65.248,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),53.774,47.19,50.118,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),51.34,43.904,47.954,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),85.806,77.956,82.341,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),79.469,72.459,76.119,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),41.511,30.153,35.19,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),37.47,24.902,32.247,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),43.385,30.758,38.64,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),40.419,26.827,34.534,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),41.201,24.936,32.077,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),36.43,22.523,30.294,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),87.284,78.807,82.498,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),80.02,73.057,76.373,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),76.755,69.354,72.119,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),72.011,63.798,67.676,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),47.205,39.913,43.419,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.885,35.365,39.554,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),65.851,58.833,61.807,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),61.51,53.796,57.636,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),48.864,38.237,43.121,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),44.216,34.606,40.184,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),63.055,52.193,56.518,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),58.085,48.299,52.941,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),78.102,66.559,72.05,Upper Yellowstone-Lake Basin,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),70.774,61.874,65.639,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),54.875,50.2,52.277,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),52.572,44.986,48.24,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),89.543,80.293,85.258,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),81.465,72.758,77.056,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),44.789,32.853,37.243,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),38.969,25.459,32.759,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),45.435,32.835,39.52,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),40.887,27.944,34.608,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),40.969,29.042,35.504,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),36.504,23.523,30.763,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),89.874,80.59,85.359,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),81.944,73.489,77.481,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),79.922,71.381,75.565,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),73.773,64.713,68.594,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.048,40.925,44.987,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),44.363,35.934,40.23,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),66.182,59.534,63.199,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),62.589,54.284,58.904,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),51.331,38.817,46.464,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),45.758,35.006,41.177,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),67.757,53.856,60.366,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),59.538,48.281,54.126,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),81.128,68.99,75.289,Upper Yellowstone-Lake Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),72.929,61.94,67.066,Upper Yellowstone-Lake Basin,tas
