scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7,1.325,3.812,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.387,1.113,3.938,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.588,31,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.875,31,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,26.925,28.562,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,26.238,28.875,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),12.9,5.137,7.938,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),13.637,4.25,8.25,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),28.625,20.562,26.062,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),27.625,19.238,24.125,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.575,4.925,7.25,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),14.012,4.25,8.5,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),21.475,12.975,17.625,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),23.012,13.363,18.5,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.413,24.763,26.75,Granite County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.75,24.238,27.375,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.2,8.375,14.25,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),16.762,8.75,13.125,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.5,31,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.7,2.35,7.438,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.125,1,3.875,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),15.488,2.388,8,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.637,1.5,5.625,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.575,3.087,5.5,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.25,1,4.5,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.875,31,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,27.575,29.25,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,27,29.062,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),14.575,5.762,11.562,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),13.762,4.113,8.75,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),28.975,22.163,24.75,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),28.012,19.75,24.125,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),20,5.35,12.5,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),16.012,3.75,9.25,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.938,14.125,20.188,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),24.625,12.975,19.062,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,25.987,28.188,Granite County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,24.75,27.875,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),22.288,10.312,17.5,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),18.875,8.363,14.125,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.75,31,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),16,3.563,8.125,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.762,1.375,4.25,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),16.637,5.063,12.312,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.625,2,5.875,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.95,0.913,6.125,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.537,1.25,4.625,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.75,31,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.85,30,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27.125,29.25,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),18.825,9,14,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),14.4,4.988,9.312,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),29.85,24.85,27.875,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),28.387,19.863,24.125,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),17.913,10.025,14.25,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),15.875,4.5,9.25,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.488,20.863,24.688,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),24.25,13.75,18.75,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.625,30,Granite County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,25.25,28.312,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),22.862,16.188,20.562,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),18.887,8.625,14.062,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.75,31,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.588,5.338,8.312,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),10.137,1.488,4.625,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),18.725,3.763,12.688,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.4,2,6.5,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),16.275,3.25,10,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.125,1.613,5.312,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.875,31,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.625,30,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,27.375,29.375,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.975,9.963,16.938,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),15,4.862,9.875,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.363,25.812,28,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),28.5,20.612,25,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),25.387,10.438,17.375,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),16.75,5,9.688,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.65,21.087,25.75,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25.262,14.25,20,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.388,30,Granite County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,25.75,28.625,Granite County,freeze-free
