scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),1.805,0.294,0.796,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.273,0.222,0.94,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.169,0.313,0.609,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),1.231,0.193,0.574,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.048,0.286,0.495,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),1.01,0.177,0.553,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.337,0.212,0.73,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.307,0.252,0.686,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.539,0.656,1.536,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.706,0.446,1.287,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.678,2.432,3.594,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.362,1.174,2.684,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.342,0.377,0.801,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.468,0.278,0.734,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.67,1.397,2.212,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.952,1.18,2.494,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.241,0.304,0.655,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.139,0.162,0.518,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),1.853,0.211,0.802,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.409,0.118,0.558,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.453,0.032,0.649,Hill County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.226,0.21,0.934,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.886,0.53,1.324,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.208,0.464,1.171,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.058,0.042,0.732,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.985,0.227,0.849,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.607,0.102,0.694,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.244,0.188,0.621,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.122,0.09,0.456,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.986,0.179,0.547,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.217,0.17,0.628,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.271,0.233,0.67,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.64,0.103,1.114,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.531,0.35,1.153,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.555,1.275,2.417,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.611,1.164,2.715,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.628,0.355,0.985,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.427,0.313,0.78,Hill County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.971,1.518,2.288,Hill County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.063,0.989,2.215,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.111,0.147,0.533,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.056,0.197,0.488,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.678,0.223,0.55,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.639,0.168,0.573,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.454,0.222,1.245,Hill County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.141,0.244,0.965,Hill County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.919,0.314,1.376,Hill County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.328,0.649,1.3,Hill County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.316,0.148,0.583,Hill County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.819,0.187,0.836,Hill County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.147,0.264,0.673,Hill County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.199,0.167,0.59,Hill County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.313,0.232,0.668,Hill County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.972,0.21,0.514,Hill County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.265,0.301,0.657,Hill County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.334,0.243,0.681,Hill County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.57,0.269,0.891,Hill County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.688,0.365,1.17,Hill County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.205,1.067,2.606,Hill County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.155,1.137,2.534,Hill County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.11,0.636,1.131,Hill County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.538,0.324,0.802,Hill County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.328,1.478,2.526,Hill County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.868,1.091,2.271,Hill County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.765,0.257,0.736,Hill County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.147,0.132,0.54,Hill County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.743,0.23,0.569,Hill County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.298,0.13,0.532,Hill County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.055,0.133,0.604,Hill County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.03,0.229,0.894,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.146,0.632,1.125,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.279,0.609,1.341,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.877,0.157,0.4,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.898,0.192,0.79,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.614,0.44,0.895,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.241,0.193,0.61,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.851,0.231,0.557,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.972,0.203,0.556,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.459,0.173,0.844,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.369,0.284,0.755,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.751,0.282,0.761,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.347,0.382,1.112,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.651,1.46,2.368,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.039,1.087,2.384,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.269,0.485,1.019,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.546,0.324,0.851,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.028,0.97,1.697,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.791,1.047,2.191,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.681,0.247,0.762,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.105,0.149,0.515,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.381,0.234,0.674,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.397,0.149,0.55,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.172,0.086,0.722,Hill County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.23,0.154,0.889,Hill County,pr
