scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),672.159,523.094,594.123,Sun,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),616.964,460.454,533.734,Sun,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),504.198,326.825,403.12,Sun,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),105.171,29.806,77.963,Sun,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),78.833,8.762,30.042,Sun,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),445.558,267.619,322.679,Sun,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),360.538,179.628,266.748,Sun,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),121.798,32.079,88.342,Sun,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),74.315,9.014,33.943,Sun,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),432.946,178.901,312.798,Sun,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),319.27,119.258,217.829,Sun,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),678.366,433.167,572.989,Sun,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),521.767,321.974,417.582,Sun,gdd
