scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),56.704,47.96,52.02,Fisher,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43,33.331,38.631,Fisher,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),38.284,28.202,34.387,Fisher,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),53.961,45.886,47.953,Fisher,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),50.11,41.631,45.849,Fisher,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),70.531,60.465,63.207,Fisher,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),63.918,54.605,58.739,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.687,45.54,49.3,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),48.131,40.527,44.059,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),83.533,73.437,76.665,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),73.69,65.008,69.24,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),37.609,27.048,32.403,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.634,21.494,28.538,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.843,30.943,37.641,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.784,25.002,32.261,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),36.983,26.093,33.278,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.076,21.006,28.126,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),81.776,70.161,75.168,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),73.141,64.459,68.319,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),69.639,62.16,65.516,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),65.065,55.931,60.436,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.656,39.534,42.365,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.786,32.971,37.764,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),62.37,53.341,56.239,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),57.854,48.894,52.935,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),45.584,32.381,41.186,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),39.666,29.368,35.579,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),57.746,47.864,52.93,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),52.375,41.913,46.674,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),74.769,62.172,68.385,Fisher,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),65.362,54.951,59.781,Fisher,tas
