scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.715,0.117,0.348,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.734,0.146,0.397,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.365,0.434,1.126,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.652,0.327,1.182,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.903,2.122,3.679,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.705,1.293,2.802,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.006,0.312,0.71,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.138,0.24,0.583,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.417,1.806,2.895,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.468,1.243,2.526,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.686,0.217,0.465,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.757,0.123,0.365,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),1.861,0.276,0.71,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.263,0.141,0.49,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.604,0.105,0.755,Pondera County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.074,0.211,0.967,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.868,0.822,1.33,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.174,0.512,1.244,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.288,0.045,0.74,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.2,0.227,0.953,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.989,0.079,0.368,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.749,0.149,0.373,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.63,0.109,0.389,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.63,0.143,0.349,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.78,0.126,0.401,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.705,0.131,0.38,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.735,0.194,1.034,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.301,0.25,1.01,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.037,1.387,2.272,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.941,1.178,2.826,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.179,0.332,0.695,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.064,0.28,0.615,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.153,1.74,2.733,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.297,1.145,2.434,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.793,0.205,0.429,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.718,0.156,0.367,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.359,0.197,0.633,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.389,0.161,0.521,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.11,0.193,1.2,Pondera County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.305,0.203,0.933,Pondera County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.595,0.724,1.466,Pondera County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.344,0.603,1.306,Pondera County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.343,0.151,0.761,Pondera County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.105,0.21,0.903,Pondera County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.702,0.168,0.376,Pondera County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.701,0.113,0.35,Pondera County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.817,0.106,0.464,Pondera County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.631,0.131,0.336,Pondera County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.671,0.187,0.353,Pondera County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.751,0.148,0.386,Pondera County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.38,0.103,0.863,Pondera County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.543,0.254,1.088,Pondera County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.62,1.014,2.723,Pondera County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.497,1.085,2.755,Pondera County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.359,0.575,0.933,Pondera County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.219,0.279,0.626,Pondera County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.02,1.383,2.282,Pondera County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.27,1.24,2.44,Pondera County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.976,0.237,0.56,Pondera County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.804,0.123,0.373,Pondera County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.319,0.129,0.488,Pondera County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.196,0.121,0.484,Pondera County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),1.793,0.156,0.524,Pondera County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.163,0.225,0.846,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.195,0.797,1.31,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.313,0.663,1.285,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.129,0.043,0.436,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.964,0.208,0.809,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.733,0.26,0.492,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.764,0.142,0.379,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.579,0.132,0.354,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.649,0.145,0.352,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.771,0.144,0.415,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.788,0.173,0.416,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.627,0.144,0.598,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.176,0.311,1.093,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.033,1.389,2.393,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.518,1.097,2.608,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.511,0.377,0.888,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.141,0.303,0.641,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.832,1.006,1.758,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.969,1.099,2.36,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.263,0.218,0.496,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.744,0.107,0.357,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.151,0.266,0.614,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.204,0.149,0.517,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),3.014,0.148,0.569,Pondera County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.236,0.203,0.92,Pondera County,pr
