scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),27.268,0,3.943,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),30.633,0,4.829,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),56.812,3.554,7.986,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),41.997,0.275,11.444,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),37.996,0,1.114,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),15.629,0,1.319,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),723.001,594.085,686.887,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),736.671,612.766,678.649,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),575.174,411.2,496.285,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),582.27,412.454,495.144,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),113.588,27.929,65.735,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),136.477,27.993,70.885,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),422.858,245.842,326.289,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),414.278,246.947,328.852,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),85.416,32.437,55.068,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),105.659,20.832,60.876,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),301.898,157.528,218.414,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),352.152,169.929,257.018,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),563.342,380.135,457.338,Big Horn County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),544.318,388.195,465.32,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),242.472,141.326,171.095,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),247.954,106.281,168.755,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),773.563,659.629,709.857,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),728.273,605.948,670.631,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),62.615,0.533,13.387,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),30.249,0,4.007,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),79.223,5.667,34.477,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),47.834,0.514,12.499,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),22.67,0.168,5.202,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),18.016,0,2.054,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),775.48,675.298,732.534,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),750.867,630.39,696.204,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),625.53,442.61,524.537,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),592.351,414.933,511.566,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),145.517,36.646,97.309,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),126.395,23.56,69.102,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),435.225,316.397,360.021,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),438.739,243.253,333.809,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),128.063,14.31,76.688,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),117.911,18.534,62.458,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),390.543,172.007,306.501,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),361.857,176.189,270.272,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),594.333,410.802,520.27,Big Horn County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),556.292,390.877,472.546,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),254.146,146.111,208.888,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),250.863,106.194,173.92,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),870.259,725.645,809.334,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),754.951,631.021,694.281,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),45.65,0.451,15.657,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),28.271,0,4.551,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),94.638,6.622,36.51,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),56.911,0.283,14.924,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),33.888,0.036,4.632,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.019,0,2.281,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),879.274,755.687,814.409,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),770.851,637.878,702.373,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),669.86,568.569,611.397,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),609.972,438.611,520.925,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),173.312,56.302,110.032,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),137.488,24.03,67.858,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),499.33,353.649,418.901,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),418.991,259.558,331.854,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),182.623,41.686,86.965,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),119.238,17.503,63.441,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),468.427,210.698,330.895,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),379.136,185.861,272.786,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),689.798,492.212,588.768,Big Horn County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),576.953,411.142,491.625,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),282.641,172.813,237.445,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),266.466,112.457,183.212,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),904.414,753.344,845.95,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),776.51,637.499,710.081,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),64.562,4.469,19.78,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.78,0,6.412,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),108.813,10.144,38.242,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),60.101,0.709,14.753,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),40.164,2.198,15.775,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),30.502,0,2.301,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),914.969,784.052,852.973,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),792.955,654.215,723.673,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),733.907,578.198,675.861,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),632.629,449.273,541.392,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),167.798,58.814,129.015,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),141.556,30.533,76.227,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),504.982,363.546,445.665,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),442.452,254.497,360.281,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),195.728,51.262,144.729,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),130.108,22.343,70.64,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),502.998,294.166,394.12,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),388.158,181.277,294.552,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),753.578,561.771,641.929,Big Horn County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),604.537,409.989,511.355,Big Horn County,gdd
