scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),43.642,34.254,39.362,Middle Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),64.779,54.144,57.841,Middle Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),61.201,50.315,55.459,Middle Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),85.764,73.433,76.593,Middle Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),79.087,67.186,72.262,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),63.64,55.191,60.002,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),60.685,49.952,55.096,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),101.475,88.653,92.82,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),90.379,78.837,84.524,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.553,31.392,35.902,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),37.205,26.84,32.674,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),49.166,38.096,42.484,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),42.978,32.587,38.603,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),41.781,31.283,36.938,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),37.773,27.082,33.084,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),99.691,85.022,89.785,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),89.83,77.909,83.335,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),83.905,73.947,77.769,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),79.481,67.263,72.343,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),57.982,46.869,50.543,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),50.907,41.144,46.122,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),75.679,63.945,68.491,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),70.834,59.395,64.769,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.436,38.067,46.218,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),44.686,34.57,40.705,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),69.33,57.331,62.164,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),63.69,50.458,56.452,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),90.923,74.054,80.498,Middle Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),80.773,67.372,73.415,Middle Kootenai,tasmax
