year,scenario,upper,lower,value,location,variable
2017,"Middle of the Road
(SSP2-4.5)",8.705,8.148,8.57,Poplar,sfcWind
2017,"High Emissions
(SSP3-7.0)",8.749,7.802,8.344,Poplar,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",8.909,8.131,8.648,Poplar,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",9.161,8.21,8.637,Poplar,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",8.864,7.629,8.58,Poplar,sfcWind
2018,"High Emissions
(SSP3-7.0)",8.638,7.571,8.52,Poplar,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",8.73,7.925,8.475,Poplar,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",8.705,7.743,8.439,Poplar,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",9.053,8.019,8.591,Poplar,sfcWind
2019,"High Emissions
(SSP3-7.0)",8.861,7.521,8.375,Poplar,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",8.714,7.752,8.588,Poplar,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",8.759,8.014,8.519,Poplar,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",9.078,8.086,8.597,Poplar,sfcWind
2020,"High Emissions
(SSP3-7.0)",8.828,8.189,8.602,Poplar,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",8.87,7.957,8.592,Poplar,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",8.958,8.12,8.384,Poplar,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",8.783,8.129,8.515,Poplar,sfcWind
2021,"High Emissions
(SSP3-7.0)",8.949,8.096,8.651,Poplar,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",8.735,8.019,8.638,Poplar,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",8.983,8.182,8.567,Poplar,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",8.705,8.105,8.435,Poplar,sfcWind
2022,"High Emissions
(SSP3-7.0)",8.95,7.872,8.5,Poplar,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",8.97,7.943,8.507,Poplar,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",8.846,7.976,8.527,Poplar,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",8.846,8.12,8.538,Poplar,sfcWind
2023,"High Emissions
(SSP3-7.0)",8.919,8.073,8.447,Poplar,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.061,8.11,8.467,Poplar,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",8.937,8.093,8.462,Poplar,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",8.727,7.643,8.496,Poplar,sfcWind
2024,"High Emissions
(SSP3-7.0)",8.971,7.969,8.651,Poplar,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",9.042,8.157,8.602,Poplar,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",8.938,8.161,8.668,Poplar,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.083,7.822,8.624,Poplar,sfcWind
2025,"High Emissions
(SSP3-7.0)",8.874,7.806,8.482,Poplar,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",8.993,8.228,8.655,Poplar,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",9.064,8.015,8.662,Poplar,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",8.853,8.283,8.455,Poplar,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.457,7.727,8.266,Poplar,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",8.85,8.078,8.312,Poplar,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.138,7.928,8.464,Poplar,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",8.91,8.046,8.531,Poplar,sfcWind
2027,"High Emissions
(SSP3-7.0)",8.871,7.932,8.088,Poplar,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",8.911,7.849,8.526,Poplar,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",8.866,7.68,8.49,Poplar,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",8.702,7.745,8.489,Poplar,sfcWind
2028,"High Emissions
(SSP3-7.0)",8.898,7.94,8.36,Poplar,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",8.63,8.112,8.561,Poplar,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",8.66,8.045,8.34,Poplar,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",8.86,7.758,8.647,Poplar,sfcWind
2029,"High Emissions
(SSP3-7.0)",8.728,8.022,8.637,Poplar,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.795,7.716,8.252,Poplar,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.574,8,8.255,Poplar,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.075,8.326,8.775,Poplar,sfcWind
2030,"High Emissions
(SSP3-7.0)",9.059,8.077,8.521,Poplar,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",8.796,7.909,8.38,Poplar,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",8.928,8.396,8.63,Poplar,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",8.937,7.998,8.729,Poplar,sfcWind
2031,"High Emissions
(SSP3-7.0)",8.927,8.015,8.496,Poplar,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",8.911,7.994,8.485,Poplar,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.825,7.694,8.564,Poplar,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",8.934,8.188,8.482,Poplar,sfcWind
2032,"High Emissions
(SSP3-7.0)",8.935,8.358,8.643,Poplar,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",8.94,7.937,8.463,Poplar,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.157,7.807,8.69,Poplar,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",8.735,7.906,8.611,Poplar,sfcWind
2033,"High Emissions
(SSP3-7.0)",8.737,7.704,8.176,Poplar,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.653,7.93,8.328,Poplar,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",8.876,7.951,8.474,Poplar,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.764,7.854,8.314,Poplar,sfcWind
2034,"High Emissions
(SSP3-7.0)",8.714,7.879,8.482,Poplar,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.17,8.107,8.482,Poplar,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",8.982,8.133,8.604,Poplar,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",8.854,8.029,8.419,Poplar,sfcWind
2035,"High Emissions
(SSP3-7.0)",8.942,8.193,8.427,Poplar,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.07,7.771,8.678,Poplar,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.651,7.827,8.52,Poplar,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",9.018,7.974,8.654,Poplar,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.668,7.836,8.226,Poplar,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",8.688,7.702,8.421,Poplar,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",8.845,7.748,8.361,Poplar,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",8.856,8.088,8.394,Poplar,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.86,7.945,8.224,Poplar,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.197,8.187,8.435,Poplar,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",8.901,8.096,8.386,Poplar,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",8.888,7.932,8.536,Poplar,sfcWind
2038,"High Emissions
(SSP3-7.0)",8.803,8.228,8.473,Poplar,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.747,8.022,8.329,Poplar,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.83,8.01,8.495,Poplar,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",8.91,7.962,8.51,Poplar,sfcWind
2039,"High Emissions
(SSP3-7.0)",8.924,7.665,8.638,Poplar,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.716,8.09,8.592,Poplar,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.032,7.615,8.547,Poplar,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",8.91,8.163,8.593,Poplar,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.025,8.058,8.309,Poplar,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",9.018,7.495,8.537,Poplar,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",8.86,7.832,8.438,Poplar,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.62,7.961,8.293,Poplar,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.634,7.803,8.412,Poplar,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",8.711,7.739,8.49,Poplar,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",8.986,8.04,8.378,Poplar,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.73,7.889,8.503,Poplar,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.185,7.572,8.677,Poplar,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",8.761,8.186,8.476,Poplar,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",8.82,7.419,8.45,Poplar,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",8.913,7.989,8.684,Poplar,sfcWind
2043,"High Emissions
(SSP3-7.0)",8.962,7.659,8.659,Poplar,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",8.804,7.854,8.51,Poplar,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.898,7.755,8.288,Poplar,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",8.966,8.002,8.564,Poplar,sfcWind
2044,"High Emissions
(SSP3-7.0)",8.962,8.033,8.619,Poplar,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.702,7.574,8.437,Poplar,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.554,7.754,8.223,Poplar,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.028,7.86,8.606,Poplar,sfcWind
2045,"High Emissions
(SSP3-7.0)",8.841,7.851,8.525,Poplar,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.541,7.696,8.324,Poplar,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",8.823,7.505,8.475,Poplar,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",9.024,7.687,8.539,Poplar,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.642,7.793,8.21,Poplar,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",8.851,7.252,8.599,Poplar,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",8.958,7.267,8.545,Poplar,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",8.775,7.853,8.485,Poplar,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.562,7.763,8.315,Poplar,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.162,7.234,8.691,Poplar,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.038,7.725,8.467,Poplar,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.801,7.62,8.35,Poplar,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.057,7.899,8.779,Poplar,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.125,7.947,8.392,Poplar,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.124,7.338,8.658,Poplar,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.145,8.104,8.79,Poplar,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.945,7.948,8.476,Poplar,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",8.982,8.026,8.319,Poplar,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.621,7.534,8.515,Poplar,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.143,7.749,8.582,Poplar,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.802,7.895,8.643,Poplar,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",8.852,7.466,8.27,Poplar,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.665,7.678,8.396,Poplar,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.312,7.933,8.384,Poplar,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.627,7.84,8.361,Poplar,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.353,7.865,8.677,Poplar,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",8.662,7.481,8.172,Poplar,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",8.796,7.765,8.487,Poplar,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.648,7.489,8.412,Poplar,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",8.714,7.414,8.428,Poplar,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",9.047,7.676,8.647,Poplar,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",8.907,7.859,8.658,Poplar,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.785,7.265,8.421,Poplar,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.822,7.789,8.565,Poplar,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",8.871,7.32,8.523,Poplar,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",8.812,7.538,8.686,Poplar,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.764,7.61,8.402,Poplar,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",8.761,7.61,8.348,Poplar,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",8.887,7.929,8.453,Poplar,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",8.999,7.726,8.419,Poplar,sfcWind
2055,"High Emissions
(SSP3-7.0)",8.791,8.076,8.309,Poplar,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.87,7.87,8.202,Poplar,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",8.83,7.601,8.604,Poplar,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",8.917,7.784,8.542,Poplar,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.693,7.94,8.59,Poplar,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.591,7.415,8.201,Poplar,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.806,7.684,8.349,Poplar,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",8.914,7.893,8.187,Poplar,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.87,7.294,8.301,Poplar,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.491,7.637,8.291,Poplar,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",8.951,7.698,8.547,Poplar,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",8.839,7.915,8.355,Poplar,sfcWind
2058,"High Emissions
(SSP3-7.0)",8.9,7.488,8.273,Poplar,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.801,7.297,8.446,Poplar,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",9.022,7.646,8.558,Poplar,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",8.927,7.602,8.499,Poplar,sfcWind
2059,"High Emissions
(SSP3-7.0)",9.014,7.891,8.387,Poplar,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.693,7.587,8.439,Poplar,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",8.941,7.31,8.404,Poplar,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.066,7.491,8.474,Poplar,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.815,7.411,8.41,Poplar,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.09,7.577,8.493,Poplar,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",8.882,7.853,8.364,Poplar,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.14,7.84,8.719,Poplar,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.734,7.343,8.314,Poplar,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",9.01,7.591,8.735,Poplar,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.163,7.809,8.408,Poplar,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",8.879,7.499,8.501,Poplar,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.64,7.356,8.262,Poplar,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",8.981,7.254,8.589,Poplar,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",8.831,7.367,8.565,Poplar,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",8.943,7.372,8.536,Poplar,sfcWind
2063,"High Emissions
(SSP3-7.0)",8.89,7.862,8.435,Poplar,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.735,7.692,8.413,Poplar,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",8.922,8.055,8.551,Poplar,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.686,7.422,8.395,Poplar,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.79,7.349,8.125,Poplar,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.824,7.699,8.39,Poplar,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",8.82,7.445,8.437,Poplar,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.743,7.713,8.121,Poplar,sfcWind
2065,"High Emissions
(SSP3-7.0)",8.966,7.734,8.275,Poplar,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",8.987,7.392,8.202,Poplar,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",8.986,7.144,8.337,Poplar,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",8.79,7.421,8.258,Poplar,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.007,7.771,8.263,Poplar,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.784,7.702,8.445,Poplar,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.629,7.703,8.288,Poplar,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",8.972,7.694,8.589,Poplar,sfcWind
2067,"High Emissions
(SSP3-7.0)",8.613,7.652,8.385,Poplar,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.878,7.134,8.163,Poplar,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",8.76,7.885,8.486,Poplar,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",9.119,7.49,8.596,Poplar,sfcWind
2068,"High Emissions
(SSP3-7.0)",8.903,7.459,8.411,Poplar,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",8.842,7.302,8.555,Poplar,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",8.866,7.547,8.351,Poplar,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",8.849,7.809,8.362,Poplar,sfcWind
2069,"High Emissions
(SSP3-7.0)",9.029,7.548,8.294,Poplar,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",8.744,7.475,8.339,Poplar,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.609,7.73,8.271,Poplar,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",8.778,7.396,8.362,Poplar,sfcWind
2070,"High Emissions
(SSP3-7.0)",8.797,7.536,8.394,Poplar,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.763,7.671,8.49,Poplar,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.096,7.774,8.627,Poplar,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",8.807,7.745,8.544,Poplar,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.144,7.225,8.523,Poplar,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",8.947,7.613,8.638,Poplar,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",8.74,7.59,8.239,Poplar,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",8.982,7.95,8.426,Poplar,sfcWind
2072,"High Emissions
(SSP3-7.0)",8.854,7.654,8.374,Poplar,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",8.857,7.779,8.556,Poplar,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",8.827,7.473,8.545,Poplar,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",8.772,7.363,8.487,Poplar,sfcWind
2073,"High Emissions
(SSP3-7.0)",8.878,7.53,8.281,Poplar,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.625,7.272,8.15,Poplar,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",8.734,7.136,8.212,Poplar,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",8.854,7.51,8.751,Poplar,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.701,7.354,8.119,Poplar,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",8.738,7.211,8.418,Poplar,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",8.968,7.427,8.568,Poplar,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",9.009,7.963,8.641,Poplar,sfcWind
2075,"High Emissions
(SSP3-7.0)",8.953,7.436,8.549,Poplar,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",8.728,7.142,8.261,Poplar,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",9.37,7.464,8.504,Poplar,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",8.683,7.591,8.533,Poplar,sfcWind
2076,"High Emissions
(SSP3-7.0)",8.713,7.514,8.359,Poplar,sfcWind
2076,"Accelerating Emissions
(SSP5-8.5)",9.102,7.988,8.287,Poplar,sfcWind
2077,"Moderating Emissions
(SSP1-2.6)",8.956,7.613,8.295,Poplar,sfcWind
2077,"Middle of the Road
(SSP2-4.5)",8.754,7.739,8.44,Poplar,sfcWind
2077,"High Emissions
(SSP3-7.0)",8.815,7.53,8.418,Poplar,sfcWind
2077,"Accelerating Emissions
(SSP5-8.5)",8.931,7.598,8.515,Poplar,sfcWind
2078,"Moderating Emissions
(SSP1-2.6)",9.091,7.488,8.603,Poplar,sfcWind
2078,"Middle of the Road
(SSP2-4.5)",9.068,7.609,8.673,Poplar,sfcWind
