year,scenario,upper,lower,value,location,variable
2060,"Middle of the Road
(SSP2-4.5)",62.935,57.645,59.169,Malta,tasmax
2060,"High Emissions
(SSP3-7.0)",61.228,57.984,59.333,Malta,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",62.178,59.647,60.925,Malta,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",61.219,57.654,58.463,Malta,tasmax
2061,"Middle of the Road
(SSP2-4.5)",61.986,57.524,60.176,Malta,tasmax
2061,"High Emissions
(SSP3-7.0)",62.18,58.122,60.593,Malta,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",65.019,60.225,61.733,Malta,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",60.593,57.249,58.339,Malta,tasmax
2062,"Middle of the Road
(SSP2-4.5)",61.243,57.409,58.749,Malta,tasmax
2062,"High Emissions
(SSP3-7.0)",61.482,58.92,60,Malta,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",63.206,60.002,61.923,Malta,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",60.613,57.521,58.705,Malta,tasmax
2063,"Middle of the Road
(SSP2-4.5)",60.687,57.07,58.987,Malta,tasmax
2063,"High Emissions
(SSP3-7.0)",62.793,58.22,60.664,Malta,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",64.017,58.395,61.565,Malta,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",61.414,57.151,59.529,Malta,tasmax
2064,"Middle of the Road
(SSP2-4.5)",59.91,57.431,58.46,Malta,tasmax
2064,"High Emissions
(SSP3-7.0)",61.782,57.707,59.49,Malta,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",62.279,59.858,61.503,Malta,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",61.184,55.138,57.843,Malta,tasmax
2065,"Middle of the Road
(SSP2-4.5)",62.181,56.826,58.349,Malta,tasmax
2065,"High Emissions
(SSP3-7.0)",62.487,58.844,60.1,Malta,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",65.338,59.892,62.164,Malta,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",62.301,57.118,59.632,Malta,tasmax
2066,"Middle of the Road
(SSP2-4.5)",62.042,58.137,60.359,Malta,tasmax
2066,"High Emissions
(SSP3-7.0)",62.718,58.461,59.76,Malta,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",65.014,58.374,62.626,Malta,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",61.225,58.631,59.391,Malta,tasmax
2067,"Middle of the Road
(SSP2-4.5)",62.202,58.016,59.233,Malta,tasmax
2067,"High Emissions
(SSP3-7.0)",64.519,60.734,62.033,Malta,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",64.99,59.675,61.112,Malta,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",60.877,55.79,58.666,Malta,tasmax
2068,"Middle of the Road
(SSP2-4.5)",61.41,57.31,60.058,Malta,tasmax
2068,"High Emissions
(SSP3-7.0)",63.447,58.07,59.906,Malta,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",63.967,60.681,61.622,Malta,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",62.586,56.923,59.826,Malta,tasmax
2069,"Middle of the Road
(SSP2-4.5)",60.21,57.361,58.972,Malta,tasmax
2069,"High Emissions
(SSP3-7.0)",66.185,60.734,62.017,Malta,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",66.921,60.038,62.816,Malta,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",60.389,57.288,59.108,Malta,tasmax
2070,"Middle of the Road
(SSP2-4.5)",62.31,56.598,59.297,Malta,tasmax
2070,"High Emissions
(SSP3-7.0)",63.924,59.792,61.394,Malta,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",66.968,61.344,62.204,Malta,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",64.08,55.581,58.809,Malta,tasmax
2071,"Middle of the Road
(SSP2-4.5)",61.687,57.982,59.77,Malta,tasmax
2071,"High Emissions
(SSP3-7.0)",63.887,60.04,62.063,Malta,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",65.569,60.312,61.61,Malta,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",62.365,57.912,58.761,Malta,tasmax
2072,"Middle of the Road
(SSP2-4.5)",61.857,56.41,60.054,Malta,tasmax
2072,"High Emissions
(SSP3-7.0)",63.516,58.716,61.49,Malta,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",64.546,61.003,62.319,Malta,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",60.484,56.596,58.964,Malta,tasmax
2073,"Middle of the Road
(SSP2-4.5)",62.496,56.178,60.463,Malta,tasmax
2073,"High Emissions
(SSP3-7.0)",63.34,59.757,61.933,Malta,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",64.949,59.658,62.289,Malta,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",62.274,55.655,59.786,Malta,tasmax
2074,"Middle of the Road
(SSP2-4.5)",62.513,58.114,59.455,Malta,tasmax
2074,"High Emissions
(SSP3-7.0)",63.453,59.058,60.387,Malta,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",66.462,60.259,62.391,Malta,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",63.311,55.246,58.739,Malta,tasmax
2075,"Middle of the Road
(SSP2-4.5)",63.82,57.654,58.728,Malta,tasmax
2075,"High Emissions
(SSP3-7.0)",64.85,58.179,60.342,Malta,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",65.814,60.614,61.893,Malta,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",61.586,55.262,58.773,Malta,tasmax
