scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),43.085,36.02,39.253,Big Horn Lake,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),28.155,20.19,25.083,Big Horn Lake,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.616,16.686,23.435,Big Horn Lake,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),39.15,30.818,35.658,Big Horn Lake,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),38.664,29.324,33.705,Big Horn Lake,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),51.234,42.668,46.717,Big Horn Lake,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),48.833,41.228,44.701,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),36.339,29.627,32.479,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),33.236,27.052,30.355,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),65.032,57.304,62.108,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),58.64,51.842,55.198,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),31.254,16.09,21.731,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.242,8.174,16.931,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),31.081,13.108,22.406,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),25.395,10.621,18.889,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.11,11.35,18.159,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.783,6.912,15.924,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),65.446,58.67,62.282,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),59.134,52.443,55.592,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),55.582,50.831,54.127,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),52.479,45.453,48.672,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),29.9,22.903,25.661,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),26.669,18.286,22.507,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),46.6,41.09,44.338,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),43.46,36.283,39.7,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),29.876,22.719,26.897,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.627,18.371,23.565,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.497,34.751,37.467,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),38.015,30.077,33.911,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),56.979,47.218,52.433,Big Horn Lake,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),49.375,42.384,45.882,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),36.731,32.989,34.728,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),34.02,27.705,30.401,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),67.783,58.763,63.942,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),59.827,52.198,56.297,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),33.994,18.362,22.405,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.306,8.499,17.526,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),31.08,14.95,23.454,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),26.58,11.589,19.004,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.163,14.61,19.913,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.01,7.495,16.398,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),67.898,60.493,64.741,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),60.466,53.281,56.493,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),58.926,52.301,56.396,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),53.521,45.825,49.467,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),31.005,23.666,27.092,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.951,18.607,22.648,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),47.947,41.289,43.644,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),44,36.993,40.623,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),33.639,22.67,29.071,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),28.849,18.859,24.134,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.393,37.352,40.873,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),39.562,30.582,34.472,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),59.67,51.316,54.328,Big Horn Lake,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),52.058,42.571,46.89,Big Horn Lake,tasmin
