scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Nov,End-of-Century (2070-2099),45.268,0.754,15.032,Liberty County,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),250.363,80.911,161.191,Liberty County,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),454.767,259.783,349.482,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),166.521,65.654,118.266,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),188.847,63.043,123.524,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),688.942,495.704,634.503,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),696.382,542.252,627.119,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),10.725,0,0.005,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),11.991,0,0.503,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),32.568,0,2.543,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),20.186,0,2.569,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.083,0,0,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),3.657,0,0,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),675.734,507.114,615.604,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),709.354,535.401,629.07,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),491.004,325.424,400.609,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),535.57,335.32,422.837,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),50.49,3.781,30.505,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),82.9,3.114,29.16,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),383.225,228.227,297.779,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),366.008,199.758,282.24,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),39.413,0.515,28.928,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),59.258,2.636,27.28,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),248.939,120.224,154.982,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),294.778,115.958,194.833,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),553.876,320.027,407.448,Liberty County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),506.763,316.569,404.606,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),184.334,89.752,114.208,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),191.308,61.3,120,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),750.858,575.745,693.916,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),720.468,540.175,634.888,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.205,0,1.992,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.69,0,0.928,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),55.875,0,9.619,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.613,0,3.091,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.011,0,0.562,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),5.392,0,0,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),766.79,598.684,709.64,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),733.003,552.744,639.288,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),573.3,385.039,475.16,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),542.977,350.352,444.075,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),97.074,16.767,55.196,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),72.424,4.029,30.42,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),390.297,235.526,302.583,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),380.988,191.242,282.001,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),80.91,2.263,43.635,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),72.734,3.626,28.736,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),372.195,144.379,225.712,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),311.08,123.952,204.854,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),543.197,359.856,459.243,Liberty County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),518.592,313.925,419.517,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),185.778,90.33,159.089,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),184.384,58.43,115.601,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),894.315,690.291,797.134,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),741.529,575.083,662.452,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),21.063,0,5.095,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.313,0,0.613,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),31.121,0,7.464,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),27.586,0,2.651,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),13.059,0,0.941,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),5.652,0,0,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),865.44,742.641,783.141,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),744.868,563.363,654.047,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),663.692,475.836,545.463,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),570.372,358.579,449.586,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),94.635,23.289,42.787,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),81.939,4.504,29.426,Liberty County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),445.855,282.69,334.258,Liberty County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),370.154,205.883,282.732,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),115.137,16.889,52.597,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),69.774,1.698,27.299,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),383.313,180.937,260.227,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),308.355,125.798,212.741,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),695.034,483.768,546.022,Liberty County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),540.033,334.488,435.967,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),246.969,120.652,188.474,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),203.681,71.401,123.652,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),959.465,779.247,833.17,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),768.5,592.358,685.996,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),38.568,0.057,7.841,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),16.685,0,1.033,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),60.245,1.339,13.289,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),26.753,0,3.694,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.381,0,0.231,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),6.532,0,0,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),933.929,749.273,813.725,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),772.713,591.082,675.352,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),711.398,538.119,618.228,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),587.745,375.695,473.693,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),110.352,26.479,73.462,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),81.468,7.34,33.135,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),501.36,310.02,383.296,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),412.986,211.926,307.009,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),146.638,25.499,85.233,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),78.92,6.37,34.713,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),441.056,169.982,338.067,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),333.607,129.473,230.113,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),755.022,476.899,627.205,Liberty County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),579.754,352.541,461.044,Liberty County,gdd
