year,scenario,upper,lower,value,location,variable
1990,Historical Emissions,18.67,14.703,17.302,Clarks Fork Yellowstone,pr
1991,Historical Emissions,20.468,12.5,15.665,Clarks Fork Yellowstone,pr
1992,Historical Emissions,17.518,14.133,16.314,Clarks Fork Yellowstone,pr
1993,Historical Emissions,18.291,14.241,17.007,Clarks Fork Yellowstone,pr
1994,Historical Emissions,18.246,12.835,15.029,Clarks Fork Yellowstone,pr
1995,Historical Emissions,18.561,12.45,16.487,Clarks Fork Yellowstone,pr
1996,Historical Emissions,17.048,11.582,14.903,Clarks Fork Yellowstone,pr
1997,Historical Emissions,19.81,14.93,15.837,Clarks Fork Yellowstone,pr
1998,Historical Emissions,19.329,15.362,16.246,Clarks Fork Yellowstone,pr
1999,Historical Emissions,19.73,13.871,16.915,Clarks Fork Yellowstone,pr
2000,Historical Emissions,18.141,13.738,16.959,Clarks Fork Yellowstone,pr
2001,Historical Emissions,21.586,12.439,16.552,Clarks Fork Yellowstone,pr
2002,Historical Emissions,18.639,13.217,15.719,Clarks Fork Yellowstone,pr
2003,Historical Emissions,18.73,14.29,17.283,Clarks Fork Yellowstone,pr
2004,Historical Emissions,21.59,12.949,15.654,Clarks Fork Yellowstone,pr
2005,Historical Emissions,17.784,13.686,15.177,Clarks Fork Yellowstone,pr
2006,Historical Emissions,21.876,15.027,17.583,Clarks Fork Yellowstone,pr
2007,Historical Emissions,19.172,14.964,16.281,Clarks Fork Yellowstone,pr
2008,Historical Emissions,19.024,14.867,16.058,Clarks Fork Yellowstone,pr
2009,Historical Emissions,19.624,14.426,16.292,Clarks Fork Yellowstone,pr
2010,Historical Emissions,18.138,13.671,15.604,Clarks Fork Yellowstone,pr
2011,Historical Emissions,19.199,12.599,17.648,Clarks Fork Yellowstone,pr
2012,Historical Emissions,18.824,15.362,16.66,Clarks Fork Yellowstone,pr
2013,Historical Emissions,18.388,13.655,15.495,Clarks Fork Yellowstone,pr
2014,Historical Emissions,18.057,13.886,15.705,Clarks Fork Yellowstone,pr
2015,"Moderating Emissions
(SSP1-2.6)",19.054,14.387,17.374,Clarks Fork Yellowstone,pr
2015,"Middle of the Road
(SSP2-4.5)",19.869,12.406,14.049,Clarks Fork Yellowstone,pr
2015,"High Emissions
(SSP3-7.0)",18.712,14.258,17.138,Clarks Fork Yellowstone,pr
2015,"Accelerating Emissions
(SSP5-8.5)",21.32,13.12,15.868,Clarks Fork Yellowstone,pr
2016,"Moderating Emissions
(SSP1-2.6)",18.398,13.894,15.909,Clarks Fork Yellowstone,pr
2016,"Middle of the Road
(SSP2-4.5)",22.235,16.527,18.858,Clarks Fork Yellowstone,pr
2016,"High Emissions
(SSP3-7.0)",19.075,15.54,17.336,Clarks Fork Yellowstone,pr
2016,"Accelerating Emissions
(SSP5-8.5)",18.64,12.834,14.782,Clarks Fork Yellowstone,pr
2017,"Moderating Emissions
(SSP1-2.6)",21.395,15.232,17.175,Clarks Fork Yellowstone,pr
2017,"Middle of the Road
(SSP2-4.5)",19.818,15.529,16.952,Clarks Fork Yellowstone,pr
2017,"High Emissions
(SSP3-7.0)",18.557,14.743,15.919,Clarks Fork Yellowstone,pr
2017,"Accelerating Emissions
(SSP5-8.5)",20.117,15.504,16.749,Clarks Fork Yellowstone,pr
2018,"Moderating Emissions
(SSP1-2.6)",19.641,15.011,17.67,Clarks Fork Yellowstone,pr
2018,"Middle of the Road
(SSP2-4.5)",19.512,13.981,17.56,Clarks Fork Yellowstone,pr
2018,"High Emissions
(SSP3-7.0)",20.737,17.509,19.596,Clarks Fork Yellowstone,pr
2018,"Accelerating Emissions
(SSP5-8.5)",20.142,15.782,18.719,Clarks Fork Yellowstone,pr
2019,"Moderating Emissions
(SSP1-2.6)",19.087,14.747,17.687,Clarks Fork Yellowstone,pr
2019,"Middle of the Road
(SSP2-4.5)",19.182,14.64,17.183,Clarks Fork Yellowstone,pr
2019,"High Emissions
(SSP3-7.0)",18.629,16.361,17.605,Clarks Fork Yellowstone,pr
2019,"Accelerating Emissions
(SSP5-8.5)",20.239,11.209,17.459,Clarks Fork Yellowstone,pr
2020,"Moderating Emissions
(SSP1-2.6)",22.282,13.796,15.881,Clarks Fork Yellowstone,pr
2020,"Middle of the Road
(SSP2-4.5)",19.995,12.745,16.55,Clarks Fork Yellowstone,pr
2020,"High Emissions
(SSP3-7.0)",22.043,15.749,17.526,Clarks Fork Yellowstone,pr
2020,"Accelerating Emissions
(SSP5-8.5)",21.565,16.644,18.754,Clarks Fork Yellowstone,pr
2021,"Moderating Emissions
(SSP1-2.6)",23.293,13.937,19.518,Clarks Fork Yellowstone,pr
2021,"Middle of the Road
(SSP2-4.5)",18.989,11.443,15.248,Clarks Fork Yellowstone,pr
2021,"High Emissions
(SSP3-7.0)",20.146,14.289,17.35,Clarks Fork Yellowstone,pr
2021,"Accelerating Emissions
(SSP5-8.5)",21.864,14.859,17.457,Clarks Fork Yellowstone,pr
2022,"Moderating Emissions
(SSP1-2.6)",18.957,15.522,17.507,Clarks Fork Yellowstone,pr
2022,"Middle of the Road
(SSP2-4.5)",20.856,15.047,17.811,Clarks Fork Yellowstone,pr
2022,"High Emissions
(SSP3-7.0)",22.215,14.223,16.813,Clarks Fork Yellowstone,pr
2022,"Accelerating Emissions
(SSP5-8.5)",20.899,14.271,16.588,Clarks Fork Yellowstone,pr
2023,"Moderating Emissions
(SSP1-2.6)",20.836,14.488,18.149,Clarks Fork Yellowstone,pr
2023,"Middle of the Road
(SSP2-4.5)",20.527,14.006,15.964,Clarks Fork Yellowstone,pr
2023,"High Emissions
(SSP3-7.0)",21.454,15.997,18.107,Clarks Fork Yellowstone,pr
2023,"Accelerating Emissions
(SSP5-8.5)",21.357,15.522,18.361,Clarks Fork Yellowstone,pr
2024,"Moderating Emissions
(SSP1-2.6)",21.502,15.162,19.146,Clarks Fork Yellowstone,pr
2024,"Middle of the Road
(SSP2-4.5)",21.587,14.625,18.616,Clarks Fork Yellowstone,pr
2024,"High Emissions
(SSP3-7.0)",18.338,13.013,17.663,Clarks Fork Yellowstone,pr
2024,"Accelerating Emissions
(SSP5-8.5)",22.836,13.57,17.101,Clarks Fork Yellowstone,pr
2025,"Moderating Emissions
(SSP1-2.6)",20.841,14.769,16.031,Clarks Fork Yellowstone,pr
2025,"Middle of the Road
(SSP2-4.5)",18.858,15.955,17.012,Clarks Fork Yellowstone,pr
2025,"High Emissions
(SSP3-7.0)",20.622,15.271,16.421,Clarks Fork Yellowstone,pr
2025,"Accelerating Emissions
(SSP5-8.5)",22.677,16.201,20.098,Clarks Fork Yellowstone,pr
2026,"Moderating Emissions
(SSP1-2.6)",24.363,15.47,16.851,Clarks Fork Yellowstone,pr
2026,"Middle of the Road
(SSP2-4.5)",19.508,14.226,16.006,Clarks Fork Yellowstone,pr
2026,"High Emissions
(SSP3-7.0)",23.085,15.802,20.108,Clarks Fork Yellowstone,pr
2026,"Accelerating Emissions
(SSP5-8.5)",23.605,15.386,20.13,Clarks Fork Yellowstone,pr
2027,"Moderating Emissions
(SSP1-2.6)",21.045,14.13,16.945,Clarks Fork Yellowstone,pr
2027,"Middle of the Road
(SSP2-4.5)",21.277,12.554,15.843,Clarks Fork Yellowstone,pr
2027,"High Emissions
(SSP3-7.0)",19.344,15.766,16.805,Clarks Fork Yellowstone,pr
2027,"Accelerating Emissions
(SSP5-8.5)",20.596,13.75,19.063,Clarks Fork Yellowstone,pr
2028,"Moderating Emissions
(SSP1-2.6)",22.403,15.415,17.998,Clarks Fork Yellowstone,pr
2028,"Middle of the Road
(SSP2-4.5)",20.377,14.734,18.542,Clarks Fork Yellowstone,pr
2028,"High Emissions
(SSP3-7.0)",20.781,14.764,18.623,Clarks Fork Yellowstone,pr
2028,"Accelerating Emissions
(SSP5-8.5)",21.026,15.702,18.012,Clarks Fork Yellowstone,pr
2029,"Moderating Emissions
(SSP1-2.6)",19.261,15.331,17.208,Clarks Fork Yellowstone,pr
2029,"Middle of the Road
(SSP2-4.5)",19.724,15.345,18.14,Clarks Fork Yellowstone,pr
2029,"High Emissions
(SSP3-7.0)",21.599,16.227,18.513,Clarks Fork Yellowstone,pr
2029,"Accelerating Emissions
(SSP5-8.5)",18.368,15.818,17.602,Clarks Fork Yellowstone,pr
2030,"Moderating Emissions
(SSP1-2.6)",20.875,13.698,18.771,Clarks Fork Yellowstone,pr
2030,"Middle of the Road
(SSP2-4.5)",19.651,14.274,16.914,Clarks Fork Yellowstone,pr
2030,"High Emissions
(SSP3-7.0)",22.323,15.652,16.997,Clarks Fork Yellowstone,pr
2030,"Accelerating Emissions
(SSP5-8.5)",18.329,14.354,15.501,Clarks Fork Yellowstone,pr
2031,"Moderating Emissions
(SSP1-2.6)",20.521,14.631,16.947,Clarks Fork Yellowstone,pr
2031,"Middle of the Road
(SSP2-4.5)",21.288,13.977,18.011,Clarks Fork Yellowstone,pr
2031,"High Emissions
(SSP3-7.0)",19.848,12.674,15.969,Clarks Fork Yellowstone,pr
2031,"Accelerating Emissions
(SSP5-8.5)",19.716,12.696,17.639,Clarks Fork Yellowstone,pr
2032,"Moderating Emissions
(SSP1-2.6)",19.391,15.534,17.985,Clarks Fork Yellowstone,pr
2032,"Middle of the Road
(SSP2-4.5)",22.631,16.774,18.727,Clarks Fork Yellowstone,pr
2032,"High Emissions
(SSP3-7.0)",19.693,14.245,15.738,Clarks Fork Yellowstone,pr
2032,"Accelerating Emissions
(SSP5-8.5)",21.62,15.103,17.239,Clarks Fork Yellowstone,pr
2033,"Moderating Emissions
(SSP1-2.6)",18.564,14.507,16.446,Clarks Fork Yellowstone,pr
2033,"Middle of the Road
(SSP2-4.5)",23.636,14.348,17.023,Clarks Fork Yellowstone,pr
2033,"High Emissions
(SSP3-7.0)",22.701,14.682,18.625,Clarks Fork Yellowstone,pr
2033,"Accelerating Emissions
(SSP5-8.5)",19.289,11.58,15.938,Clarks Fork Yellowstone,pr
2034,"Moderating Emissions
(SSP1-2.6)",22.564,14.345,20.181,Clarks Fork Yellowstone,pr
2034,"Middle of the Road
(SSP2-4.5)",19.761,15.149,16.966,Clarks Fork Yellowstone,pr
2034,"High Emissions
(SSP3-7.0)",20.687,13.748,16.896,Clarks Fork Yellowstone,pr
2034,"Accelerating Emissions
(SSP5-8.5)",24.153,14.208,15.769,Clarks Fork Yellowstone,pr
2035,"Moderating Emissions
(SSP1-2.6)",21.56,14.664,19.347,Clarks Fork Yellowstone,pr
2035,"Middle of the Road
(SSP2-4.5)",18.356,14.686,15.783,Clarks Fork Yellowstone,pr
2035,"High Emissions
(SSP3-7.0)",20.959,14.36,17.053,Clarks Fork Yellowstone,pr
2035,"Accelerating Emissions
(SSP5-8.5)",21.03,13.21,15.768,Clarks Fork Yellowstone,pr
2036,"Moderating Emissions
(SSP1-2.6)",22.173,16.489,19.909,Clarks Fork Yellowstone,pr
2036,"Middle of the Road
(SSP2-4.5)",20.439,14.77,17.071,Clarks Fork Yellowstone,pr
2036,"High Emissions
(SSP3-7.0)",23.015,13.813,17.613,Clarks Fork Yellowstone,pr
2036,"Accelerating Emissions
(SSP5-8.5)",22.996,16.655,18.893,Clarks Fork Yellowstone,pr
2037,"Moderating Emissions
(SSP1-2.6)",22.483,15.699,20.029,Clarks Fork Yellowstone,pr
2037,"Middle of the Road
(SSP2-4.5)",19.777,15.728,17.61,Clarks Fork Yellowstone,pr
2037,"High Emissions
(SSP3-7.0)",21.053,16.493,17.933,Clarks Fork Yellowstone,pr
2037,"Accelerating Emissions
(SSP5-8.5)",20.523,15.028,17.984,Clarks Fork Yellowstone,pr
2038,"Moderating Emissions
(SSP1-2.6)",20.523,16.614,18.629,Clarks Fork Yellowstone,pr
2038,"Middle of the Road
(SSP2-4.5)",20.727,14.282,17.086,Clarks Fork Yellowstone,pr
2038,"High Emissions
(SSP3-7.0)",19.68,14.272,16.377,Clarks Fork Yellowstone,pr
2038,"Accelerating Emissions
(SSP5-8.5)",20.36,16.21,18.717,Clarks Fork Yellowstone,pr
2039,"Moderating Emissions
(SSP1-2.6)",23.48,14.163,18.84,Clarks Fork Yellowstone,pr
2039,"Middle of the Road
(SSP2-4.5)",21.116,15.306,19.428,Clarks Fork Yellowstone,pr
2039,"High Emissions
(SSP3-7.0)",21.11,14.526,17.937,Clarks Fork Yellowstone,pr
2039,"Accelerating Emissions
(SSP5-8.5)",24.415,15.532,17.275,Clarks Fork Yellowstone,pr
2040,"Moderating Emissions
(SSP1-2.6)",20.867,13.672,16.955,Clarks Fork Yellowstone,pr
2040,"Middle of the Road
(SSP2-4.5)",20.181,14.268,15.178,Clarks Fork Yellowstone,pr
2040,"High Emissions
(SSP3-7.0)",22.084,15.073,18.074,Clarks Fork Yellowstone,pr
2040,"Accelerating Emissions
(SSP5-8.5)",21.368,15.689,18.463,Clarks Fork Yellowstone,pr
2041,"Moderating Emissions
(SSP1-2.6)",22.962,13.643,17.499,Clarks Fork Yellowstone,pr
2041,"Middle of the Road
(SSP2-4.5)",21.297,14.384,17.768,Clarks Fork Yellowstone,pr
2041,"High Emissions
(SSP3-7.0)",19.842,16.617,18.465,Clarks Fork Yellowstone,pr
2041,"Accelerating Emissions
(SSP5-8.5)",23.517,15.095,19.927,Clarks Fork Yellowstone,pr
2042,"Moderating Emissions
(SSP1-2.6)",21.929,13.958,17.968,Clarks Fork Yellowstone,pr
2042,"Middle of the Road
(SSP2-4.5)",22.982,15.8,19.002,Clarks Fork Yellowstone,pr
2042,"High Emissions
(SSP3-7.0)",20.625,13.164,18.949,Clarks Fork Yellowstone,pr
2042,"Accelerating Emissions
(SSP5-8.5)",20.763,13.892,17.546,Clarks Fork Yellowstone,pr
2043,"Moderating Emissions
(SSP1-2.6)",20.151,14.592,18.536,Clarks Fork Yellowstone,pr
2043,"Middle of the Road
(SSP2-4.5)",22.355,11.609,17.346,Clarks Fork Yellowstone,pr
2043,"High Emissions
(SSP3-7.0)",23.362,14.625,17.011,Clarks Fork Yellowstone,pr
2043,"Accelerating Emissions
(SSP5-8.5)",22.638,14.545,19.19,Clarks Fork Yellowstone,pr
2044,"Moderating Emissions
(SSP1-2.6)",22.721,14.832,17.937,Clarks Fork Yellowstone,pr
2044,"Middle of the Road
(SSP2-4.5)",21.942,14.169,17.016,Clarks Fork Yellowstone,pr
2044,"High Emissions
(SSP3-7.0)",21.821,15.879,20.065,Clarks Fork Yellowstone,pr
2044,"Accelerating Emissions
(SSP5-8.5)",19.602,15.941,17.712,Clarks Fork Yellowstone,pr
2045,"Moderating Emissions
(SSP1-2.6)",21.492,15.155,17.632,Clarks Fork Yellowstone,pr
2045,"Middle of the Road
(SSP2-4.5)",21.61,13.121,15.509,Clarks Fork Yellowstone,pr
2045,"High Emissions
(SSP3-7.0)",23.595,15.699,19.448,Clarks Fork Yellowstone,pr
2045,"Accelerating Emissions
(SSP5-8.5)",20.926,13.819,18.264,Clarks Fork Yellowstone,pr
2046,"Moderating Emissions
(SSP1-2.6)",19.406,13.738,16.956,Clarks Fork Yellowstone,pr
2046,"Middle of the Road
(SSP2-4.5)",21.168,14.793,17.48,Clarks Fork Yellowstone,pr
2046,"High Emissions
(SSP3-7.0)",21.83,16.132,18.383,Clarks Fork Yellowstone,pr
2046,"Accelerating Emissions
(SSP5-8.5)",21.944,15.632,17.855,Clarks Fork Yellowstone,pr
2047,"Moderating Emissions
(SSP1-2.6)",21.266,13.391,16.175,Clarks Fork Yellowstone,pr
2047,"Middle of the Road
(SSP2-4.5)",20.925,14.516,19.463,Clarks Fork Yellowstone,pr
2047,"High Emissions
(SSP3-7.0)",21.776,16.671,18.232,Clarks Fork Yellowstone,pr
2047,"Accelerating Emissions
(SSP5-8.5)",22.921,11.45,14.191,Clarks Fork Yellowstone,pr
2048,"Moderating Emissions
(SSP1-2.6)",20.658,15.689,18.607,Clarks Fork Yellowstone,pr
2048,"Middle of the Road
(SSP2-4.5)",20.822,16.008,20.266,Clarks Fork Yellowstone,pr
2048,"High Emissions
(SSP3-7.0)",23.429,14.707,18.788,Clarks Fork Yellowstone,pr
2048,"Accelerating Emissions
(SSP5-8.5)",18.754,13.336,18.039,Clarks Fork Yellowstone,pr
2049,"Moderating Emissions
(SSP1-2.6)",21.237,13.166,14.485,Clarks Fork Yellowstone,pr
2049,"Middle of the Road
(SSP2-4.5)",24.7,15.035,16.401,Clarks Fork Yellowstone,pr
2049,"High Emissions
(SSP3-7.0)",21.8,15.602,18.761,Clarks Fork Yellowstone,pr
2049,"Accelerating Emissions
(SSP5-8.5)",21.583,14.734,17.928,Clarks Fork Yellowstone,pr
2050,"Moderating Emissions
(SSP1-2.6)",22.086,12.962,17.71,Clarks Fork Yellowstone,pr
2050,"Middle of the Road
(SSP2-4.5)",20.754,14.17,16.869,Clarks Fork Yellowstone,pr
2050,"High Emissions
(SSP3-7.0)",21.048,15.25,17.341,Clarks Fork Yellowstone,pr
2050,"Accelerating Emissions
(SSP5-8.5)",22.821,13.886,19.645,Clarks Fork Yellowstone,pr
2051,"Moderating Emissions
(SSP1-2.6)",24.454,15.345,18.169,Clarks Fork Yellowstone,pr
2051,"Middle of the Road
(SSP2-4.5)",24.798,16.317,19.114,Clarks Fork Yellowstone,pr
2051,"High Emissions
(SSP3-7.0)",21.321,15.924,18.688,Clarks Fork Yellowstone,pr
2051,"Accelerating Emissions
(SSP5-8.5)",21.35,16.281,17.645,Clarks Fork Yellowstone,pr
2052,"Moderating Emissions
(SSP1-2.6)",20.463,14.308,18.114,Clarks Fork Yellowstone,pr
2052,"Middle of the Road
(SSP2-4.5)",23.152,16.534,19.565,Clarks Fork Yellowstone,pr
2052,"High Emissions
(SSP3-7.0)",22.791,18.96,20.231,Clarks Fork Yellowstone,pr
2052,"Accelerating Emissions
(SSP5-8.5)",20.755,14.597,16.32,Clarks Fork Yellowstone,pr
2053,"Moderating Emissions
(SSP1-2.6)",22.34,14.153,17.712,Clarks Fork Yellowstone,pr
2053,"Middle of the Road
(SSP2-4.5)",25.693,13.257,15.252,Clarks Fork Yellowstone,pr
2053,"High Emissions
(SSP3-7.0)",21.742,13.701,16.662,Clarks Fork Yellowstone,pr
2053,"Accelerating Emissions
(SSP5-8.5)",21.605,14.906,16.253,Clarks Fork Yellowstone,pr
2054,"Moderating Emissions
(SSP1-2.6)",20.702,14.065,18.24,Clarks Fork Yellowstone,pr
2054,"Middle of the Road
(SSP2-4.5)",21.354,16.228,17.435,Clarks Fork Yellowstone,pr
2054,"High Emissions
(SSP3-7.0)",22.527,15.797,18.21,Clarks Fork Yellowstone,pr
2054,"Accelerating Emissions
(SSP5-8.5)",20.123,13.081,16.221,Clarks Fork Yellowstone,pr
2055,"Moderating Emissions
(SSP1-2.6)",21.213,14.812,17.155,Clarks Fork Yellowstone,pr
2055,"Middle of the Road
(SSP2-4.5)",20.058,15.073,16.817,Clarks Fork Yellowstone,pr
2055,"High Emissions
(SSP3-7.0)",20.319,14.75,17.161,Clarks Fork Yellowstone,pr
2055,"Accelerating Emissions
(SSP5-8.5)",21.72,13.069,20.075,Clarks Fork Yellowstone,pr
2056,"Moderating Emissions
(SSP1-2.6)",19.38,12.801,15.509,Clarks Fork Yellowstone,pr
2056,"Middle of the Road
(SSP2-4.5)",21.07,14.021,17.708,Clarks Fork Yellowstone,pr
2056,"High Emissions
(SSP3-7.0)",21.052,13.759,16.424,Clarks Fork Yellowstone,pr
2056,"Accelerating Emissions
(SSP5-8.5)",20.62,14.609,19.029,Clarks Fork Yellowstone,pr
2057,"Moderating Emissions
(SSP1-2.6)",22.384,15.464,19.56,Clarks Fork Yellowstone,pr
2057,"Middle of the Road
(SSP2-4.5)",22.451,11.747,16.798,Clarks Fork Yellowstone,pr
2057,"High Emissions
(SSP3-7.0)",21.694,15.564,18.292,Clarks Fork Yellowstone,pr
2057,"Accelerating Emissions
(SSP5-8.5)",22.957,16.303,18.471,Clarks Fork Yellowstone,pr
2058,"Moderating Emissions
(SSP1-2.6)",21.645,15.735,19.402,Clarks Fork Yellowstone,pr
2058,"Middle of the Road
(SSP2-4.5)",20.794,15.376,16.993,Clarks Fork Yellowstone,pr
2058,"High Emissions
(SSP3-7.0)",24.343,15.629,17.309,Clarks Fork Yellowstone,pr
2058,"Accelerating Emissions
(SSP5-8.5)",23.068,15.635,18.84,Clarks Fork Yellowstone,pr
2059,"Moderating Emissions
(SSP1-2.6)",21.352,14.688,19.291,Clarks Fork Yellowstone,pr
2059,"Middle of the Road
(SSP2-4.5)",28.068,12.899,18.131,Clarks Fork Yellowstone,pr
2059,"High Emissions
(SSP3-7.0)",18.807,14.482,16.236,Clarks Fork Yellowstone,pr
2059,"Accelerating Emissions
(SSP5-8.5)",22.318,14.468,17.07,Clarks Fork Yellowstone,pr
2060,"Moderating Emissions
(SSP1-2.6)",22.017,14.658,17.243,Clarks Fork Yellowstone,pr
2060,"Middle of the Road
(SSP2-4.5)",23.434,12.954,19.481,Clarks Fork Yellowstone,pr
2060,"High Emissions
(SSP3-7.0)",22.235,16.192,20.377,Clarks Fork Yellowstone,pr
2060,"Accelerating Emissions
(SSP5-8.5)",21.57,15.327,19.878,Clarks Fork Yellowstone,pr
2061,"Moderating Emissions
(SSP1-2.6)",22.109,14.417,18.634,Clarks Fork Yellowstone,pr
2061,"Middle of the Road
(SSP2-4.5)",24.217,12.4,20.243,Clarks Fork Yellowstone,pr
2061,"High Emissions
(SSP3-7.0)",21.657,16.104,19.291,Clarks Fork Yellowstone,pr
2061,"Accelerating Emissions
(SSP5-8.5)",20.463,14.985,17.241,Clarks Fork Yellowstone,pr
2062,"Moderating Emissions
(SSP1-2.6)",23.445,13.526,20.51,Clarks Fork Yellowstone,pr
2062,"Middle of the Road
(SSP2-4.5)",23.138,13.112,16.414,Clarks Fork Yellowstone,pr
2062,"High Emissions
(SSP3-7.0)",20.491,16.857,17.936,Clarks Fork Yellowstone,pr
2062,"Accelerating Emissions
(SSP5-8.5)",23.812,12.415,20.009,Clarks Fork Yellowstone,pr
2063,"Moderating Emissions
(SSP1-2.6)",19.171,15.033,16.409,Clarks Fork Yellowstone,pr
2063,"Middle of the Road
(SSP2-4.5)",24.706,15.07,20.617,Clarks Fork Yellowstone,pr
2063,"High Emissions
(SSP3-7.0)",21.031,15.689,18.266,Clarks Fork Yellowstone,pr
2063,"Accelerating Emissions
(SSP5-8.5)",20.944,14.892,18.526,Clarks Fork Yellowstone,pr
2064,"Moderating Emissions
(SSP1-2.6)",21.988,14.487,18.686,Clarks Fork Yellowstone,pr
2064,"Middle of the Road
(SSP2-4.5)",22.737,16.115,20.675,Clarks Fork Yellowstone,pr
2064,"High Emissions
(SSP3-7.0)",23.189,16.347,20.346,Clarks Fork Yellowstone,pr
2064,"Accelerating Emissions
(SSP5-8.5)",18.51,14.115,16.514,Clarks Fork Yellowstone,pr
2065,"Moderating Emissions
(SSP1-2.6)",20.813,15.433,17.159,Clarks Fork Yellowstone,pr
2065,"Middle of the Road
(SSP2-4.5)",19.783,14.416,17.179,Clarks Fork Yellowstone,pr
2065,"High Emissions
(SSP3-7.0)",18.923,15.359,16.915,Clarks Fork Yellowstone,pr
2065,"Accelerating Emissions
(SSP5-8.5)",19.372,15.696,17.451,Clarks Fork Yellowstone,pr
2066,"Moderating Emissions
(SSP1-2.6)",22.551,15.125,19.561,Clarks Fork Yellowstone,pr
2066,"Middle of the Road
(SSP2-4.5)",20.7,14.658,18.127,Clarks Fork Yellowstone,pr
2066,"High Emissions
(SSP3-7.0)",21.443,14.509,16.427,Clarks Fork Yellowstone,pr
2066,"Accelerating Emissions
(SSP5-8.5)",24.574,14.978,17.808,Clarks Fork Yellowstone,pr
2067,"Moderating Emissions
(SSP1-2.6)",20.785,10.934,18.941,Clarks Fork Yellowstone,pr
2067,"Middle of the Road
(SSP2-4.5)",21.662,15.503,19.221,Clarks Fork Yellowstone,pr
2067,"High Emissions
(SSP3-7.0)",23.51,10.257,18.413,Clarks Fork Yellowstone,pr
2067,"Accelerating Emissions
(SSP5-8.5)",22.666,12.982,18.196,Clarks Fork Yellowstone,pr
2068,"Moderating Emissions
(SSP1-2.6)",19.873,15.184,18.101,Clarks Fork Yellowstone,pr
2068,"Middle of the Road
(SSP2-4.5)",22.006,17.022,18.674,Clarks Fork Yellowstone,pr
2068,"High Emissions
(SSP3-7.0)",19.003,15.227,16.159,Clarks Fork Yellowstone,pr
2068,"Accelerating Emissions
(SSP5-8.5)",22.203,15.095,17.068,Clarks Fork Yellowstone,pr
2069,"Moderating Emissions
(SSP1-2.6)",19.268,16.161,17.367,Clarks Fork Yellowstone,pr
