scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),28.857,21.512,25.267,Treasure County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),29.893,21.211,25.71,Treasure County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),50.867,42.816,45.983,Treasure County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),48.92,42.246,45.367,Treasure County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),27.514,16.959,24.361,Treasure County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),28.617,20.079,24.487,Treasure County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),38.453,34.718,36.492,Treasure County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),41.142,33.271,37.197,Treasure County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),54.485,45.138,47.867,Treasure County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),53.034,45.524,49.191,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),39.643,33.577,35.434,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),38.53,32.565,35.191,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),66.686,60.013,62.921,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),63.722,57.118,60.09,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),29.512,11.014,20.006,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.121,6.183,15.903,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),26.475,14.932,22.481,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),26.69,10.395,19.135,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.87,12.902,19.338,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),23.975,7.022,15.659,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),67.799,61.289,64.273,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),65.447,58.649,61.939,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),60.586,52.73,55.764,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),58.676,51.075,55.148,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),30.12,23.608,27.027,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),29.445,21.675,25.85,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),50.066,44.064,47.322,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),49.366,42.173,45.373,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),30.476,22.09,26.364,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),29.831,18.869,25.001,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),43.527,35.415,39.863,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),43.026,33.173,37.845,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),55.809,46.732,52.649,Treasure County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),54.483,46.425,49.926,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),42.461,35.696,37.963,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),39.332,32.692,35.982,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),72.873,63.963,68.735,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),65.445,58.342,61.701,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),29.807,15.455,22.174,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.931,8.108,17.998,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),29.78,16.067,22.23,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),26.116,11.578,20.059,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.237,11.138,19.075,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.587,6.65,16.243,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),73.551,66.58,68.425,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),66.953,59.09,62.426,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),63.246,57.427,60.572,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),59.942,52.141,55.8,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.8,26.417,29.267,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.447,22.256,26.307,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),52.618,47.691,50.143,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),50.065,42.696,46.062,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),31.558,23.31,28.962,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.898,19.751,25.473,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),48.043,40.531,42.297,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),42.79,34.179,38.213,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),62.347,51.494,56.824,Treasure County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),55.043,47.43,51.321,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),43.077,38.62,39.915,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),40.004,33.429,36.156,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.226,65.628,70.784,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),66.749,58.744,62.731,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),31.541,18.974,22.836,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),24.814,9.359,18.092,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),32.185,17.659,24.641,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.256,11.274,20.284,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.831,12.049,22.457,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.92,6.647,16.559,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),76.187,67.741,71.942,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),67.604,59.822,63.423,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),66.715,58.886,63.346,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),61.049,52.631,56.453,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.389,27.593,31.289,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.063,22.41,26.685,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),54.944,47.677,50.751,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),50.621,42.965,46.938,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),37.232,22.597,30.736,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),30.065,20.324,26.181,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.305,42.239,45.711,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),43.957,34.327,38.673,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),67.418,57.05,60.057,Treasure County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),57.439,47.596,52.193,Treasure County,tasmin
