scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),89.57,79.438,85.152,Shields,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),89.935,80.252,84.798,Shields,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),78.748,70.012,73.864,Shields,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),80.86,70.078,74.701,Shields,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),48.107,40.43,45.158,Shields,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),51.233,40.427,45.683,Shields,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),71.093,60.837,65.602,Shields,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),70.227,60.273,65.145,Shields,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),47.676,37.788,42.969,Shields,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),48.873,38.913,44.391,Shields,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),63.364,53.411,58.392,Shields,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),66.353,53.073,59.555,Shields,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),78.528,68.617,74.438,Shields,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),79.706,68.928,73.776,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),62.864,52.19,54.603,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),60.651,50.264,54.906,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),93.012,83.068,86.078,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),89.726,80.092,84.798,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),44.262,32.818,37.426,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),40.505,29.309,35.694,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),46.402,34.549,42.608,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),43.678,33.861,38.753,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),39.707,31.058,36.306,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),39.636,29.508,34.937,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),92.609,84.456,87.315,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),91.35,81.066,85.983,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),81.432,72.21,77.148,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),81.141,70.439,75.619,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),53.952,42.271,47.314,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),50.71,40.335,45.433,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),71.309,64.076,67.053,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),70.939,59.829,65.543,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),52.673,38.033,46.684,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.011,37.736,44.963,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),69.977,55.964,61.906,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),67.332,54.138,60.479,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),83.861,69.106,76.377,Shields,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),80.69,68.689,74.268,Shields,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),61.499,54.177,57.905,Shields,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),60.99,49.529,55.398,Shields,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),96.163,86.3,92.337,Shields,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),89.92,81.202,86.046,Shields,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),43.363,33.74,37.817,Shields,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),40.651,30.091,35.826,Shields,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.548,35.776,43.633,Shields,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),44.675,33.701,39.629,Shields,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),42.015,29.8,37.54,Shields,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),39.907,28.956,35.023,Shields,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),98.442,87.186,92.403,Shields,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),90.508,81.819,86.024,Shields,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),87.392,75.894,80.54,Shields,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),81.838,71.153,75.897,Shields,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),53.981,45.871,49.942,Shields,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),51.757,41.045,45.756,Shields,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),75.376,66.153,70.01,Shields,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),70.188,60.749,65.756,Shields,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),55.307,42.708,48.988,Shields,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.842,39.225,44.694,Shields,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),72.16,58.112,64.935,Shields,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),67.677,54.512,60.643,Shields,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),89.052,74.049,81.477,Shields,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),81.827,70.207,75.34,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),63.963,56.454,60.51,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),61.884,50.543,55.735,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),99.88,90.121,94.553,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),91.966,81.757,86.737,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),45.693,35.35,40.278,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),41.672,30.568,36.603,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),51.649,38.112,42.921,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),44.578,34.404,39.736,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),43.555,34.545,38.429,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),40.228,28.943,35.266,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),101.677,89.172,94.914,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),93.155,82.531,87.516,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),90.368,80.229,84.52,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),83.531,71.998,77.175,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),54.366,46.743,51.624,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),51.924,41.528,46.304,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),75.952,66.883,71.182,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),72.254,60.973,66.954,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),56.131,44.895,51.375,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.223,39.887,45.612,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),77.178,59.473,68.107,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),68.773,54.76,61.882,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),90.876,77.092,84.235,Shields,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),82.783,70.185,76.393,Shields,tasmax
