year,scenario,upper,lower,value,location,variable
2028,"Middle of the Road
(SSP2-4.5)",6.116,5.374,5.884,Lower Kootenai,sfcWind
2028,"High Emissions
(SSP3-7.0)",6.384,5.261,5.842,Lower Kootenai,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",6.059,5.432,5.686,Lower Kootenai,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",6.105,5.508,5.888,Lower Kootenai,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",6.121,5.501,5.875,Lower Kootenai,sfcWind
2029,"High Emissions
(SSP3-7.0)",6.355,5.6,6.018,Lower Kootenai,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",6.054,5.277,5.777,Lower Kootenai,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",6.094,5.298,6.008,Lower Kootenai,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",6.461,5.579,6.035,Lower Kootenai,sfcWind
2030,"High Emissions
(SSP3-7.0)",6.367,5.591,6.01,Lower Kootenai,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",6.163,5.36,5.791,Lower Kootenai,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",6.237,5.43,5.812,Lower Kootenai,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",6.453,5.616,6.138,Lower Kootenai,sfcWind
2031,"High Emissions
(SSP3-7.0)",6.251,5.494,5.829,Lower Kootenai,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",6.115,5.284,5.862,Lower Kootenai,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",6.148,5.483,5.819,Lower Kootenai,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",6.208,5.267,5.813,Lower Kootenai,sfcWind
2032,"High Emissions
(SSP3-7.0)",6.371,5.562,6.042,Lower Kootenai,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",6.263,5.402,6,Lower Kootenai,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",6.586,5.757,5.845,Lower Kootenai,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",6.323,5.528,6.038,Lower Kootenai,sfcWind
2033,"High Emissions
(SSP3-7.0)",6.111,5.225,5.831,Lower Kootenai,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",6.093,5.313,5.818,Lower Kootenai,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",6.313,5.616,6.08,Lower Kootenai,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",6.086,5.335,5.78,Lower Kootenai,sfcWind
2034,"High Emissions
(SSP3-7.0)",6.369,5.328,6.166,Lower Kootenai,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",6.278,5.605,6.077,Lower Kootenai,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",6.184,5.387,5.795,Lower Kootenai,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",6.363,5.459,5.949,Lower Kootenai,sfcWind
2035,"High Emissions
(SSP3-7.0)",6.491,5.552,5.957,Lower Kootenai,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",6.252,5.217,5.898,Lower Kootenai,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",5.902,5.275,5.737,Lower Kootenai,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",6.231,5.597,5.863,Lower Kootenai,sfcWind
2036,"High Emissions
(SSP3-7.0)",6.049,5.326,5.769,Lower Kootenai,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",6.162,5.371,5.7,Lower Kootenai,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",6.042,5.197,5.708,Lower Kootenai,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",6.143,5.515,5.865,Lower Kootenai,sfcWind
2037,"High Emissions
(SSP3-7.0)",6.101,5.556,5.763,Lower Kootenai,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",6.337,5.551,5.921,Lower Kootenai,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",6.272,5.523,5.846,Lower Kootenai,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",6.147,5.461,5.967,Lower Kootenai,sfcWind
2038,"High Emissions
(SSP3-7.0)",6.149,5.527,5.887,Lower Kootenai,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",6.264,5.522,5.807,Lower Kootenai,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",6.017,5.523,5.873,Lower Kootenai,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",6.137,5.353,5.769,Lower Kootenai,sfcWind
2039,"High Emissions
(SSP3-7.0)",6.317,5.498,6.005,Lower Kootenai,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",6.113,5.058,5.633,Lower Kootenai,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",6.213,5.249,5.853,Lower Kootenai,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",6.267,5.405,6.062,Lower Kootenai,sfcWind
2040,"High Emissions
(SSP3-7.0)",6.629,5.377,5.92,Lower Kootenai,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",6.032,5.389,5.753,Lower Kootenai,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",6.226,5.419,5.873,Lower Kootenai,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",6.256,5.26,5.85,Lower Kootenai,sfcWind
2041,"High Emissions
(SSP3-7.0)",6.116,5.62,5.929,Lower Kootenai,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",6.077,5.58,6.034,Lower Kootenai,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",6.094,5.591,5.94,Lower Kootenai,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",6.077,5.578,5.963,Lower Kootenai,sfcWind
2042,"High Emissions
(SSP3-7.0)",6.381,5.516,5.942,Lower Kootenai,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",6.177,5.388,5.79,Lower Kootenai,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",6.248,5.315,5.825,Lower Kootenai,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",6.22,5.174,6.002,Lower Kootenai,sfcWind
2043,"High Emissions
(SSP3-7.0)",6.542,5.555,6.167,Lower Kootenai,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",6.05,5.289,5.88,Lower Kootenai,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",6.243,5.52,5.952,Lower Kootenai,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",6.229,5.424,6.006,Lower Kootenai,sfcWind
2044,"High Emissions
(SSP3-7.0)",6.392,5.746,6.195,Lower Kootenai,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",6.135,5.427,5.705,Lower Kootenai,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",5.866,5.5,5.703,Lower Kootenai,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",6.15,5.688,5.949,Lower Kootenai,sfcWind
2045,"High Emissions
(SSP3-7.0)",6.475,5.52,5.848,Lower Kootenai,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",5.916,5.385,5.634,Lower Kootenai,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",6.005,5.419,5.751,Lower Kootenai,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",6.093,5.349,6.003,Lower Kootenai,sfcWind
2046,"High Emissions
(SSP3-7.0)",6.165,5.586,5.914,Lower Kootenai,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",6.214,5.126,5.886,Lower Kootenai,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",6.167,5.387,5.91,Lower Kootenai,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",6.097,5.349,5.897,Lower Kootenai,sfcWind
2047,"High Emissions
(SSP3-7.0)",6.389,5.417,6.012,Lower Kootenai,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",6.473,5.407,5.971,Lower Kootenai,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",6.104,5.42,5.985,Lower Kootenai,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",5.961,5.373,5.654,Lower Kootenai,sfcWind
2048,"High Emissions
(SSP3-7.0)",6.44,5.564,6.012,Lower Kootenai,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",6.273,5.404,5.826,Lower Kootenai,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",6.145,5.467,5.847,Lower Kootenai,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",6.202,5.43,5.865,Lower Kootenai,sfcWind
2049,"High Emissions
(SSP3-7.0)",6.497,5.348,5.734,Lower Kootenai,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",5.997,5.285,5.74,Lower Kootenai,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",6.061,5.533,5.809,Lower Kootenai,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",6.247,5.672,5.975,Lower Kootenai,sfcWind
2050,"High Emissions
(SSP3-7.0)",6.499,5.584,6.133,Lower Kootenai,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",6.03,5.113,5.869,Lower Kootenai,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",6.065,5.569,5.876,Lower Kootenai,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",6.303,5.553,6.016,Lower Kootenai,sfcWind
2051,"High Emissions
(SSP3-7.0)",6.308,5.267,6.024,Lower Kootenai,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",6.476,5.579,5.76,Lower Kootenai,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",6.04,5.441,5.816,Lower Kootenai,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",6.066,5.402,5.962,Lower Kootenai,sfcWind
2052,"High Emissions
(SSP3-7.0)",6.535,5.505,5.809,Lower Kootenai,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",5.939,5.224,5.742,Lower Kootenai,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",6.395,5.579,6.056,Lower Kootenai,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",6.492,5.556,5.917,Lower Kootenai,sfcWind
2053,"High Emissions
(SSP3-7.0)",6.488,5.558,5.967,Lower Kootenai,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",6.196,5.44,5.805,Lower Kootenai,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",6.139,5.28,5.736,Lower Kootenai,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",6.325,5.478,5.984,Lower Kootenai,sfcWind
2054,"High Emissions
(SSP3-7.0)",6.826,5.636,5.886,Lower Kootenai,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",6.104,5.614,5.904,Lower Kootenai,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",6.205,5.574,5.829,Lower Kootenai,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",5.998,5.356,5.748,Lower Kootenai,sfcWind
2055,"High Emissions
(SSP3-7.0)",6.552,5.612,6.119,Lower Kootenai,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",5.93,5.226,5.758,Lower Kootenai,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",6.306,5.557,5.798,Lower Kootenai,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",5.968,5.54,5.816,Lower Kootenai,sfcWind
2056,"High Emissions
(SSP3-7.0)",6.216,5.536,5.9,Lower Kootenai,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",5.975,5.118,5.746,Lower Kootenai,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",6.195,5.288,5.804,Lower Kootenai,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",6.248,5.484,5.996,Lower Kootenai,sfcWind
2057,"High Emissions
(SSP3-7.0)",6.869,5.433,5.933,Lower Kootenai,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",5.993,5.402,5.608,Lower Kootenai,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",6.07,5.361,5.839,Lower Kootenai,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",6.224,5.432,5.966,Lower Kootenai,sfcWind
2058,"High Emissions
(SSP3-7.0)",6.513,5.117,5.977,Lower Kootenai,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",6.116,5.368,5.837,Lower Kootenai,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",6.17,5.548,5.908,Lower Kootenai,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",6.067,5.453,5.776,Lower Kootenai,sfcWind
2059,"High Emissions
(SSP3-7.0)",6.444,5.618,5.947,Lower Kootenai,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",6.071,5.48,5.76,Lower Kootenai,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",6.106,5.52,5.906,Lower Kootenai,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",6.119,5.099,5.811,Lower Kootenai,sfcWind
2060,"High Emissions
(SSP3-7.0)",6.437,5.612,5.909,Lower Kootenai,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",6.024,5.43,5.732,Lower Kootenai,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",6.182,5.478,5.886,Lower Kootenai,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",6.252,5.283,6.095,Lower Kootenai,sfcWind
2061,"High Emissions
(SSP3-7.0)",6.721,5.507,5.905,Lower Kootenai,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",6.118,5.315,5.873,Lower Kootenai,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",6.25,5.385,5.976,Lower Kootenai,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",6.436,5.264,6.013,Lower Kootenai,sfcWind
2062,"High Emissions
(SSP3-7.0)",6.775,5.461,5.868,Lower Kootenai,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",6.136,5.209,5.821,Lower Kootenai,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",6.22,5.442,6.026,Lower Kootenai,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",6.199,5.43,6.003,Lower Kootenai,sfcWind
2063,"High Emissions
(SSP3-7.0)",6.288,5.713,6.02,Lower Kootenai,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",6.346,5.34,5.898,Lower Kootenai,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",6.385,5.284,5.762,Lower Kootenai,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",6.115,5.464,5.939,Lower Kootenai,sfcWind
2064,"High Emissions
(SSP3-7.0)",6.657,5.513,5.811,Lower Kootenai,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",6.223,5.576,5.804,Lower Kootenai,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",6.491,5.569,5.917,Lower Kootenai,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",6.034,5.32,5.661,Lower Kootenai,sfcWind
2065,"High Emissions
(SSP3-7.0)",6.838,5.593,6.113,Lower Kootenai,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",6.234,5.318,5.694,Lower Kootenai,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",5.96,5.301,5.878,Lower Kootenai,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",6.072,5.624,5.889,Lower Kootenai,sfcWind
2066,"High Emissions
(SSP3-7.0)",6.991,5.331,5.862,Lower Kootenai,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",6.173,5.448,5.824,Lower Kootenai,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",5.882,5.562,5.723,Lower Kootenai,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",6.4,5.471,5.899,Lower Kootenai,sfcWind
2067,"High Emissions
(SSP3-7.0)",6.729,5.193,5.989,Lower Kootenai,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",5.983,5.307,5.646,Lower Kootenai,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",6.164,5.714,6.025,Lower Kootenai,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",6.272,5.426,5.886,Lower Kootenai,sfcWind
2068,"High Emissions
(SSP3-7.0)",7.05,5.547,5.939,Lower Kootenai,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",6.302,5.139,5.909,Lower Kootenai,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",6.201,5.461,5.95,Lower Kootenai,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",6.184,5.696,5.882,Lower Kootenai,sfcWind
2069,"High Emissions
(SSP3-7.0)",6.601,5.404,5.825,Lower Kootenai,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",6.1,5.248,5.784,Lower Kootenai,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",6.141,5.619,5.823,Lower Kootenai,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",6.113,5.302,5.755,Lower Kootenai,sfcWind
2070,"High Emissions
(SSP3-7.0)",6.868,5.517,5.977,Lower Kootenai,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",5.916,5.451,5.727,Lower Kootenai,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",6.353,5.37,5.761,Lower Kootenai,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",6.216,5.535,5.908,Lower Kootenai,sfcWind
2071,"High Emissions
(SSP3-7.0)",6.947,5.396,5.917,Lower Kootenai,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",6.035,5.44,5.882,Lower Kootenai,sfcWind
