scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.533,0,0.367,Powder River County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Powder River County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Powder River County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.307,0,0.967,Powder River County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),5.533,0,0.6,Powder River County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),19.44,3.533,9.733,Powder River County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),15.767,1.513,6.567,Powder River County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.06,0,0,Powder River County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Powder River County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,21.92,29.767,Powder River County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),29.133,14.933,23.9,Powder River County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Powder River County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Powder River County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Powder River County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Powder River County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Powder River County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Powder River County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,22.58,28.633,Powder River County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),29.14,14.86,23.267,Powder River County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.66,5.467,13.1,Powder River County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),15.873,2.713,8.2,Powder River County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Powder River County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Powder River County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.593,0,2.733,Powder River County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.273,0,0.5,Powder River County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Powder River County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Powder River County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.08,0,3.967,Powder River County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.94,0,0.433,Powder River County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),25.533,6.02,18.8,Powder River County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),16.473,2.527,7.933,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.733,0,0,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.4,0,0,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,27.94,30.333,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),30,15.627,24.7,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,23.593,29.933,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),30.4,16.793,25.533,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),27.547,9.793,17.267,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),18.133,3.193,10.4,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),11.167,0.14,4.167,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.813,0,1.467,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),12.16,0.093,6.267,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.1,0,0.933,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.427,9.58,18.467,Powder River County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),19.687,2.547,9.367,Powder River County,above90
