scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),59.104,51.612,55.273,Liberty County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),37.811,27.325,36.27,Liberty County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),40.335,29.497,35.713,Liberty County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),51.18,45.613,47.967,Liberty County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),53.788,44.336,49.338,Liberty County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),68.637,57.366,61.086,Liberty County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),66.285,57.64,61.78,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),51.163,42.565,45.081,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),48.76,41.427,44.82,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),79.78,69.236,74.883,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),76.853,67.594,71.886,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.275,18.314,29.16,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),34.618,16.239,26.521,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.007,21.6,30.934,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.136,20.449,28.578,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),34.706,19.434,26.802,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.879,17.001,24.549,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),79.04,70.132,76.101,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),77.193,68.31,72.255,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),69.053,61.94,65.678,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),68.667,60.359,64.201,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),41.5,32.886,37.666,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.267,30.166,35.537,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),60.186,53.715,56.404,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),60.121,51.578,55.335,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.112,31.075,37.872,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),41.242,28.146,36.395,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),55.644,47.582,50.523,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),55.115,45.066,49.689,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),68.899,59.834,64.546,Liberty County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),67.183,57.494,62.315,Liberty County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),51.305,44.88,48.456,Liberty County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),49.499,41.382,45.281,Liberty County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),86.263,74.765,80.331,Liberty County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),77.367,69.182,73.62,Liberty County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.745,26.922,31.57,Liberty County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.373,18.029,27.782,Liberty County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),38.915,25.555,32.59,Liberty County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.085,20.216,29.24,Liberty County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.011,16.665,29.082,Liberty County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),31.531,15.901,24.877,Liberty County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),84.744,76.399,80.128,Liberty County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),78.027,68.564,72.96,Liberty County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),74.257,65.58,68.592,Liberty County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),69.738,60.743,64.503,Liberty County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.261,34.533,38.892,Liberty County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.419,30.466,36.034,Liberty County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),62.481,56.345,58.5,Liberty County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),59.562,51.961,55.464,Liberty County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.705,33.128,39.367,Liberty County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.859,28.859,36.64,Liberty County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),59.55,50.18,53.379,Liberty County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),54.811,45.133,50.192,Liberty County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),76.83,65.922,68.37,Liberty County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),68.424,58.617,63.211,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),52.631,47.194,50.439,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),49.982,42.277,45.61,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),90.283,80.478,83.556,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),79.302,69.853,74.642,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),38.424,28.511,32.997,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.732,20.318,28.946,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.374,28.294,35.987,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.668,20.104,29.933,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.237,19.764,31.142,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.838,15.306,24.75,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),90.274,77.058,81.904,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),79.263,69.931,73.929,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),77.454,68.315,71.712,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),70.765,61.177,65.511,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.071,37.657,41.278,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.008,31.322,36.761,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),66.688,56.989,60.708,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),61.031,52.387,56.526,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.64,31.239,42.801,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.932,30.265,37.567,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.565,50.711,58.002,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),56.139,45.596,50.952,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),78.904,66.127,72.687,Liberty County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),70.303,59.595,64.356,Liberty County,tas
