scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.95,12.137,22.938,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.637,11.713,21.062,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),29.663,14.8,24.312,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),29,12.225,21.812,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),18.788,2.513,8.75,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),15.012,0.863,6.875,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2.738,0,0.062,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.762,0,0,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),5.287,0,0.875,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.387,0,0,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),17.25,1.488,6.875,Big Dry,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),15.025,0.625,5.5,Big Dry,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Big Dry,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,22.087,29.562,Big Dry,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.887,13.75,22,Big Dry,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Big Dry,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Big Dry,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Big Dry,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.65,22.463,26.875,Big Dry,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),29,12.113,22,Big Dry,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.15,4.35,9.938,Big Dry,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),15.387,1,6.75,Big Dry,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Big Dry,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.863,0,2.938,Big Dry,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4,0,0.25,Big Dry,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Big Dry,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.863,0,2.688,Big Dry,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.887,0,0,Big Dry,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),24.038,5,16.188,Big Dry,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),15.662,1.113,7.188,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.825,0,0,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,26.038,29.688,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),29.875,14.075,23.938,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,22.138,29,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),30,13.125,24,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),24.625,7.725,14.75,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),16.625,2,8.938,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),10.413,0,3.688,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.287,0,0.938,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.475,0,3.562,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),5,0,0,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.6,7.588,17,Big Dry,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),18.175,1.7,7.5,Big Dry,above90
