year,scenario,upper,lower,value,location,variable
2036,"Moderating Emissions
(SSP1-2.6)",27.034,12.35,16,Middle Kootenai,con-dry
2036,"Middle of the Road
(SSP2-4.5)",29.983,17.266,22.5,Middle Kootenai,con-dry
2036,"High Emissions
(SSP3-7.0)",26.3,12.234,17.167,Middle Kootenai,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",22.334,14.717,16.5,Middle Kootenai,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",27.817,12.533,15.833,Middle Kootenai,con-dry
2037,"Middle of the Road
(SSP2-4.5)",26.966,15.25,19,Middle Kootenai,con-dry
2037,"High Emissions
(SSP3-7.0)",27.033,13.066,16.417,Middle Kootenai,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",25.2,11.183,15.25,Middle Kootenai,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",34.717,14.233,15.667,Middle Kootenai,con-dry
2038,"Middle of the Road
(SSP2-4.5)",33.516,17.417,24.5,Middle Kootenai,con-dry
2038,"High Emissions
(SSP3-7.0)",26.683,16.333,22.583,Middle Kootenai,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",33.667,12.916,15.833,Middle Kootenai,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",27.75,17.617,20.25,Middle Kootenai,con-dry
2039,"Middle of the Road
(SSP2-4.5)",25.317,17.367,21.167,Middle Kootenai,con-dry
2039,"High Emissions
(SSP3-7.0)",29.017,11.683,27.25,Middle Kootenai,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",23.733,11.433,15.5,Middle Kootenai,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",17.866,12.134,15.417,Middle Kootenai,con-dry
2040,"Middle of the Road
(SSP2-4.5)",27.2,9.55,15.417,Middle Kootenai,con-dry
2040,"High Emissions
(SSP3-7.0)",19.1,14.2,16.5,Middle Kootenai,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",40.866,15.383,19.167,Middle Kootenai,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",23.283,12.816,17.25,Middle Kootenai,con-dry
2041,"Middle of the Road
(SSP2-4.5)",30.366,13.066,19.333,Middle Kootenai,con-dry
2041,"High Emissions
(SSP3-7.0)",26.217,11.983,19.25,Middle Kootenai,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",17.75,13.583,16.417,Middle Kootenai,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",30.483,13.984,20.583,Middle Kootenai,con-dry
2042,"Middle of the Road
(SSP2-4.5)",25.083,13.766,18.333,Middle Kootenai,con-dry
2042,"High Emissions
(SSP3-7.0)",23.467,13.667,19,Middle Kootenai,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",30.95,13.216,18.833,Middle Kootenai,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",25.466,13.317,18.917,Middle Kootenai,con-dry
2043,"Middle of the Road
(SSP2-4.5)",33.5,13.067,20.917,Middle Kootenai,con-dry
2043,"High Emissions
(SSP3-7.0)",21.55,10.033,15.917,Middle Kootenai,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",28.8,16.8,21.75,Middle Kootenai,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",25.367,13.7,18.5,Middle Kootenai,con-dry
2044,"Middle of the Road
(SSP2-4.5)",28.25,16.6,21.583,Middle Kootenai,con-dry
2044,"High Emissions
(SSP3-7.0)",26.467,12.833,18.833,Middle Kootenai,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",26.934,16.434,25.167,Middle Kootenai,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",26.1,13.267,14.917,Middle Kootenai,con-dry
2045,"Middle of the Road
(SSP2-4.5)",24.633,14.916,18.417,Middle Kootenai,con-dry
2045,"High Emissions
(SSP3-7.0)",24.25,12.533,16.667,Middle Kootenai,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",30.233,12.1,17,Middle Kootenai,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",19.883,12,16.667,Middle Kootenai,con-dry
2046,"Middle of the Road
(SSP2-4.5)",20.85,12.9,16,Middle Kootenai,con-dry
2046,"High Emissions
(SSP3-7.0)",22.15,13.55,16.75,Middle Kootenai,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",33.2,13.433,15.5,Middle Kootenai,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",21.567,14.817,16.333,Middle Kootenai,con-dry
2047,"Middle of the Road
(SSP2-4.5)",24.75,14.783,17.75,Middle Kootenai,con-dry
2047,"High Emissions
(SSP3-7.0)",22.066,13.3,17.75,Middle Kootenai,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",23.317,14.05,16.333,Middle Kootenai,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",24.45,14.9,20.75,Middle Kootenai,con-dry
2048,"Middle of the Road
(SSP2-4.5)",23.9,14.817,17,Middle Kootenai,con-dry
2048,"High Emissions
(SSP3-7.0)",23.867,13.533,16.667,Middle Kootenai,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",32.267,13.633,22,Middle Kootenai,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",29.483,12.417,16,Middle Kootenai,con-dry
2049,"Middle of the Road
(SSP2-4.5)",23.6,14.083,16,Middle Kootenai,con-dry
2049,"High Emissions
(SSP3-7.0)",23.117,14.6,16.667,Middle Kootenai,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",23.4,17.083,18.417,Middle Kootenai,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",23.417,11.466,15.167,Middle Kootenai,con-dry
2050,"Middle of the Road
(SSP2-4.5)",30.734,10.8,16.5,Middle Kootenai,con-dry
2050,"High Emissions
(SSP3-7.0)",25.683,16.067,17.833,Middle Kootenai,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",30.95,16.933,20.667,Middle Kootenai,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",20.1,11.867,17.5,Middle Kootenai,con-dry
2051,"Middle of the Road
(SSP2-4.5)",42.366,10.65,19,Middle Kootenai,con-dry
2051,"High Emissions
(SSP3-7.0)",23.784,14.034,19.167,Middle Kootenai,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",31.634,14.2,20.417,Middle Kootenai,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",20.384,13.666,17.5,Middle Kootenai,con-dry
2052,"Middle of the Road
(SSP2-4.5)",27.4,13.4,22,Middle Kootenai,con-dry
2052,"High Emissions
(SSP3-7.0)",18.35,13.283,15.25,Middle Kootenai,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",20.917,14.566,18,Middle Kootenai,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",19.667,12.533,16.583,Middle Kootenai,con-dry
2053,"Middle of the Road
(SSP2-4.5)",29.916,10.567,16.583,Middle Kootenai,con-dry
2053,"High Emissions
(SSP3-7.0)",40.3,15.816,20.167,Middle Kootenai,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",24.6,11.6,16.667,Middle Kootenai,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",27.7,13.467,16.333,Middle Kootenai,con-dry
2054,"Middle of the Road
(SSP2-4.5)",27.466,14.55,17,Middle Kootenai,con-dry
2054,"High Emissions
(SSP3-7.0)",24.85,13.8,16.75,Middle Kootenai,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",27.434,12.183,18.583,Middle Kootenai,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",29.9,14.233,21.5,Middle Kootenai,con-dry
2055,"Middle of the Road
(SSP2-4.5)",29.217,14,19.167,Middle Kootenai,con-dry
2055,"High Emissions
(SSP3-7.0)",24.45,13.583,16.25,Middle Kootenai,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",23.434,13.067,15.583,Middle Kootenai,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",28.433,13.05,17.917,Middle Kootenai,con-dry
2056,"Middle of the Road
(SSP2-4.5)",27.267,13.767,21,Middle Kootenai,con-dry
2056,"High Emissions
(SSP3-7.0)",21.683,13.15,15.583,Middle Kootenai,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",33,12.483,20.75,Middle Kootenai,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",24.766,12.433,16.5,Middle Kootenai,con-dry
2057,"Middle of the Road
(SSP2-4.5)",24.266,13.384,19.417,Middle Kootenai,con-dry
2057,"High Emissions
(SSP3-7.0)",24.466,14.283,18.917,Middle Kootenai,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",30.517,12.35,21.833,Middle Kootenai,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",31.6,14.1,22.417,Middle Kootenai,con-dry
2058,"Middle of the Road
(SSP2-4.5)",32.6,13.217,16.75,Middle Kootenai,con-dry
2058,"High Emissions
(SSP3-7.0)",20.116,13.8,17,Middle Kootenai,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",24.283,14.367,17.75,Middle Kootenai,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",31.467,14.067,17.167,Middle Kootenai,con-dry
2059,"Middle of the Road
(SSP2-4.5)",23.033,11.8,18.833,Middle Kootenai,con-dry
2059,"High Emissions
(SSP3-7.0)",43.65,14.133,16.75,Middle Kootenai,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",31.817,14.15,20.833,Middle Kootenai,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",19.3,10.867,13.25,Middle Kootenai,con-dry
2060,"Middle of the Road
(SSP2-4.5)",32.617,13,18.917,Middle Kootenai,con-dry
2060,"High Emissions
(SSP3-7.0)",22.533,12.75,16.583,Middle Kootenai,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",24.233,12.083,15.667,Middle Kootenai,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",26.333,15.65,21.833,Middle Kootenai,con-dry
2061,"Middle of the Road
(SSP2-4.5)",23.2,12.883,19.083,Middle Kootenai,con-dry
2061,"High Emissions
(SSP3-7.0)",28.45,13.1,16,Middle Kootenai,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",29,15.684,21.25,Middle Kootenai,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",31.516,13.333,18.5,Middle Kootenai,con-dry
2062,"Middle of the Road
(SSP2-4.5)",19.883,11.2,15.917,Middle Kootenai,con-dry
2062,"High Emissions
(SSP3-7.0)",32.15,16.8,19.5,Middle Kootenai,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",27.983,12.983,22.583,Middle Kootenai,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",23.883,15.867,21.083,Middle Kootenai,con-dry
2063,"Middle of the Road
(SSP2-4.5)",21.816,10.233,16.917,Middle Kootenai,con-dry
2063,"High Emissions
(SSP3-7.0)",31.684,15.267,19.083,Middle Kootenai,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",24.166,14.034,20.75,Middle Kootenai,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",33.15,13.267,14.083,Middle Kootenai,con-dry
2064,"Middle of the Road
(SSP2-4.5)",29.733,11.467,19.917,Middle Kootenai,con-dry
2064,"High Emissions
(SSP3-7.0)",25.967,13.917,18.5,Middle Kootenai,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",32.45,15.2,20.583,Middle Kootenai,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",26.367,11.25,18.333,Middle Kootenai,con-dry
2065,"Middle of the Road
(SSP2-4.5)",30.65,12.867,19.417,Middle Kootenai,con-dry
2065,"High Emissions
(SSP3-7.0)",28.95,13.033,15.917,Middle Kootenai,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",30.717,16.8,21.5,Middle Kootenai,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",31.183,13.783,20.417,Middle Kootenai,con-dry
2066,"Middle of the Road
(SSP2-4.5)",26.8,14.283,21.583,Middle Kootenai,con-dry
2066,"High Emissions
(SSP3-7.0)",32.65,12.367,19.167,Middle Kootenai,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",28.533,12.833,17.167,Middle Kootenai,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",23.517,12.134,16.417,Middle Kootenai,con-dry
2067,"Middle of the Road
(SSP2-4.5)",21.534,11.934,15.833,Middle Kootenai,con-dry
2067,"High Emissions
(SSP3-7.0)",27.783,14.05,21,Middle Kootenai,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",18.133,9.483,15.917,Middle Kootenai,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",38.35,16.35,24.25,Middle Kootenai,con-dry
2068,"Middle of the Road
(SSP2-4.5)",24.516,14.867,20.75,Middle Kootenai,con-dry
2068,"High Emissions
(SSP3-7.0)",25.234,12.084,14.833,Middle Kootenai,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",22.334,14.317,15.667,Middle Kootenai,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",32.483,14.583,22.5,Middle Kootenai,con-dry
2069,"Middle of the Road
(SSP2-4.5)",28.65,14.15,19.5,Middle Kootenai,con-dry
2069,"High Emissions
(SSP3-7.0)",25.983,15.117,20.75,Middle Kootenai,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",33.333,13.716,19.583,Middle Kootenai,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",27.65,14.583,19.167,Middle Kootenai,con-dry
2070,"Middle of the Road
(SSP2-4.5)",22.35,12.683,15.417,Middle Kootenai,con-dry
2070,"High Emissions
(SSP3-7.0)",22.883,13.316,16.25,Middle Kootenai,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",22.317,14.95,17.25,Middle Kootenai,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",30.95,14.683,19.417,Middle Kootenai,con-dry
2071,"Middle of the Road
(SSP2-4.5)",25.35,12.233,18,Middle Kootenai,con-dry
2071,"High Emissions
(SSP3-7.0)",26,14.717,20.917,Middle Kootenai,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",32.783,14.567,20.083,Middle Kootenai,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",29.867,14.467,21.5,Middle Kootenai,con-dry
2072,"Middle of the Road
(SSP2-4.5)",32.833,15.284,26.667,Middle Kootenai,con-dry
2072,"High Emissions
(SSP3-7.0)",36.117,15.417,22.417,Middle Kootenai,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",25.067,14.6,21.667,Middle Kootenai,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",26.416,13.35,18.083,Middle Kootenai,con-dry
2073,"Middle of the Road
(SSP2-4.5)",22.85,9.983,15.25,Middle Kootenai,con-dry
2073,"High Emissions
(SSP3-7.0)",30.25,13.433,20.333,Middle Kootenai,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",23.567,13.233,15.833,Middle Kootenai,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",26.666,13.8,17.667,Middle Kootenai,con-dry
