year,scenario,upper,lower,value,location,variable
2020,"Accelerating Emissions
(SSP5-8.5)",226.775,196.625,201.5,Lower Bighorn,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",224.55,201.75,206.75,Lower Bighorn,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",218.275,191.275,204.75,Lower Bighorn,freeze-free
2021,"High Emissions
(SSP3-7.0)",216.775,202.775,210.875,Lower Bighorn,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",228.075,199.525,215,Lower Bighorn,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",234,198.35,212.625,Lower Bighorn,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",227.5,201.525,211.875,Lower Bighorn,freeze-free
2022,"High Emissions
(SSP3-7.0)",223.125,196.825,211.625,Lower Bighorn,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",228.725,194.65,211.375,Lower Bighorn,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",223.275,195.6,210.75,Lower Bighorn,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",226.875,201.075,210.5,Lower Bighorn,freeze-free
2023,"High Emissions
(SSP3-7.0)",222.925,201.95,210.875,Lower Bighorn,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",220.175,197.275,208.25,Lower Bighorn,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",227.25,201.125,210.125,Lower Bighorn,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",224.35,200.05,203.25,Lower Bighorn,freeze-free
2024,"High Emissions
(SSP3-7.0)",232.125,201.3,206.5,Lower Bighorn,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",228.05,202.825,213.625,Lower Bighorn,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",226.1,198.025,210.5,Lower Bighorn,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",227.525,201,207.125,Lower Bighorn,freeze-free
2025,"High Emissions
(SSP3-7.0)",223.125,200.85,216.625,Lower Bighorn,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",232.8,201.825,211.375,Lower Bighorn,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",228.525,205.475,214.25,Lower Bighorn,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",227.55,207.1,210.125,Lower Bighorn,freeze-free
2026,"High Emissions
(SSP3-7.0)",227.275,202.1,209.625,Lower Bighorn,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",224.675,205.875,211.75,Lower Bighorn,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",226.125,195.15,214.375,Lower Bighorn,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",228.725,199,213.875,Lower Bighorn,freeze-free
2027,"High Emissions
(SSP3-7.0)",231.05,198.025,209.875,Lower Bighorn,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",220.125,200.85,210.25,Lower Bighorn,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",229.775,193.925,212.5,Lower Bighorn,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",230.325,193.825,204.125,Lower Bighorn,freeze-free
2028,"High Emissions
(SSP3-7.0)",222.375,209.175,218.625,Lower Bighorn,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",232.225,206.325,215.125,Lower Bighorn,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",237.075,205.625,219.125,Lower Bighorn,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",233.525,207.1,217.5,Lower Bighorn,freeze-free
2029,"High Emissions
(SSP3-7.0)",225.275,198.525,215.625,Lower Bighorn,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",230.75,203.65,213.75,Lower Bighorn,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",235.9,202.8,212.75,Lower Bighorn,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",221.875,204.075,210.125,Lower Bighorn,freeze-free
2030,"High Emissions
(SSP3-7.0)",228.975,201.425,216.875,Lower Bighorn,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",247.9,201.25,212,Lower Bighorn,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",222.125,202.85,206.875,Lower Bighorn,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",237.175,205.5,218.875,Lower Bighorn,freeze-free
2031,"High Emissions
(SSP3-7.0)",226.7,195.25,213.75,Lower Bighorn,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",227.3,218.175,220.125,Lower Bighorn,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",225.625,203.125,210.5,Lower Bighorn,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",228.9,200.9,205.5,Lower Bighorn,freeze-free
2032,"High Emissions
(SSP3-7.0)",228.125,204.8,211.625,Lower Bighorn,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",229.8,203.475,215.25,Lower Bighorn,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",234.1,201.85,205.75,Lower Bighorn,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",228.65,206,213.375,Lower Bighorn,freeze-free
2033,"High Emissions
(SSP3-7.0)",226.475,205.5,208.875,Lower Bighorn,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",227.65,199.15,216.25,Lower Bighorn,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",220.4,198.35,203.375,Lower Bighorn,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",229.675,201.8,215.375,Lower Bighorn,freeze-free
2034,"High Emissions
(SSP3-7.0)",231.075,202.725,212.125,Lower Bighorn,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",223.85,205.35,211.75,Lower Bighorn,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",219.525,201.425,214.625,Lower Bighorn,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",229.275,198.125,219.75,Lower Bighorn,freeze-free
2035,"High Emissions
(SSP3-7.0)",223.9,200.6,212.5,Lower Bighorn,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",242.05,205.55,215.375,Lower Bighorn,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",234.725,205.4,215.375,Lower Bighorn,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",218.225,197.575,208.375,Lower Bighorn,freeze-free
2036,"High Emissions
(SSP3-7.0)",240.575,202.95,215.25,Lower Bighorn,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",238.4,203.65,221.5,Lower Bighorn,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",233.05,213.175,224.375,Lower Bighorn,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",222.75,199.425,214,Lower Bighorn,freeze-free
2037,"High Emissions
(SSP3-7.0)",227.4,195,218,Lower Bighorn,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",236.1,203.925,220.875,Lower Bighorn,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",240.1,203.5,221.375,Lower Bighorn,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",223.85,205.475,216.375,Lower Bighorn,freeze-free
2038,"High Emissions
(SSP3-7.0)",241.05,209.95,218,Lower Bighorn,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",237.55,210.825,218.375,Lower Bighorn,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",235.2,200.875,213.375,Lower Bighorn,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",231.2,202.05,216.5,Lower Bighorn,freeze-free
2039,"High Emissions
(SSP3-7.0)",239.025,203.6,223.125,Lower Bighorn,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",231.85,204.05,212.75,Lower Bighorn,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",228.225,206.075,214.125,Lower Bighorn,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",223.9,207.775,213.75,Lower Bighorn,freeze-free
2040,"High Emissions
(SSP3-7.0)",235.8,203.625,218.5,Lower Bighorn,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",249.525,213.85,224.125,Lower Bighorn,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",226.35,200.675,209.5,Lower Bighorn,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",225.1,203.55,216.75,Lower Bighorn,freeze-free
2041,"High Emissions
(SSP3-7.0)",239.4,201.275,213.25,Lower Bighorn,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",231.25,209.375,220.25,Lower Bighorn,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",233.575,209.425,218.875,Lower Bighorn,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",219.175,200.1,211.875,Lower Bighorn,freeze-free
2042,"High Emissions
(SSP3-7.0)",224.1,205.175,214.75,Lower Bighorn,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",239.95,205.2,219.5,Lower Bighorn,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",238.675,216.75,218.25,Lower Bighorn,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",232.725,208.05,215,Lower Bighorn,freeze-free
2043,"High Emissions
(SSP3-7.0)",227.625,212.15,215,Lower Bighorn,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",228.85,213.525,222.625,Lower Bighorn,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",239.725,210.5,219.25,Lower Bighorn,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",244.95,208.725,225,Lower Bighorn,freeze-free
2044,"High Emissions
(SSP3-7.0)",231.025,215.35,221,Lower Bighorn,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",249.025,207.875,222.875,Lower Bighorn,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",231.25,208.525,215.75,Lower Bighorn,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",233.1,207.9,218.375,Lower Bighorn,freeze-free
2045,"High Emissions
(SSP3-7.0)",233.25,203.4,213.5,Lower Bighorn,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",237.275,208.675,221.75,Lower Bighorn,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",234.45,203.225,212.125,Lower Bighorn,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",235.325,207.9,214.875,Lower Bighorn,freeze-free
2046,"High Emissions
(SSP3-7.0)",237.275,204.3,223.625,Lower Bighorn,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",230.05,202.325,213.375,Lower Bighorn,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",237.75,190.05,221.25,Lower Bighorn,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",232.525,204.95,215.375,Lower Bighorn,freeze-free
2047,"High Emissions
(SSP3-7.0)",224.4,206.275,208.625,Lower Bighorn,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",248.525,214.95,222.625,Lower Bighorn,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",229.95,206.55,215.625,Lower Bighorn,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",233.475,204.35,217.25,Lower Bighorn,freeze-free
2048,"High Emissions
(SSP3-7.0)",242.05,209.4,225.375,Lower Bighorn,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",247.45,209.55,221.875,Lower Bighorn,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",229.95,199.75,204.75,Lower Bighorn,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",236.5,219.675,223,Lower Bighorn,freeze-free
2049,"High Emissions
(SSP3-7.0)",254.05,211.8,216.875,Lower Bighorn,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",239.5,207,217.875,Lower Bighorn,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",236.95,209.7,215.5,Lower Bighorn,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",239.9,210.75,222.125,Lower Bighorn,freeze-free
2050,"High Emissions
(SSP3-7.0)",242.65,213.6,222.5,Lower Bighorn,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",240.75,210.025,219.875,Lower Bighorn,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",241.85,207.3,217.375,Lower Bighorn,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",230.975,207.9,218.625,Lower Bighorn,freeze-free
2051,"High Emissions
(SSP3-7.0)",235.025,213.9,222.75,Lower Bighorn,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",230.85,212.925,218.125,Lower Bighorn,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",231.45,212.425,215.5,Lower Bighorn,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",234.975,212.025,219.5,Lower Bighorn,freeze-free
2052,"High Emissions
(SSP3-7.0)",245.15,210.375,225.5,Lower Bighorn,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",236.575,209.65,226.875,Lower Bighorn,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",238.35,207.675,215.375,Lower Bighorn,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",235.975,208.75,219.25,Lower Bighorn,freeze-free
2053,"High Emissions
(SSP3-7.0)",242.05,215.45,226.125,Lower Bighorn,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",248.4,216.35,225.875,Lower Bighorn,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",231.975,205.2,217.125,Lower Bighorn,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",231.75,212.05,219.125,Lower Bighorn,freeze-free
2054,"High Emissions
(SSP3-7.0)",240.8,213.375,220.75,Lower Bighorn,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",236.95,218.175,223.875,Lower Bighorn,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",227.725,208.925,217.5,Lower Bighorn,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",229.75,199.475,218,Lower Bighorn,freeze-free
2055,"High Emissions
(SSP3-7.0)",238.975,213.25,224.125,Lower Bighorn,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",244.3,215.75,225.75,Lower Bighorn,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",237.5,212.525,226.875,Lower Bighorn,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",237.85,210.475,215,Lower Bighorn,freeze-free
2056,"High Emissions
(SSP3-7.0)",242.55,209.8,227,Lower Bighorn,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",249.975,214.475,229,Lower Bighorn,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",236.175,210.825,214.875,Lower Bighorn,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",240.125,213.95,220.125,Lower Bighorn,freeze-free
2057,"High Emissions
(SSP3-7.0)",236.425,208.475,220.625,Lower Bighorn,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",237.8,216.5,224.875,Lower Bighorn,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",234.8,202.075,212.25,Lower Bighorn,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",242.175,214.925,226.25,Lower Bighorn,freeze-free
2058,"High Emissions
(SSP3-7.0)",242.55,217.95,224.375,Lower Bighorn,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",246.25,213.775,216.625,Lower Bighorn,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",233.05,213.825,220.25,Lower Bighorn,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",255.925,213,229.625,Lower Bighorn,freeze-free
2059,"High Emissions
(SSP3-7.0)",243.225,216.675,226.375,Lower Bighorn,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",263.475,220,229.5,Lower Bighorn,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",244.3,202.7,223,Lower Bighorn,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",233.675,207.525,213.5,Lower Bighorn,freeze-free
2060,"High Emissions
(SSP3-7.0)",246.225,216.35,225.375,Lower Bighorn,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",246.15,222.475,228.75,Lower Bighorn,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",241.65,199.875,217,Lower Bighorn,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",247.65,212.475,226.125,Lower Bighorn,freeze-free
2061,"High Emissions
(SSP3-7.0)",249.675,210.5,226,Lower Bighorn,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",253.575,212.575,232.5,Lower Bighorn,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",229.75,217.325,225.5,Lower Bighorn,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",235.3,210.925,220.25,Lower Bighorn,freeze-free
2062,"High Emissions
(SSP3-7.0)",246.2,209.2,226.5,Lower Bighorn,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",264.875,221.9,236,Lower Bighorn,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",228.675,203.075,217.75,Lower Bighorn,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",250.175,207.8,223,Lower Bighorn,freeze-free
2063,"High Emissions
(SSP3-7.0)",247,207.55,231.875,Lower Bighorn,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",247.575,217.075,229.25,Lower Bighorn,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",245.275,214.925,231.75,Lower Bighorn,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",234.125,210.325,220.75,Lower Bighorn,freeze-free
2064,"High Emissions
(SSP3-7.0)",229.875,215.525,223.375,Lower Bighorn,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",251.2,213.05,226.875,Lower Bighorn,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",230.9,202.5,218.5,Lower Bighorn,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",228.95,205.275,222.625,Lower Bighorn,freeze-free
2065,"High Emissions
(SSP3-7.0)",250.7,219.175,235.75,Lower Bighorn,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",271.35,224.575,233.875,Lower Bighorn,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",239.375,205.55,221.125,Lower Bighorn,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",249.75,212.7,234.125,Lower Bighorn,freeze-free
2066,"High Emissions
(SSP3-7.0)",242.125,213.95,227.125,Lower Bighorn,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",253.725,222.725,235.375,Lower Bighorn,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",247.55,207.225,222.125,Lower Bighorn,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",245.9,211.25,223.375,Lower Bighorn,freeze-free
2067,"High Emissions
(SSP3-7.0)",256.175,221.375,229,Lower Bighorn,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",266.4,221.25,226.75,Lower Bighorn,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",230.075,210.425,216.125,Lower Bighorn,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",249.1,213.05,225.625,Lower Bighorn,freeze-free
2068,"High Emissions
(SSP3-7.0)",258.475,210.8,230.75,Lower Bighorn,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",251.3,224.625,233,Lower Bighorn,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",236.75,205.275,214.625,Lower Bighorn,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",237.275,208.05,223.25,Lower Bighorn,freeze-free
2069,"High Emissions
(SSP3-7.0)",242.675,213.175,232.625,Lower Bighorn,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",256.8,225.875,234.875,Lower Bighorn,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",235.2,207.225,213.125,Lower Bighorn,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",241.75,210.25,225.625,Lower Bighorn,freeze-free
2070,"High Emissions
(SSP3-7.0)",249.9,215.625,229.25,Lower Bighorn,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",266,224.35,239.125,Lower Bighorn,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",230.95,206.475,212.125,Lower Bighorn,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",250.475,208.2,218.375,Lower Bighorn,freeze-free
2071,"High Emissions
(SSP3-7.0)",243.575,226,238.125,Lower Bighorn,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",265.325,219.975,230.5,Lower Bighorn,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",240.4,203.9,212.75,Lower Bighorn,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",243.75,209.7,222,Lower Bighorn,freeze-free
