scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.057,5.351,6.597,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7.91,5.285,6.909,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.654,5.501,6.864,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.861,4.778,5.521,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.996,4.415,5.217,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.574,4.853,5.721,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.615,4.903,5.732,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.073,5.459,6.284,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.647,5.138,6.41,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.443,5.166,5.959,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.729,5.039,5.856,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.479,5.712,6.778,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.231,5.605,6.853,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.33,5.561,6.156,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),7.018,5.212,6.134,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.447,4.481,5.572,Middle Kootenai,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.347,4.693,5.426,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),7.219,5.404,6.314,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.332,5.35,6.272,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.721,4.282,5.085,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.77,4.272,5.051,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.091,5.849,7.24,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.591,5.742,6.955,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.982,5.235,6.683,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.108,5.537,6.766,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.55,5.829,7.018,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.495,5.695,6.95,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.976,4.328,4.963,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.997,4.37,5.247,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.769,5.069,5.576,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.548,4.896,5.746,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.006,5.496,6.157,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.601,5.228,6.266,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.637,5.092,5.817,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.85,5.076,5.938,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.499,5.771,6.894,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.124,5.517,6.707,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),7.023,4.985,5.768,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),7.296,5.093,6.058,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.146,4.961,5.395,Middle Kootenai,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.396,4.591,5.538,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.566,5.604,6.766,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.316,5.508,6.384,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.68,3.864,5.388,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.089,4.376,5.067,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.753,5.77,7.216,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.713,5.822,7.269,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.282,5.719,6.779,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.154,5.407,6.594,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.929,5.704,6.341,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.491,5.607,6.962,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.652,4.225,5.203,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.218,4.468,5.255,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.065,5.1,6.268,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.206,5.01,5.945,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.879,5.26,6.515,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.711,5.262,6.276,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.459,5.318,6.266,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),7.158,5.118,6.071,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),9.155,5.952,7.285,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.481,5.555,6.926,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),8.19,5.811,6.74,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.657,5.344,6.384,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.314,4.448,5.976,Middle Kootenai,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.58,4.911,5.692,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.658,5.303,6.484,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.23,5.236,6.228,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.334,3.613,4.696,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.585,4.177,4.881,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.536,5.492,6.809,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.296,5.621,6.941,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.089,5.142,5.84,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.102,5.185,6.553,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.929,5.229,6.528,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.244,5.541,6.854,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.872,4.262,4.672,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.796,4.188,5.05,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.332,4.438,5.423,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.555,4.799,5.7,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.453,5.27,6.034,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.519,5.218,6.23,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.696,5.09,5.604,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.637,5.077,5.846,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.809,5.566,7.136,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),8.215,5.508,6.687,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.162,5.008,6.238,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),7.059,4.972,6.067,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.317,4.568,5.143,Middle Kootenai,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.366,4.478,5.409,Middle Kootenai,sfcWind
