year,scenario,upper,lower,value,location,variable
2041,"High Emissions
(SSP3-7.0)",264.7,231.225,250.875,Big Horn Lake,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",268.95,229.025,245.625,Big Horn Lake,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",261.65,225.55,249.5,Big Horn Lake,dry-days
2042,"Middle of the Road
(SSP2-4.5)",268.45,226.425,243.5,Big Horn Lake,dry-days
2042,"High Emissions
(SSP3-7.0)",273.45,233.05,245.25,Big Horn Lake,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",270.2,228.6,256.875,Big Horn Lake,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",262.525,237.075,250.625,Big Horn Lake,dry-days
2043,"Middle of the Road
(SSP2-4.5)",275.625,231.875,251.375,Big Horn Lake,dry-days
2043,"High Emissions
(SSP3-7.0)",263.05,228.55,248.5,Big Horn Lake,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",261.825,229.75,242.375,Big Horn Lake,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",264.375,235.225,257.125,Big Horn Lake,dry-days
2044,"Middle of the Road
(SSP2-4.5)",263.5,244.675,250.125,Big Horn Lake,dry-days
2044,"High Emissions
(SSP3-7.0)",259.35,236.175,247,Big Horn Lake,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",271.425,238.6,251.75,Big Horn Lake,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",266.9,230.475,251.625,Big Horn Lake,dry-days
2045,"Middle of the Road
(SSP2-4.5)",273.4,247.575,254.25,Big Horn Lake,dry-days
2045,"High Emissions
(SSP3-7.0)",266.675,232.55,248,Big Horn Lake,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",259.375,233.25,245.875,Big Horn Lake,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",261.45,241.8,252.625,Big Horn Lake,dry-days
2046,"Middle of the Road
(SSP2-4.5)",267.35,233.625,249.125,Big Horn Lake,dry-days
2046,"High Emissions
(SSP3-7.0)",263.75,229.3,252.375,Big Horn Lake,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",262.825,241.2,253.25,Big Horn Lake,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",269.2,236,251.25,Big Horn Lake,dry-days
2047,"Middle of the Road
(SSP2-4.5)",263.85,228.075,248.625,Big Horn Lake,dry-days
2047,"High Emissions
(SSP3-7.0)",265.575,233.375,246.25,Big Horn Lake,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",272.575,238.375,249.5,Big Horn Lake,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",265.425,230.2,247.875,Big Horn Lake,dry-days
2048,"Middle of the Road
(SSP2-4.5)",262.275,240.45,250.375,Big Horn Lake,dry-days
2048,"High Emissions
(SSP3-7.0)",263.1,233.625,249.75,Big Horn Lake,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",272.95,234.225,250.375,Big Horn Lake,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",267.025,242.85,255.125,Big Horn Lake,dry-days
2049,"Middle of the Road
(SSP2-4.5)",261.925,235,251.25,Big Horn Lake,dry-days
2049,"High Emissions
(SSP3-7.0)",264.925,221.7,247.125,Big Horn Lake,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",276.475,234.275,243.75,Big Horn Lake,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",269.475,224.575,243.125,Big Horn Lake,dry-days
2050,"Middle of the Road
(SSP2-4.5)",276.525,240.625,254,Big Horn Lake,dry-days
2050,"High Emissions
(SSP3-7.0)",264,235.725,249.125,Big Horn Lake,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",270.225,236.05,242.625,Big Horn Lake,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",261.775,235.8,244.875,Big Horn Lake,dry-days
2051,"Middle of the Road
(SSP2-4.5)",266,241.65,253.25,Big Horn Lake,dry-days
2051,"High Emissions
(SSP3-7.0)",268.8,238.1,248,Big Horn Lake,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",261.125,234.6,256.25,Big Horn Lake,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",269.65,232.725,253.625,Big Horn Lake,dry-days
2052,"Middle of the Road
(SSP2-4.5)",255.475,234.8,248.875,Big Horn Lake,dry-days
2052,"High Emissions
(SSP3-7.0)",251.65,233.35,241.875,Big Horn Lake,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",273.45,233.75,260.375,Big Horn Lake,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",262.825,230,254,Big Horn Lake,dry-days
2053,"Middle of the Road
(SSP2-4.5)",268.9,231.85,246.375,Big Horn Lake,dry-days
2053,"High Emissions
(SSP3-7.0)",273.5,245.925,255.625,Big Horn Lake,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",269.225,231.7,251.25,Big Horn Lake,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",262.725,235.15,250.5,Big Horn Lake,dry-days
2054,"Middle of the Road
(SSP2-4.5)",249.7,239.4,246.375,Big Horn Lake,dry-days
2054,"High Emissions
(SSP3-7.0)",260.975,239.6,246.875,Big Horn Lake,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",271.1,241.25,264.5,Big Horn Lake,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",269.7,237.1,255.875,Big Horn Lake,dry-days
2055,"Middle of the Road
(SSP2-4.5)",262.325,243.6,253.125,Big Horn Lake,dry-days
2055,"High Emissions
(SSP3-7.0)",275.9,231.675,253.5,Big Horn Lake,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",279.75,233.35,241.375,Big Horn Lake,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",269.925,240.425,251.75,Big Horn Lake,dry-days
2056,"Middle of the Road
(SSP2-4.5)",263.625,244.25,251.125,Big Horn Lake,dry-days
2056,"High Emissions
(SSP3-7.0)",272.5,232.025,249.75,Big Horn Lake,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",263,236.175,244.25,Big Horn Lake,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",270.575,224.8,241.375,Big Horn Lake,dry-days
2057,"Middle of the Road
(SSP2-4.5)",276.8,236.85,252.5,Big Horn Lake,dry-days
2057,"High Emissions
(SSP3-7.0)",266.95,229.45,250.625,Big Horn Lake,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",258.975,225.075,239.5,Big Horn Lake,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",256.75,230.5,248.5,Big Horn Lake,dry-days
2058,"Middle of the Road
(SSP2-4.5)",270.75,237.6,260,Big Horn Lake,dry-days
2058,"High Emissions
(SSP3-7.0)",252.45,227.7,243.5,Big Horn Lake,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",263.95,225.775,247.25,Big Horn Lake,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",269.675,230,255.5,Big Horn Lake,dry-days
2059,"Middle of the Road
(SSP2-4.5)",273.525,231.2,235.5,Big Horn Lake,dry-days
2059,"High Emissions
(SSP3-7.0)",276.725,230.375,249.375,Big Horn Lake,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",267.5,238.15,254.5,Big Horn Lake,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",259.175,238.325,254.25,Big Horn Lake,dry-days
2060,"Middle of the Road
(SSP2-4.5)",260.325,232.8,242.375,Big Horn Lake,dry-days
2060,"High Emissions
(SSP3-7.0)",266.775,231.325,242.875,Big Horn Lake,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",254.8,230.075,241.875,Big Horn Lake,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",269.575,237.4,245.5,Big Horn Lake,dry-days
2061,"Middle of the Road
(SSP2-4.5)",271.425,232.225,247.5,Big Horn Lake,dry-days
2061,"High Emissions
(SSP3-7.0)",268.275,227.025,256.75,Big Horn Lake,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",274.475,233.725,254.375,Big Horn Lake,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",266.1,220.875,243.25,Big Horn Lake,dry-days
2062,"Middle of the Road
(SSP2-4.5)",273.475,231.225,250.625,Big Horn Lake,dry-days
2062,"High Emissions
(SSP3-7.0)",262.2,241.925,251.75,Big Horn Lake,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",255.5,226.125,243.25,Big Horn Lake,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",275,240.425,255,Big Horn Lake,dry-days
2063,"Middle of the Road
(SSP2-4.5)",259.6,218.9,239,Big Horn Lake,dry-days
2063,"High Emissions
(SSP3-7.0)",270.35,228.8,259.125,Big Horn Lake,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",275.5,231.5,250.625,Big Horn Lake,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",259.125,232.025,244.75,Big Horn Lake,dry-days
2064,"Middle of the Road
(SSP2-4.5)",260.575,228.65,249.5,Big Horn Lake,dry-days
2064,"High Emissions
(SSP3-7.0)",269.7,228.875,248.75,Big Horn Lake,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",269.125,243.625,260.125,Big Horn Lake,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",261.825,224.45,256,Big Horn Lake,dry-days
2065,"Middle of the Road
(SSP2-4.5)",270.125,227.4,247,Big Horn Lake,dry-days
2065,"High Emissions
(SSP3-7.0)",272.3,244.625,248.125,Big Horn Lake,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",267.375,229.325,249.375,Big Horn Lake,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",262.85,235.825,246.125,Big Horn Lake,dry-days
2066,"Middle of the Road
(SSP2-4.5)",263.925,226.075,253.875,Big Horn Lake,dry-days
2066,"High Emissions
(SSP3-7.0)",269.85,234.7,250.875,Big Horn Lake,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",272.7,221.3,253.5,Big Horn Lake,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",281.775,235.7,249.5,Big Horn Lake,dry-days
2067,"Middle of the Road
(SSP2-4.5)",265.675,231.8,251.5,Big Horn Lake,dry-days
2067,"High Emissions
(SSP3-7.0)",272.9,233.525,259.625,Big Horn Lake,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",269.625,245.875,250.25,Big Horn Lake,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",259.075,235.525,248.25,Big Horn Lake,dry-days
2068,"Middle of the Road
(SSP2-4.5)",260.625,237.4,243.125,Big Horn Lake,dry-days
2068,"High Emissions
(SSP3-7.0)",263.125,233.675,254.875,Big Horn Lake,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",278.075,240.4,247.875,Big Horn Lake,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",263.575,233.45,253.125,Big Horn Lake,dry-days
2069,"Middle of the Road
(SSP2-4.5)",269.15,226.375,239.125,Big Horn Lake,dry-days
2069,"High Emissions
(SSP3-7.0)",281.675,246.075,260.25,Big Horn Lake,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",274.25,236.1,249.125,Big Horn Lake,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",261.85,233,241.875,Big Horn Lake,dry-days
2070,"Middle of the Road
(SSP2-4.5)",260.625,233.2,249.5,Big Horn Lake,dry-days
2070,"High Emissions
(SSP3-7.0)",274.35,231.525,255.375,Big Horn Lake,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",262.875,235.075,253.5,Big Horn Lake,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",286.2,231.85,253.375,Big Horn Lake,dry-days
2071,"Middle of the Road
(SSP2-4.5)",277.275,223.325,251.375,Big Horn Lake,dry-days
2071,"High Emissions
(SSP3-7.0)",274.35,233.825,251.875,Big Horn Lake,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",271.35,244.7,255.25,Big Horn Lake,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",264.7,246.425,253.625,Big Horn Lake,dry-days
2072,"Middle of the Road
(SSP2-4.5)",266.15,228.525,243.25,Big Horn Lake,dry-days
2072,"High Emissions
(SSP3-7.0)",258.675,236.725,247.875,Big Horn Lake,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",264.925,231.975,247.125,Big Horn Lake,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",262.4,241.2,249,Big Horn Lake,dry-days
2073,"Middle of the Road
(SSP2-4.5)",252.05,230.9,242.5,Big Horn Lake,dry-days
2073,"High Emissions
(SSP3-7.0)",254.125,237.525,248.5,Big Horn Lake,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",267.075,235.725,243.625,Big Horn Lake,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",270.7,231.3,243.625,Big Horn Lake,dry-days
