year,scenario,upper,lower,value,location,variable
2059,"Accelerating Emissions
(SSP5-8.5)",1.19,1.066,1.157,Middle Fork Flathead,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.14,1.02,1.053,Middle Fork Flathead,penman
2060,"Middle of the Road
(SSP2-4.5)",1.241,1.007,1.083,Middle Fork Flathead,penman
2060,"High Emissions
(SSP3-7.0)",1.147,0.997,1.106,Middle Fork Flathead,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.163,1.018,1.108,Middle Fork Flathead,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.16,0.997,1.07,Middle Fork Flathead,penman
2061,"Middle of the Road
(SSP2-4.5)",1.139,1.036,1.083,Middle Fork Flathead,penman
2061,"High Emissions
(SSP3-7.0)",1.191,1.034,1.137,Middle Fork Flathead,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.272,1.071,1.171,Middle Fork Flathead,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.17,0.996,1.069,Middle Fork Flathead,penman
2062,"Middle of the Road
(SSP2-4.5)",1.138,1.029,1.1,Middle Fork Flathead,penman
2062,"High Emissions
(SSP3-7.0)",1.181,1.016,1.104,Middle Fork Flathead,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.199,1.074,1.126,Middle Fork Flathead,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.141,1.017,1.082,Middle Fork Flathead,penman
2063,"Middle of the Road
(SSP2-4.5)",1.14,0.979,1.053,Middle Fork Flathead,penman
2063,"High Emissions
(SSP3-7.0)",1.182,1.073,1.102,Middle Fork Flathead,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.233,1.089,1.158,Middle Fork Flathead,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.21,0.982,1.07,Middle Fork Flathead,penman
2064,"Middle of the Road
(SSP2-4.5)",1.111,0.994,1.077,Middle Fork Flathead,penman
2064,"High Emissions
(SSP3-7.0)",1.214,1.063,1.077,Middle Fork Flathead,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.196,1.097,1.13,Middle Fork Flathead,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.188,0.956,1.055,Middle Fork Flathead,penman
2065,"Middle of the Road
(SSP2-4.5)",1.134,1.011,1.08,Middle Fork Flathead,penman
2065,"High Emissions
(SSP3-7.0)",1.169,1.039,1.136,Middle Fork Flathead,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.257,1.075,1.154,Middle Fork Flathead,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.196,1.02,1.085,Middle Fork Flathead,penman
2066,"Middle of the Road
(SSP2-4.5)",1.21,1.02,1.117,Middle Fork Flathead,penman
2066,"High Emissions
(SSP3-7.0)",1.22,1.039,1.09,Middle Fork Flathead,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.252,1.071,1.141,Middle Fork Flathead,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.142,1.04,1.069,Middle Fork Flathead,penman
2067,"Middle of the Road
(SSP2-4.5)",1.138,0.999,1.059,Middle Fork Flathead,penman
2067,"High Emissions
(SSP3-7.0)",1.334,1.056,1.14,Middle Fork Flathead,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.28,1.042,1.087,Middle Fork Flathead,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.141,1.013,1.096,Middle Fork Flathead,penman
2068,"Middle of the Road
(SSP2-4.5)",1.123,1.029,1.078,Middle Fork Flathead,penman
2068,"High Emissions
(SSP3-7.0)",1.207,1.034,1.1,Middle Fork Flathead,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.214,1.036,1.149,Middle Fork Flathead,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.175,1.021,1.1,Middle Fork Flathead,penman
2069,"Middle of the Road
(SSP2-4.5)",1.159,1.029,1.101,Middle Fork Flathead,penman
2069,"High Emissions
(SSP3-7.0)",1.298,1.077,1.144,Middle Fork Flathead,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.336,1.067,1.21,Middle Fork Flathead,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.161,1.036,1.064,Middle Fork Flathead,penman
2070,"Middle of the Road
(SSP2-4.5)",1.162,1.01,1.068,Middle Fork Flathead,penman
2070,"High Emissions
(SSP3-7.0)",1.23,1.068,1.145,Middle Fork Flathead,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.273,1.073,1.107,Middle Fork Flathead,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.247,1.007,1.081,Middle Fork Flathead,penman
2071,"Middle of the Road
(SSP2-4.5)",1.145,1.06,1.117,Middle Fork Flathead,penman
2071,"High Emissions
(SSP3-7.0)",1.216,1.051,1.125,Middle Fork Flathead,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.285,1.074,1.184,Middle Fork Flathead,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.163,1.037,1.094,Middle Fork Flathead,penman
2072,"Middle of the Road
(SSP2-4.5)",1.158,0.999,1.088,Middle Fork Flathead,penman
2072,"High Emissions
(SSP3-7.0)",1.252,1.014,1.152,Middle Fork Flathead,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.225,1.101,1.193,Middle Fork Flathead,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.15,1.012,1.047,Middle Fork Flathead,penman
2073,"Middle of the Road
(SSP2-4.5)",1.249,0.962,1.053,Middle Fork Flathead,penman
