scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.613,0,0.312,Shoshone,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.25,0,0,Shoshone,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),17.275,1.188,11.5,Shoshone,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.137,0,2.25,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.75,22.625,28.438,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),25.625,8,17.125,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.663,21.225,27.5,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.375,9.375,19.125,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.775,6.363,14.625,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),13.037,1.113,5.75,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.425,0,2.5,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.637,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.75,0,2.875,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.125,0,0,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),23.15,3.525,11.125,Shoshone,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.887,0,2.938,Shoshone,above90
