scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.769,1.245,2.572,Bullwhacker-Dog,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.043,0.204,0.512,Bullwhacker-Dog,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.071,0.208,0.531,Bullwhacker-Dog,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.701,0.357,0.732,Bullwhacker-Dog,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.884,0.239,0.697,Bullwhacker-Dog,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.703,0.222,1.153,Bullwhacker-Dog,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.352,0.303,1.002,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.576,0.531,1.396,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.467,0.624,1.389,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.711,0.16,0.762,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.27,0.22,0.939,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.166,0.299,0.611,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.093,0.17,0.58,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.172,0.188,0.659,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.827,0.199,0.459,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.105,0.297,0.668,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.157,0.27,0.641,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.945,0.26,0.826,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.966,0.371,1.284,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.835,1.605,2.998,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.273,1.303,2.776,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.689,0.63,0.964,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.433,0.313,0.768,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.075,1.747,2.897,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.47,1.333,2.735,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.559,0.273,0.818,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.201,0.168,0.548,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.345,0.254,0.738,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.598,0.188,0.701,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.145,0.15,0.844,Bullwhacker-Dog,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.294,0.259,0.955,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.075,0.592,1.323,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.367,0.669,1.419,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.09,0.097,0.562,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.274,0.191,0.862,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.223,0.443,0.883,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.165,0.188,0.59,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.756,0.229,0.501,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.87,0.193,0.494,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.309,0.184,0.679,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.222,0.301,0.678,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.838,0.413,0.862,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.613,0.39,1.231,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.244,1.525,2.237,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.317,1.198,2.561,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.924,0.41,1.126,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.349,0.353,0.785,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.154,0.906,1.899,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.547,1.144,2.55,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.706,0.219,0.792,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.165,0.164,0.544,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.821,0.216,0.989,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.636,0.201,0.705,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.475,0.06,0.71,Bullwhacker-Dog,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.431,0.201,1.008,Bullwhacker-Dog,pr
