scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),71.893,62.978,67.109,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),64.653,57.289,60.87,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),30.59,16.221,22.635,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.061,8.847,18.604,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),28.672,14.926,22.555,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),26.033,10.923,19.515,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.181,10.078,19.426,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.317,6.482,16.317,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),71.178,65.023,67.724,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),65.659,57.645,61.251,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),61.701,55.955,59.535,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),58.108,50.91,54.378,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),32.811,25.649,28.592,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.758,20.891,25.461,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),51.237,45.855,48.546,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),48.831,41.562,44.76,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),33.56,23.49,28.955,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),30.106,20.949,26.009,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),46.685,39.759,42.268,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),42.32,34.103,38.119,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),61.419,51.641,56.113,Box Elder,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),54.449,46.774,50.616,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.754,37.278,38.904,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),38.569,32.217,34.873,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.405,65.432,70.263,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),66.246,57.876,61.929,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),31.054,19.545,24.642,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.804,10.551,19.413,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),32.698,18.06,24.713,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),27.996,9.929,20.233,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.213,11.678,21.564,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.859,5.909,16.642,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),75.839,66.472,69.147,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),66.561,58.617,62.08,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),65.765,57.458,62.085,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),59.683,51.474,55.009,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.524,27.121,31.031,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.284,21.555,25.864,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),53.541,46.76,49.668,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),49.463,42.32,45.669,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),37.724,22.418,31.738,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),30.634,20.611,26.716,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),48.78,41.837,45.124,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),43.814,34.405,38.506,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),65.953,55.865,59.772,Box Elder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),56.684,46.901,51.515,Box Elder,tasmin
