scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.343,0.934,2.07,Little Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.585,0.645,1.015,Little Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.582,0.458,0.934,Little Bighorn,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.409,1.728,2.566,Little Bighorn,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.229,1.352,2.531,Little Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.307,0.313,0.571,Little Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.411,0.297,0.712,Little Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.884,0.444,1.198,Little Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.667,0.347,1.034,Little Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.528,0.44,0.962,Little Bighorn,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.518,0.314,1.152,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.085,1,1.896,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.823,0.884,1.769,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.424,0.076,0.356,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.63,0.111,0.638,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.923,0.413,0.681,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.036,0.274,0.596,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.275,0.203,0.737,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.823,0.263,0.501,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.312,0.504,0.769,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.09,0.321,0.645,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.064,0.111,0.558,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.698,0.214,0.764,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.507,0.817,1.848,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.294,0.925,2.023,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.688,0.519,1.262,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.54,0.508,0.956,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.198,1.19,2.416,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.256,1.394,2.531,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.916,0.315,0.777,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.412,0.3,0.701,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.739,0.606,0.991,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.172,0.298,0.97,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.701,0.199,0.982,Little Bighorn,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.682,0.225,1.208,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.929,0.9,2.288,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.713,0.894,1.754,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.775,0.052,0.304,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.649,0.081,0.657,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.464,0.549,0.872,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.054,0.259,0.613,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.138,0.26,0.587,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.89,0.289,0.57,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.051,0.368,0.702,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.079,0.323,0.681,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.514,0.147,0.757,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.659,0.142,0.724,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.362,0.724,1.616,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.132,0.943,1.922,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.726,0.539,1.248,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.567,0.468,0.976,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.359,1.232,2.438,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.058,1.219,2.46,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.976,0.289,0.493,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.401,0.285,0.671,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.444,0.123,0.977,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.041,0.291,1.046,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.956,0.11,0.791,Little Bighorn,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.705,0.233,1.178,Little Bighorn,pr
