scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),74.048,63.98,68.705,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),59.667,47.514,52.987,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),60.033,46.686,52.852,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),84.074,76.631,81.503,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),84.739,76.792,80.911,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),37.59,23.799,32.323,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),37.869,29.019,33.262,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),41.173,33.072,36.577,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),40.297,31.997,36.733,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),38.314,29.295,34.386,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),37.241,28.321,32.796,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),86.098,75.414,81.088,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),86.51,77.449,81.509,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),76.335,65.677,71.019,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),78.242,66.22,71.961,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),47.202,38.255,42.173,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),49.204,37.687,43.209,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),68.601,56.407,63.65,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),68.134,56.755,62.652,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),45.848,35.213,40.926,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),46.685,36.641,41.832,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),62.345,51.029,56.07,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),65.08,51.826,58.296,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),76.015,68.132,72.652,Birch,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),77.58,67.342,71.92,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),62.56,48.913,51.811,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),59.429,47.079,52.121,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),87.005,77.552,82.166,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),85.977,76.975,81.666,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.93,32.083,35.819,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),38.105,29.086,33.629,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),43.494,35.12,39.207,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),41.042,32.303,36.849,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),38.149,30.928,34.324,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),37.187,28.623,33.668,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),89.632,79.576,83.701,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),87.89,77.559,82.769,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),78.262,69.68,74.61,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),78.469,66.618,72.701,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),53.157,40.751,46.08,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),49.044,37.5,43.214,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),69.214,60.671,63.735,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),69.433,56.259,62.557,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),49.759,37.486,42.927,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),47.268,36.255,42.291,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),68.611,56.975,59.586,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),65.409,53.687,59.355,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),79.572,68.22,72.906,Birch,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),78.569,67.344,72.485,Birch,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),61.857,50.503,55.03,Birch,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),60.514,47.147,52.54,Birch,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),90.278,82.434,87.117,Birch,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),86.401,78.633,82.708,Birch,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),41.761,32.603,36.797,Birch,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),38.252,29.2,33.463,Birch,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),45.093,32.269,41.233,Birch,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),42.181,31.581,37.471,Birch,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),40.883,30.257,36.265,Birch,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),37.894,28.783,33.804,Birch,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),95.3,83.676,88.857,Birch,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),87.72,79.169,83.299,Birch,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),83.683,73.67,79.391,Birch,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),79.173,67.532,72.874,Birch,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),54.358,44.114,47.281,Birch,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),50.972,38.931,43.448,Birch,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),73.751,63.662,66.785,Birch,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),69.141,56.825,63.518,Birch,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),52.588,41.017,46.846,Birch,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),47.496,37.321,42.166,Birch,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),71.416,56.659,63.869,Birch,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),66.155,53.815,59.409,Birch,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),85.05,72.185,78.475,Birch,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),79.247,68.594,73.713,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),64.205,55.49,59.16,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),61.094,47.351,53.562,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),94.603,87.261,90.651,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),87.736,78.704,83.227,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),43.827,34.291,37.869,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),40.034,29.367,34.524,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),47.795,36.976,41.355,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),42.335,33.189,37.686,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.198,34.411,37.832,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),38.526,28.799,33.94,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),97.86,85.649,91.03,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),89.656,79.3,84.15,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),85.951,76.261,82.863,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),81.134,68.363,73.981,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.306,44.443,50.598,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),50.138,39.283,43.904,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),76.428,63.09,70.362,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),70.468,57.259,64.458,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),55.228,44.636,47.804,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),48.331,37.966,42.987,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),75.515,60.544,66.734,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),67.425,53.774,61.286,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),87.309,75.713,80.388,Birch,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),80.313,69.122,74.394,Birch,tasmax
