year,scenario,upper,lower,value,location,variable
2017,"High Emissions
(SSP3-7.0)",45.036,18.963,38.454,Redwater,above90
2017,"Accelerating Emissions
(SSP5-8.5)",58.272,27.636,37.909,Redwater,above90
2018,"Moderating Emissions
(SSP1-2.6)",55.382,27.6,44.091,Redwater,above90
2018,"Middle of the Road
(SSP2-4.5)",50.764,18.636,37.364,Redwater,above90
2018,"High Emissions
(SSP3-7.0)",59.999,18.328,38.727,Redwater,above90
2018,"Accelerating Emissions
(SSP5-8.5)",62.855,14.891,36.181,Redwater,above90
2019,"Moderating Emissions
(SSP1-2.6)",65.982,32.982,45.636,Redwater,above90
2019,"Middle of the Road
(SSP2-4.5)",55.818,30.454,42.909,Redwater,above90
2019,"High Emissions
(SSP3-7.0)",48.981,16.945,32.363,Redwater,above90
2019,"Accelerating Emissions
(SSP5-8.5)",85.582,27.199,37.727,Redwater,above90
2020,"Moderating Emissions
(SSP1-2.6)",63.872,22.619,46.364,Redwater,above90
2020,"Middle of the Road
(SSP2-4.5)",46.764,23.018,39.545,Redwater,above90
2020,"High Emissions
(SSP3-7.0)",63.618,17.855,31.183,Redwater,above90
2020,"Accelerating Emissions
(SSP5-8.5)",64.728,24.292,39,Redwater,above90
2021,"Moderating Emissions
(SSP1-2.6)",63.309,33.909,43.819,Redwater,above90
2021,"Middle of the Road
(SSP2-4.5)",70,17.764,50.818,Redwater,above90
2021,"High Emissions
(SSP3-7.0)",70.983,25.292,41.636,Redwater,above90
2021,"Accelerating Emissions
(SSP5-8.5)",62.528,18.654,38.819,Redwater,above90
2022,"Moderating Emissions
(SSP1-2.6)",46.946,30.855,36.182,Redwater,above90
2022,"Middle of the Road
(SSP2-4.5)",65.49,21.364,53.453,Redwater,above90
2022,"High Emissions
(SSP3-7.0)",45.273,19.8,36.728,Redwater,above90
2022,"Accelerating Emissions
(SSP5-8.5)",76.2,24.909,33.909,Redwater,above90
2023,"Moderating Emissions
(SSP1-2.6)",46.345,18.982,31,Redwater,above90
2023,"Middle of the Road
(SSP2-4.5)",56.854,28.472,38.545,Redwater,above90
2023,"High Emissions
(SSP3-7.0)",67.763,28.637,39.545,Redwater,above90
2023,"Accelerating Emissions
(SSP5-8.5)",52.818,14.728,22.091,Redwater,above90
2024,"Moderating Emissions
(SSP1-2.6)",63.963,29.763,43,Redwater,above90
2024,"Middle of the Road
(SSP2-4.5)",54.491,28.4,36.727,Redwater,above90
2024,"High Emissions
(SSP3-7.0)",63.345,36.236,48.546,Redwater,above90
2024,"Accelerating Emissions
(SSP5-8.5)",47.928,23.073,34.545,Redwater,above90
2025,"Moderating Emissions
(SSP1-2.6)",55.436,29.8,46.455,Redwater,above90
2025,"Middle of the Road
(SSP2-4.5)",57.964,14.964,26.727,Redwater,above90
2025,"High Emissions
(SSP3-7.0)",54.746,33.982,47.818,Redwater,above90
2025,"Accelerating Emissions
(SSP5-8.5)",71.092,25.6,43.091,Redwater,above90
2026,"Moderating Emissions
(SSP1-2.6)",57.199,24.601,34.364,Redwater,above90
2026,"Middle of the Road
(SSP2-4.5)",69.764,31.327,46.999,Redwater,above90
2026,"High Emissions
(SSP3-7.0)",43.018,29.945,37,Redwater,above90
2026,"Accelerating Emissions
(SSP5-8.5)",77.473,24.436,29.455,Redwater,above90
2027,"Moderating Emissions
(SSP1-2.6)",74.818,26.946,41.909,Redwater,above90
2027,"Middle of the Road
(SSP2-4.5)",72.218,26.473,39.818,Redwater,above90
2027,"High Emissions
(SSP3-7.0)",52.254,21.091,47.091,Redwater,above90
2027,"Accelerating Emissions
(SSP5-8.5)",67.509,31.8,43.909,Redwater,above90
2028,"Moderating Emissions
(SSP1-2.6)",49.292,19.655,33.091,Redwater,above90
2028,"Middle of the Road
(SSP2-4.5)",49.618,28.054,40.909,Redwater,above90
2028,"High Emissions
(SSP3-7.0)",55.855,44.037,52.091,Redwater,above90
2028,"Accelerating Emissions
(SSP5-8.5)",63.436,17.2,44.091,Redwater,above90
2029,"Moderating Emissions
(SSP1-2.6)",77.127,27.927,44,Redwater,above90
2029,"Middle of the Road
(SSP2-4.5)",77.218,14.964,32.999,Redwater,above90
2029,"High Emissions
(SSP3-7.0)",54.837,24.472,37.091,Redwater,above90
2029,"Accelerating Emissions
(SSP5-8.5)",66.964,34.873,50.364,Redwater,above90
2030,"Moderating Emissions
(SSP1-2.6)",53.964,21.473,46.091,Redwater,above90
2030,"Middle of the Road
(SSP2-4.5)",71.673,28.473,48.999,Redwater,above90
2030,"High Emissions
(SSP3-7.0)",67.109,20.163,40.091,Redwater,above90
2030,"Accelerating Emissions
(SSP5-8.5)",75.527,25.255,43,Redwater,above90
2031,"Moderating Emissions
(SSP1-2.6)",55.327,34.927,52,Redwater,above90
2031,"Middle of the Road
(SSP2-4.5)",64.91,25.892,45.545,Redwater,above90
2031,"High Emissions
(SSP3-7.0)",71,30.455,48,Redwater,above90
2031,"Accelerating Emissions
(SSP5-8.5)",68.036,42.891,47.818,Redwater,above90
2032,"Moderating Emissions
(SSP1-2.6)",62.218,28.545,42.001,Redwater,above90
2032,"Middle of the Road
(SSP2-4.5)",53.963,29.145,39.728,Redwater,above90
2032,"High Emissions
(SSP3-7.0)",82.126,32.473,45.727,Redwater,above90
2032,"Accelerating Emissions
(SSP5-8.5)",73.309,20.036,53.545,Redwater,above90
2033,"Moderating Emissions
(SSP1-2.6)",53.055,42.145,45,Redwater,above90
2033,"Middle of the Road
(SSP2-4.5)",73.254,29.491,59.909,Redwater,above90
2033,"High Emissions
(SSP3-7.0)",76.291,23.054,35.727,Redwater,above90
2033,"Accelerating Emissions
(SSP5-8.5)",72.055,29.146,50.273,Redwater,above90
2034,"Moderating Emissions
(SSP1-2.6)",71.199,23.891,50.546,Redwater,above90
2034,"Middle of the Road
(SSP2-4.5)",65.6,30.109,42,Redwater,above90
2034,"High Emissions
(SSP3-7.0)",78.928,31.291,55.001,Redwater,above90
2034,"Accelerating Emissions
(SSP5-8.5)",69.054,24.71,56.999,Redwater,above90
2035,"Moderating Emissions
(SSP1-2.6)",68.001,34.073,55.182,Redwater,above90
2035,"Middle of the Road
(SSP2-4.5)",66.236,38,46.182,Redwater,above90
2035,"High Emissions
(SSP3-7.0)",64.655,24.89,46.181,Redwater,above90
2035,"Accelerating Emissions
(SSP5-8.5)",57.201,15.345,38.818,Redwater,above90
2036,"Moderating Emissions
(SSP1-2.6)",65.437,24.781,50.272,Redwater,above90
2036,"Middle of the Road
(SSP2-4.5)",75.092,35.601,48.182,Redwater,above90
2036,"High Emissions
(SSP3-7.0)",68.91,13.819,29.636,Redwater,above90
2036,"Accelerating Emissions
(SSP5-8.5)",48.528,16.509,45.091,Redwater,above90
2037,"Moderating Emissions
(SSP1-2.6)",63.892,28.182,55.454,Redwater,above90
2037,"Middle of the Road
(SSP2-4.5)",58.437,29.691,47.728,Redwater,above90
2037,"High Emissions
(SSP3-7.0)",50.89,15.909,30.363,Redwater,above90
2037,"Accelerating Emissions
(SSP5-8.5)",69.636,29.49,44.09,Redwater,above90
2038,"Moderating Emissions
(SSP1-2.6)",58.2,29.291,38.637,Redwater,above90
2038,"Middle of the Road
(SSP2-4.5)",53.092,25.782,39.727,Redwater,above90
2038,"High Emissions
(SSP3-7.0)",65.946,42.309,58.455,Redwater,above90
2038,"Accelerating Emissions
(SSP5-8.5)",63.254,17.181,39.364,Redwater,above90
2039,"Moderating Emissions
(SSP1-2.6)",70.436,25.746,45.091,Redwater,above90
2039,"Middle of the Road
(SSP2-4.5)",61.964,23.201,43.092,Redwater,above90
2039,"High Emissions
(SSP3-7.0)",66.291,38.764,51.636,Redwater,above90
2039,"Accelerating Emissions
(SSP5-8.5)",80.654,26.8,40.819,Redwater,above90
2040,"Moderating Emissions
(SSP1-2.6)",54.073,20.473,42.728,Redwater,above90
2040,"Middle of the Road
(SSP2-4.5)",72.073,38.382,50.182,Redwater,above90
2040,"High Emissions
(SSP3-7.0)",69.527,38.873,51.092,Redwater,above90
2040,"Accelerating Emissions
(SSP5-8.5)",79.2,38.836,63.727,Redwater,above90
2041,"Moderating Emissions
(SSP1-2.6)",61.927,15.673,40.273,Redwater,above90
2041,"Middle of the Road
(SSP2-4.5)",64.382,30.618,53.274,Redwater,above90
2041,"High Emissions
(SSP3-7.0)",75.746,22.727,55.273,Redwater,above90
2041,"Accelerating Emissions
(SSP5-8.5)",63.163,31.055,55.09,Redwater,above90
2042,"Moderating Emissions
(SSP1-2.6)",62.6,27.909,40.364,Redwater,above90
2042,"Middle of the Road
(SSP2-4.5)",75.637,37.327,51.728,Redwater,above90
2042,"High Emissions
(SSP3-7.0)",59.709,33.492,41.91,Redwater,above90
2042,"Accelerating Emissions
(SSP5-8.5)",86.345,38.4,49.727,Redwater,above90
2043,"Moderating Emissions
(SSP1-2.6)",59.764,29.8,45.545,Redwater,above90
2043,"Middle of the Road
(SSP2-4.5)",69.981,32.672,42.272,Redwater,above90
2043,"High Emissions
(SSP3-7.0)",58.363,26.036,37.273,Redwater,above90
2043,"Accelerating Emissions
(SSP5-8.5)",84.327,20.328,45,Redwater,above90
2044,"Moderating Emissions
(SSP1-2.6)",71.328,26.873,54,Redwater,above90
2044,"Middle of the Road
(SSP2-4.5)",96.182,37.273,45.546,Redwater,above90
2044,"High Emissions
(SSP3-7.0)",64.563,32.637,45.091,Redwater,above90
2044,"Accelerating Emissions
(SSP5-8.5)",67.636,41.49,54.999,Redwater,above90
2045,"Moderating Emissions
(SSP1-2.6)",56.964,21.073,40.454,Redwater,above90
2045,"Middle of the Road
(SSP2-4.5)",80.272,33.417,53.363,Redwater,above90
2045,"High Emissions
(SSP3-7.0)",58.654,44.528,54.727,Redwater,above90
2045,"Accelerating Emissions
(SSP5-8.5)",62.309,31.563,49.091,Redwater,above90
2046,"Moderating Emissions
(SSP1-2.6)",72.454,31.146,47.455,Redwater,above90
2046,"Middle of the Road
(SSP2-4.5)",61.018,26.654,41.182,Redwater,above90
2046,"High Emissions
(SSP3-7.0)",69.055,36.746,49.728,Redwater,above90
2046,"Accelerating Emissions
(SSP5-8.5)",70.764,30.308,53.636,Redwater,above90
2047,"Moderating Emissions
(SSP1-2.6)",68.745,29.946,40.545,Redwater,above90
2047,"Middle of the Road
(SSP2-4.5)",64.709,20,42.455,Redwater,above90
2047,"High Emissions
(SSP3-7.0)",62,34.127,42.091,Redwater,above90
2047,"Accelerating Emissions
(SSP5-8.5)",76.145,33.8,51,Redwater,above90
2048,"Moderating Emissions
(SSP1-2.6)",58.6,28.073,41.182,Redwater,above90
2048,"Middle of the Road
(SSP2-4.5)",62.8,34.764,49.454,Redwater,above90
2048,"High Emissions
(SSP3-7.0)",79.837,17.127,50.454,Redwater,above90
2048,"Accelerating Emissions
(SSP5-8.5)",92.437,42.382,71.364,Redwater,above90
2049,"Moderating Emissions
(SSP1-2.6)",65.709,27.018,52.818,Redwater,above90
2049,"Middle of the Road
(SSP2-4.5)",76.054,38.617,57.182,Redwater,above90
2049,"High Emissions
(SSP3-7.0)",51.891,37.055,45.818,Redwater,above90
2049,"Accelerating Emissions
(SSP5-8.5)",76.418,33.727,51.273,Redwater,above90
2050,"Moderating Emissions
(SSP1-2.6)",64.201,11.491,40.637,Redwater,above90
2050,"Middle of the Road
(SSP2-4.5)",75.036,42.237,70.363,Redwater,above90
2050,"High Emissions
(SSP3-7.0)",70.745,35.109,54.637,Redwater,above90
2050,"Accelerating Emissions
(SSP5-8.5)",81.055,35.51,56.727,Redwater,above90
2051,"Moderating Emissions
(SSP1-2.6)",60.273,26.509,52.728,Redwater,above90
2051,"Middle of the Road
(SSP2-4.5)",80.545,26.836,63.272,Redwater,above90
2051,"High Emissions
(SSP3-7.0)",73.946,53.708,59.091,Redwater,above90
2051,"Accelerating Emissions
(SSP5-8.5)",71.763,42.508,57.091,Redwater,above90
2052,"Moderating Emissions
(SSP1-2.6)",65.582,38.873,60.818,Redwater,above90
2052,"Middle of the Road
(SSP2-4.5)",69.619,25.527,51.363,Redwater,above90
2052,"High Emissions
(SSP3-7.0)",59.11,35.873,50.091,Redwater,above90
2052,"Accelerating Emissions
(SSP5-8.5)",72.946,47.072,62.181,Redwater,above90
2053,"Moderating Emissions
(SSP1-2.6)",68.2,27.454,45.637,Redwater,above90
2053,"Middle of the Road
(SSP2-4.5)",66.055,33.982,50.364,Redwater,above90
2053,"High Emissions
(SSP3-7.0)",75.909,46.617,60.182,Redwater,above90
2053,"Accelerating Emissions
(SSP5-8.5)",92.564,41.181,62.182,Redwater,above90
2054,"Moderating Emissions
(SSP1-2.6)",69.691,42.8,57.454,Redwater,above90
2054,"Middle of the Road
(SSP2-4.5)",83.018,19.073,60.727,Redwater,above90
2054,"High Emissions
(SSP3-7.0)",74.582,35.745,48,Redwater,above90
2054,"Accelerating Emissions
(SSP5-8.5)",79.583,40.672,60.91,Redwater,above90
2055,"Moderating Emissions
(SSP1-2.6)",74.527,39.455,57.454,Redwater,above90
2055,"Middle of the Road
(SSP2-4.5)",83.528,31.727,65,Redwater,above90
2055,"High Emissions
(SSP3-7.0)",81.363,41.764,56.182,Redwater,above90
2055,"Accelerating Emissions
(SSP5-8.5)",86.182,35.199,68.182,Redwater,above90
2056,"Moderating Emissions
(SSP1-2.6)",55.981,22.364,41.182,Redwater,above90
2056,"Middle of the Road
(SSP2-4.5)",65.727,35.527,56,Redwater,above90
2056,"High Emissions
(SSP3-7.0)",75.799,20.782,54.818,Redwater,above90
2056,"Accelerating Emissions
(SSP5-8.5)",83.308,46.092,60.091,Redwater,above90
2057,"Moderating Emissions
(SSP1-2.6)",59.217,23.545,43.272,Redwater,above90
2057,"Middle of the Road
(SSP2-4.5)",65.072,51.909,56.636,Redwater,above90
2057,"High Emissions
(SSP3-7.0)",68.528,29.636,41.454,Redwater,above90
2057,"Accelerating Emissions
(SSP5-8.5)",77.89,34.072,53.818,Redwater,above90
2058,"Moderating Emissions
(SSP1-2.6)",54.309,29.491,46.273,Redwater,above90
2058,"Middle of the Road
(SSP2-4.5)",83.781,52.036,60.637,Redwater,above90
2058,"High Emissions
(SSP3-7.0)",69.672,33.109,46.818,Redwater,above90
2058,"Accelerating Emissions
(SSP5-8.5)",82.165,37.073,63.909,Redwater,above90
2059,"Moderating Emissions
(SSP1-2.6)",68.927,38.145,54.728,Redwater,above90
2059,"Middle of the Road
(SSP2-4.5)",91.2,41.455,58.454,Redwater,above90
2059,"High Emissions
(SSP3-7.0)",75.637,40.199,52.637,Redwater,above90
2059,"Accelerating Emissions
(SSP5-8.5)",90.073,60.417,67.363,Redwater,above90
2060,"Moderating Emissions
(SSP1-2.6)",72.164,38.599,47.545,Redwater,above90
2060,"Middle of the Road
(SSP2-4.5)",80.491,27.636,54.636,Redwater,above90
2060,"High Emissions
(SSP3-7.0)",66.419,43.364,51,Redwater,above90
2060,"Accelerating Emissions
(SSP5-8.5)",81.8,40.091,53.909,Redwater,above90
2061,"Moderating Emissions
(SSP1-2.6)",63.401,31.982,44.092,Redwater,above90
2061,"Middle of the Road
(SSP2-4.5)",83.582,48.382,54.727,Redwater,above90
2061,"High Emissions
(SSP3-7.0)",75.636,31.764,59.272,Redwater,above90
2061,"Accelerating Emissions
(SSP5-8.5)",79.6,53.491,70.727,Redwater,above90
2062,"Moderating Emissions
(SSP1-2.6)",77.674,36.309,57.001,Redwater,above90
2062,"Middle of the Road
(SSP2-4.5)",65.2,32.909,52.181,Redwater,above90
2062,"High Emissions
(SSP3-7.0)",68.837,40.31,54.454,Redwater,above90
2062,"Accelerating Emissions
(SSP5-8.5)",87.837,44.2,64.908,Redwater,above90
2063,"Moderating Emissions
(SSP1-2.6)",65.019,29.418,45,Redwater,above90
2063,"Middle of the Road
(SSP2-4.5)",69.981,28.964,43.636,Redwater,above90
2063,"High Emissions
(SSP3-7.0)",75.383,41.836,63.818,Redwater,above90
2063,"Accelerating Emissions
(SSP5-8.5)",96.328,48.855,72.91,Redwater,above90
2064,"Moderating Emissions
(SSP1-2.6)",81.092,22.036,33.727,Redwater,above90
2064,"Middle of the Road
(SSP2-4.5)",74.036,27.291,50.363,Redwater,above90
2064,"High Emissions
(SSP3-7.0)",73.926,46.563,57.364,Redwater,above90
2064,"Accelerating Emissions
(SSP5-8.5)",84.563,46.564,79.001,Redwater,above90
2065,"Moderating Emissions
(SSP1-2.6)",67.637,25.164,40.273,Redwater,above90
2065,"Middle of the Road
(SSP2-4.5)",67.527,29.745,52.454,Redwater,above90
2065,"High Emissions
(SSP3-7.0)",76.981,48.582,61.455,Redwater,above90
2065,"Accelerating Emissions
(SSP5-8.5)",85.819,58.037,66.726,Redwater,above90
2066,"Moderating Emissions
(SSP1-2.6)",60.363,24.108,55.454,Redwater,above90
2066,"Middle of the Road
(SSP2-4.5)",71.091,23.837,59.727,Redwater,above90
2066,"High Emissions
(SSP3-7.0)",74.346,48.236,59.636,Redwater,above90
2066,"Accelerating Emissions
(SSP5-8.5)",90.146,45.073,81.638,Redwater,above90
2067,"Moderating Emissions
(SSP1-2.6)",78.055,36.527,51.818,Redwater,above90
2067,"Middle of the Road
(SSP2-4.5)",72.4,38.873,53.728,Redwater,above90
2067,"High Emissions
(SSP3-7.0)",82.872,54.908,70.999,Redwater,above90
2067,"Accelerating Emissions
(SSP5-8.5)",101.563,45.526,64.546,Redwater,above90
2068,"Moderating Emissions
(SSP1-2.6)",71.872,38.164,49.455,Redwater,above90
2068,"Middle of the Road
(SSP2-4.5)",61.436,23.455,39.363,Redwater,above90
2068,"High Emissions
(SSP3-7.0)",83.801,45.782,62.183,Redwater,above90
2068,"Accelerating Emissions
(SSP5-8.5)",106.819,41.455,70.638,Redwater,above90
2069,"Moderating Emissions
(SSP1-2.6)",74.509,45.564,55.273,Redwater,above90
2069,"Middle of the Road
(SSP2-4.5)",81.418,48.781,59.637,Redwater,above90
2069,"High Emissions
(SSP3-7.0)",99.945,62.728,72.727,Redwater,above90
2069,"Accelerating Emissions
(SSP5-8.5)",115.763,52.509,83.727,Redwater,above90
2070,"Moderating Emissions
(SSP1-2.6)",65.909,37.055,48.909,Redwater,above90
2070,"Middle of the Road
(SSP2-4.5)",68.346,34.473,45.909,Redwater,above90
2070,"High Emissions
(SSP3-7.0)",92.854,51.436,63.546,Redwater,above90
2070,"Accelerating Emissions
(SSP5-8.5)",98.8,60.782,73.182,Redwater,above90
2071,"Moderating Emissions
(SSP1-2.6)",81.892,25.455,63.817,Redwater,above90
2071,"Middle of the Road
(SSP2-4.5)",76.29,46.909,63.818,Redwater,above90
2071,"High Emissions
(SSP3-7.0)",87.29,40.618,74,Redwater,above90
2071,"Accelerating Emissions
(SSP5-8.5)",92.418,58.854,84.273,Redwater,above90
2072,"Moderating Emissions
(SSP1-2.6)",66.708,37.491,55.273,Redwater,above90
2072,"Middle of the Road
(SSP2-4.5)",71.818,44.274,61,Redwater,above90
2072,"High Emissions
(SSP3-7.0)",90.964,46.092,67.363,Redwater,above90
2072,"Accelerating Emissions
(SSP5-8.5)",89.491,57.091,73.454,Redwater,above90
2073,"Moderating Emissions
(SSP1-2.6)",73.563,27.291,55.546,Redwater,above90
2073,"Middle of the Road
(SSP2-4.5)",82.836,19.818,48.727,Redwater,above90
2073,"High Emissions
(SSP3-7.0)",86.6,48.872,64.636,Redwater,above90
2073,"Accelerating Emissions
(SSP5-8.5)",94.872,39.491,71,Redwater,above90
2074,"Moderating Emissions
(SSP1-2.6)",58.981,31.382,43.728,Redwater,above90
2074,"Middle of the Road
(SSP2-4.5)",76.418,26.363,63.181,Redwater,above90
2074,"High Emissions
(SSP3-7.0)",82.073,55.364,67.637,Redwater,above90
2074,"Accelerating Emissions
(SSP5-8.5)",119.491,56.254,81.091,Redwater,above90
2075,"Moderating Emissions
(SSP1-2.6)",78.2,28.945,48.727,Redwater,above90
2075,"Middle of the Road
(SSP2-4.5)",84.328,35.019,58.181,Redwater,above90
2075,"High Emissions
(SSP3-7.0)",90.819,55.89,63.999,Redwater,above90
2075,"Accelerating Emissions
(SSP5-8.5)",101.854,52.382,72.727,Redwater,above90
2076,"Moderating Emissions
(SSP1-2.6)",64.799,40.764,57.818,Redwater,above90
2076,"Middle of the Road
(SSP2-4.5)",68.782,26.546,48.273,Redwater,above90
2076,"High Emissions
(SSP3-7.0)",95.4,48.528,67.728,Redwater,above90
2076,"Accelerating Emissions
(SSP5-8.5)",107.564,51.109,77.454,Redwater,above90
2077,"Moderating Emissions
(SSP1-2.6)",63.346,26.236,53.272,Redwater,above90
2077,"Middle of the Road
(SSP2-4.5)",79.582,43.871,56.546,Redwater,above90
2077,"High Emissions
(SSP3-7.0)",84.018,55.273,60.818,Redwater,above90
2077,"Accelerating Emissions
(SSP5-8.5)",107.926,66.382,86.727,Redwater,above90
2078,"Moderating Emissions
(SSP1-2.6)",74.056,33.763,51.909,Redwater,above90
2078,"Middle of the Road
(SSP2-4.5)",73.218,36.709,54.181,Redwater,above90
2078,"High Emissions
(SSP3-7.0)",93.218,57.091,61,Redwater,above90
2078,"Accelerating Emissions
(SSP5-8.5)",82.818,34.091,63.001,Redwater,above90
2079,"Moderating Emissions
(SSP1-2.6)",70.418,44.237,57.636,Redwater,above90
2079,"Middle of the Road
(SSP2-4.5)",66.89,41.382,60.273,Redwater,above90
2079,"High Emissions
(SSP3-7.0)",100.055,56,66.545,Redwater,above90
2079,"Accelerating Emissions
(SSP5-8.5)",102.236,63.581,85.546,Redwater,above90
2080,"Moderating Emissions
(SSP1-2.6)",66.599,28.982,48.637,Redwater,above90
2080,"Middle of the Road
(SSP2-4.5)",78.165,36.709,56.363,Redwater,above90
2080,"High Emissions
(SSP3-7.0)",93.126,47.272,66.363,Redwater,above90
2080,"Accelerating Emissions
(SSP5-8.5)",102.255,68.364,88,Redwater,above90
2081,"Moderating Emissions
(SSP1-2.6)",71.836,43.346,49.818,Redwater,above90
2081,"Middle of the Road
(SSP2-4.5)",72.891,48.327,55.182,Redwater,above90
2081,"High Emissions
(SSP3-7.0)",100.2,36.072,69.636,Redwater,above90
2081,"Accelerating Emissions
(SSP5-8.5)",104.764,72.563,75.09,Redwater,above90
2082,"Moderating Emissions
(SSP1-2.6)",82.963,46.509,54.09,Redwater,above90
2082,"Middle of the Road
(SSP2-4.5)",83.563,40.728,51.909,Redwater,above90
2082,"High Emissions
(SSP3-7.0)",89.582,47.69,66.545,Redwater,above90
2082,"Accelerating Emissions
(SSP5-8.5)",108.309,72.635,75.364,Redwater,above90
2083,"Moderating Emissions
(SSP1-2.6)",71.581,49.273,64.728,Redwater,above90
2083,"Middle of the Road
(SSP2-4.5)",80,40.582,55.818,Redwater,above90
2083,"High Emissions
(SSP3-7.0)",95.255,45.818,75.364,Redwater,above90
2083,"Accelerating Emissions
(SSP5-8.5)",106.219,58.818,82.636,Redwater,above90
2084,"Moderating Emissions
(SSP1-2.6)",75.727,37.654,50.273,Redwater,above90
