scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),8.809,6.484,7.639,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),6.498,4.366,5.567,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),6.25,4.795,5.513,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),11.908,8.373,9.758,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),11.473,8.082,9.657,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.639,7.372,8.486,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.495,6.831,8.693,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),11.263,8.255,9.794,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),11.533,7.882,9.708,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),6.544,4.843,5.678,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),6.364,4.754,5.582,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.371,5.522,6.409,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.573,5.515,6.423,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),8.807,6.831,7.745,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.732,6.555,8.046,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),7.541,6.305,6.798,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),8.024,6.109,7.074,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),9.757,8.288,9.079,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.865,7.885,9.281,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.62,7.458,8.515,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.208,6.771,8.129,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.457,5.55,7.037,Cascade County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),7.634,5.735,6.508,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),8.534,6.83,7.616,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),9.091,6.588,7.703,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),6.047,4.471,5.506,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),6.343,4.759,5.476,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.061,8.072,9.568,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.695,7.919,9.529,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),10.472,7.084,8.698,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.797,7.007,8.904,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.803,7.89,10.01,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.418,7.992,9.657,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),6.403,4.609,5.415,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),6.244,4.742,5.538,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.16,5.672,6.383,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.393,5.449,6.46,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),8.928,6.742,7.43,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.585,6.558,7.862,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),7.796,6.131,6.958,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),8.188,6.107,7.128,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),10.73,7.671,8.916,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.717,7.619,9.05,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.09,6.443,7.554,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.244,6.814,8.036,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.526,5.279,6.572,Cascade County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),7.634,5.572,6.599,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.074,6.545,7.41,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),8.755,6.479,7.717,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.412,4.428,5.164,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.083,4.728,5.398,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.978,7.864,9.535,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.585,7.853,9.879,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.656,7.273,8.925,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.378,6.717,8.515,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.665,7.173,8.752,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.23,7.921,9.424,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.302,4.415,5.29,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.095,4.684,5.39,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.754,5.17,6.448,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.14,5.513,6.361,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.413,6.212,7.985,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.23,6.331,7.727,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.591,6.229,6.826,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),7.886,6.012,6.914,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.362,7.94,8.808,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.716,7.65,9.136,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.369,7.299,8.425,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.534,6.944,8.265,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.244,5.504,6.48,Cascade County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.399,5.784,6.553,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.397,6.482,7.573,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),8.919,6.54,7.714,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.934,4.248,5.118,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.14,4.736,5.408,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),10.846,7.568,9.766,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.462,8.073,9.584,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),9.796,6.571,8.482,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.484,6.824,8.583,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.875,7.16,9.117,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.383,7.944,9.376,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),6.329,4.464,5.162,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.213,4.668,5.446,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.191,5.45,6.13,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.317,5.421,6.403,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),8.578,6.892,7.649,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.392,6.639,7.868,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.478,5.891,6.891,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),7.893,6.01,6.936,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.742,7.845,9.195,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.678,7.538,9.147,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.406,6.509,7.968,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.254,6.688,8.118,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.455,5.634,6.433,Cascade County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.542,5.57,6.603,Cascade County,sfcWind
