scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.567,18.422,23.111,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),25.178,16.111,20.444,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23.9,14.878,19.778,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.533,22.111,24.5,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.589,18.889,23.444,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.156,20.856,22.444,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.111,18.422,22.5,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.878,16.956,20.444,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),25.233,17.778,22,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26,19.211,24,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.044,18.644,22.833,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),26.578,17.544,21.722,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26,15.756,20.444,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.233,12.489,18.722,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.344,10.222,15.111,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),26.111,18.456,22.611,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),27,19,23.278,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.178,11.333,18.333,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),22.444,12.322,17.556,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),27.333,20.233,23.111,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.456,20.322,24.333,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.556,21.833,24.944,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.9,22,25.889,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.878,20.133,24.056,Daniels County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.233,19.556,23.611,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),24.678,16.244,19.556,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.9,15.222,20,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.178,22.267,26.556,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.011,18.767,23.778,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),23.478,17.778,21.722,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.678,18,23.111,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),25.6,18.767,21.389,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.233,18.222,21.611,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.556,19.756,21.889,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27,18.111,22.667,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),26.933,19.356,21.667,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.156,15.667,20.667,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.922,10.822,16,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.9,11.111,16.389,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),25.556,19,21.611,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.889,18.656,22.778,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),23.589,13.733,18.889,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22.889,12.433,17.889,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28,19.533,25.111,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.556,20.756,24.389,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.511,19.933,24.889,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.789,21.667,25.389,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.778,18.711,23.944,Daniels County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.556,18.856,23.667,Daniels County,dry-days
