scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),29.15,20.4,22.833,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),27.333,17.167,23,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),23.267,11.183,17.084,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),23.5,11.483,17.5,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),22.083,11.233,15.75,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),22.5,11.833,17.333,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),23.917,13.383,18.417,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),23.684,12.983,18.5,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),25.2,16.617,20.416,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),27.333,15.65,21.833,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),15.817,7.133,12.333,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),20.667,8.983,14.833,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),21.05,12.467,16.916,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),23,12.65,17.5,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),17.767,10.85,13,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),20,9.667,15,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),23.767,12.183,18.75,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),23.167,13.5,18.416,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),26.217,16.283,17.917,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),26.184,16.167,22,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.533,18.833,23.833,Middle Fork Flathead,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.017,16.333,22.167,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.5,9.667,15.584,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),21,11.816,16.333,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.7,16.733,24,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.167,17,22.667,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),21.883,12.067,16.334,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),22.667,12,16.916,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),20.033,10.283,16.166,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),21.333,11.483,17,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),21.533,11.783,17.584,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),24,12.833,18.333,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.85,18.283,22,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.517,15.5,22.333,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),20.033,10.067,15.5,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.667,8.833,14.833,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.7,14.417,17.667,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),22.35,12.333,17.916,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.817,9.9,16.083,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.833,10.134,15,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),19.033,13.017,16.166,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),23.017,13,18.416,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.433,18.117,20.75,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.684,16.167,21.833,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.917,17.617,22.333,Middle Fork Flathead,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.35,15.833,22,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),20.6,10.867,14.833,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20,10.833,15.584,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.483,20.233,24.75,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28,17.483,23,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),21.517,13.617,17.916,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),22.7,11.483,17.5,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),19.25,10.567,15.584,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22,12.483,17,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.967,16.367,21.5,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.517,12.8,18.084,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.367,14.283,23.5,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.167,16.167,22.667,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.883,7.817,18.5,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.85,9.816,15.5,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),18.267,12.783,15.916,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),22.333,12.134,17.833,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.35,10.4,15.916,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20,10.483,15.167,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),21.133,13.033,18.167,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),23.517,12.65,18.5,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),25.533,16.667,21.75,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.667,16.667,21.667,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.017,17.533,23.083,Middle Fork Flathead,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27,16.634,22.5,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),18.667,10.9,15.166,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.184,11.816,16.167,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.033,20.483,26.25,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.184,16.833,23.75,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.483,10.967,17,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),22.667,12.15,17.25,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.65,13.4,17.5,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),21.333,10.483,16.667,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),23.717,12.083,18.416,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.5,12.833,17.667,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.6,18.433,24,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.333,16.833,22.5,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.15,10.817,15.75,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.167,9.833,15.333,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.6,12.783,15.834,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),22.017,12.833,17.084,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),19.6,12.117,17.25,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.833,10.5,15.416,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),22.383,12.033,18.75,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),23.684,13.833,18.584,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),26.817,16.633,22.416,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.684,16.483,22.25,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.233,16.75,23.084,Middle Fork Flathead,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.5,16.783,22.333,Middle Fork Flathead,dry-days
