scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),24.11,19.18,22.55,Toole County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),25.71,18.38,21.8,Toole County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.25,10.71,17.15,Toole County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),22.7,10.9,16.8,Toole County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),26.36,19.52,21.6,Toole County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.61,19.5,23.75,Toole County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),28.24,20.29,25.6,Toole County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.9,20.5,25.35,Toole County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),27.05,18.98,22.55,Toole County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.2,17.8,22.9,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),22.22,13.64,16.8,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),22.7,13.9,18.9,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.38,23.11,25.05,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.9,18.3,23.2,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),26.33,19.94,22.8,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.5,17.89,22.75,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),25.12,15.1,20.85,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.71,17.39,21.4,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.73,19.83,23.3,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.02,18,22.85,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.56,16.04,23.7,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.01,16.38,22.05,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),19.82,10.8,18.1,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.9,10.58,15.8,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),22.93,17.44,20.8,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),25.7,17.5,21.8,Toole County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.39,10.94,17.05,Toole County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),22,12.1,16.6,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.72,19.57,22.2,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.51,18.19,23.55,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.72,21.91,25.1,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.91,21.99,25.7,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.34,18.86,24.2,Toole County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.12,17.7,23.3,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.21,16.26,19,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.61,14.49,19.05,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.72,20.93,25.6,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.72,18.79,24.4,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.16,18.17,21.7,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.71,17.49,22.7,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),25.3,17.37,21,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),24.91,17.39,21.1,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.74,18.61,23.35,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.71,17.6,22.8,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.65,19.41,24,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.8,17,22.2,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.44,11.45,15.9,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.1,10.29,15.75,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.71,15.95,21,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),25.6,18.1,22,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.76,13.36,19.5,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.92,11.19,16.9,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27,20.73,22.85,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.3,19.89,24,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.06,20.48,24.25,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.9,20.79,25.3,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28,16.6,24.55,Toole County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.3,17.68,23,Toole County,dry-days
