scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.006,0.222,0.538,Liberty County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.194,0.331,0.624,Liberty County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.351,0.282,0.699,Liberty County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.497,0.164,0.924,Liberty County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.478,0.329,1.17,Liberty County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.84,0.923,2.653,Liberty County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.666,1.154,2.704,Liberty County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.263,0.759,1.318,Liberty County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.828,0.366,0.939,Liberty County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.409,1.538,2.589,Liberty County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.038,1.163,2.55,Liberty County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.738,0.275,0.866,Liberty County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.258,0.165,0.592,Liberty County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.261,0.254,0.545,Liberty County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.315,0.123,0.511,Liberty County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.051,0.127,0.606,Liberty County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.227,0.25,0.922,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.579,0.833,1.353,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.695,0.661,1.564,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.083,0.064,0.385,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.005,0.226,0.772,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.666,0.492,1.003,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.382,0.226,0.668,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.911,0.256,0.575,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.019,0.218,0.567,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.503,0.259,0.816,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.391,0.3,0.777,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.592,0.316,0.702,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.186,0.348,1.107,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.571,1.615,2.259,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.421,1.19,2.602,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.674,0.544,1.155,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.831,0.404,0.987,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.242,1.165,1.72,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.198,1.134,2.458,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.921,0.263,0.799,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.161,0.166,0.552,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.422,0.253,0.723,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.401,0.155,0.556,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.559,0.134,0.626,Liberty County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.403,0.182,0.911,Liberty County,pr
