scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),30.006,20.631,26.08,Upper Missouri,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),47.546,39.535,42.941,Upper Missouri,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),44.755,38.373,41.323,Upper Missouri,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.548,19.471,26.844,Upper Missouri,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),31.388,21.29,26.777,Upper Missouri,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.95,33.124,35.388,Upper Missouri,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),39.318,32.558,35.913,Upper Missouri,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),51.024,42.659,44.792,Upper Missouri,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),49.029,42.383,45.639,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),36.901,30.12,32.767,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),34.964,29.193,31.911,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),60.208,54.261,57.947,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),58.959,51.914,55.112,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.031,14.413,24.205,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),27.685,9.653,18.828,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),29.581,16.817,24.677,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),27.622,13.314,22.203,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),25.234,14.787,20.067,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.111,10.125,18.447,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),62.249,55.967,58.311,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),59.495,53.217,56.371,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),55.371,47.107,51.003,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),53.955,46.659,50.192,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),30.465,24.206,27.828,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),29.957,20.601,25.922,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),46.68,40.634,42.94,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),45.598,38.222,41.464,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),33.727,24.621,29.671,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),32.757,20.63,27.623,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),41.485,33.33,37.733,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.282,32.204,36.424,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),51.762,44.475,49.734,Upper Missouri,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),50.748,42.887,46.295,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),38.395,31.608,35.4,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),35.892,29.427,32.805,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),67.884,58.23,63.307,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),60.089,53.45,56.347,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),31.186,18.411,23.872,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.618,11.835,20.849,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),32.173,19.226,28.153,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),29.29,13.891,22.644,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),30.189,12.981,22.317,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.847,9.647,19.079,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),67.244,61.048,63.807,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),60.527,53.895,56.86,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),57.969,51.408,56.304,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),54.34,47.049,50.678,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.8,27.513,30.813,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.917,21.676,26.582,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),48.314,42.17,46.271,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),45.858,38.467,41.663,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),34.789,26.253,31.505,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),32.438,21.765,28.002,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),44.978,38.631,40.882,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),40.596,33.024,36.722,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),59.261,48.079,53.145,Upper Missouri,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),51.364,43.68,47.143,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),40.639,35.325,37.351,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),36.684,30.095,33.048,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),70.398,61.516,66.218,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),61.55,53.751,57.417,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),34.566,22.552,26.441,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.737,12.82,21.483,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),35.396,20.004,30.212,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),30.464,15.248,23.315,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.502,17.173,25.959,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.296,11.495,19.535,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),70.032,62.015,65.285,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),61.803,54.359,57.729,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),60.479,54.058,57.227,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),55.845,47.548,51.33,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.506,28.413,31.796,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.898,22.275,27.351,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),51.155,43.283,46.316,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),46.386,39.237,42.605,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),40.553,26.424,33.032,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),33.257,21.885,28.576,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),47.924,39.57,43.121,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.093,33.103,37.322,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),62.044,52.09,56.385,Upper Missouri,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),53.587,43.82,48.157,Upper Missouri,tasmin
